t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
3.800,APPROACH,165.372752,122.984457,110.443856,-5.012500,-9.111471,11.352047,2.250000,-48.617433,-69.004933,13.682500,3.250000,-3.250000,-1.050000,0.000000,0.000000,-45.000000,74.367023,41.438922,8.670000,-5.861471,8.102047,1.200000,0.000000,0.000000,125.884068,-44.339314,-71.577083,12.533215,4.984930,-3.339232,-0.360474,0.000000,0.000000,0.000000,122.984457,110.443856,-5.012500,165.372752,-9.111471,11.352047,2.250000,14.729235,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.840,APPROACH,165.407435,122.520037,111.015817,-4.893750,-9.288401,11.439223,2.375000,-48.448683,-69.173683,13.623750,3.375000,-3.375000,-1.175000,0.000000,0.000000,-45.000000,74.071353,41.842133,8.730000,-5.913401,8.064223,1.200000,0.000000,0.000000,126.252165,-44.139739,-71.710387,12.518796,4.993789,-3.325968,-0.360474,0.000000,0.000000,0.000000,122.520037,111.015817,-4.893750,165.407435,-9.288401,11.439223,2.375000,14.925510,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.900,APPROACH,165.441712,122.046784,111.592122,-4.768750,-9.465045,11.526098,2.500000,-48.273683,-69.348683,13.558750,3.500000,-3.500000,-1.300000,0.000000,0.000000,-45.000000,73.773101,42.243438,8.790000,-5.965045,8.026098,1.200000,0.000000,0.000000,126.619956,-43.839715,-71.909347,12.497168,5.007012,-3.306029,-0.360474,0.000000,0.000000,0.000000,122.046784,111.592122,-4.768750,165.441712,-9.465045,11.526098,2.500000,15.122434,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.940,APPROACH,165.475722,121.564714,112.172755,-4.637647,-9.641401,11.612673,2.622056,-48.092433,-69.529933,13.487647,3.625000,-3.625000,-1.422056,0.000000,0.000000,-45.000000,73.472281,42.642822,8.850000,-6.016401,7.987673,1.200000,0.000000,0.000000,126.987449,-43.639259,-72.041322,12.482749,5.015783,-3.292707,-0.360474,0.000000,0.000000,0.000000,121.564714,112.172755,-4.637647,165.475722,-9.641401,11.612673,2.622056,15.319463,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.000,APPROACH,165.509836,121.073841,112.757703,-4.509018,-9.817469,11.698951,2.572581,-47.904933,-69.717433,13.419018,3.750000,-3.750000,-1.372581,0.000000,0.000000,-45.000000,73.168908,43.040270,8.910000,-6.067469,7.948951,1.200000,0.000000,0.000000,127.354653,-43.337919,-72.238284,12.461121,5.028873,-3.272680,-0.360474,0.000000,0.000000,0.000000,121.073841,112.757703,-4.509018,165.509836,-9.817469,11.698951,2.572581,15.487618,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.040,APPROACH,165.544178,120.574178,113.346949,-4.383100,-9.993250,11.784932,2.518371,-47.711183,-69.911183,13.353100,3.875000,-3.875000,-1.318371,0.000000,0.000000,-45.000000,72.862995,43.435766,8.970000,-6.118250,7.909932,1.200000,0.000000,0.000000,127.721576,-43.136590,-72.368923,12.446702,5.037555,-3.259300,-0.360474,0.000000,0.000000,0.000000,120.574178,113.346949,-4.383100,165.544178,-9.993250,11.784932,2.518371,15.655410,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.100,APPROACH,165.578857,120.065741,113.940480,-4.259396,-10.168742,11.870618,2.474081,-47.511183,-70.111183,13.289396,4.000000,-4.000000,-1.274081,0.000000,0.000000,-45.000000,72.554558,43.829297,9.030000,-6.168742,7.870618,1.200000,0.000000,0.000000,128.088228,-42.833948,-72.563878,12.425073,5.050512,-3.239186,-0.360474,0.000000,0.000000,0.000000,120.065741,113.940480,-4.259396,165.578857,-10.168742,11.870618,2.474081,15.825168,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.140,APPROACH,165.613998,119.548544,114.538281,-4.138156,-10.343945,11.956010,2.424796,-47.304933,-70.317433,13.228156,4.125000,-4.125000,-1.224796,0.000000,0.000000,-45.000000,72.243611,44.220848,9.090000,-6.218945,7.831010,1.200000,0.000000,0.000000,128.454617,-42.631755,-72.693177,12.410654,5.059105,-3.225749,-0.360474,0.000000,0.000000,0.000000,119.548544,114.538281,-4.138156,165.613998,-10.343945,11.956010,2.424796,15.994468,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.200,APPROACH,165.649715,119.022601,115.140336,-4.018897,-10.518860,12.041110,2.385185,-47.092433,-70.529933,13.168897,4.250000,-4.250000,-1.185185,0.000000,0.000000,-45.000000,71.930168,44.610403,9.150000,-6.268860,7.791110,1.200000,0.000000,0.000000,128.820749,-42.327824,-72.886116,12.389026,5.071928,-3.205550,-0.360474,0.000000,0.000000,0.000000,119.022601,115.140336,-4.018897,165.649715,-10.518860,12.041110,2.385185,16.165514,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240,APPROACH,165.686138,118.487927,115.746632,-3.901879,-10.693485,12.125919,2.340344,-46.873683,-70.748683,13.111879,4.375000,-4.375000,-1.140344,0.000000,0.000000,-45.000000,71.614244,44.997949,9.210000,-6.318485,7.750919,1.200000,0.000000,0.000000,129.186634,-42.124777,-73.014068,12.374607,5.080431,-3.192055,-0.360474,0.000000,0.000000,0.000000,118.487927,115.746632,-3.901879,165.686138,-10.693485,12.125919,2.340344,16.336026,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.300,APPROACH,165.723382,117.944536,116.357154,-3.786632,-10.867820,12.210439,2.304955,-46.648683,-70.973683,13.056632,4.500000,-4.500000,-1.104955,0.000000,0.000000,-45.000000,71.295853,45.383471,9.270000,-6.367820,7.710439,1.200000,0.000000,0.000000,129.552278,-41.819570,-73.204983,12.352979,5.093120,-3.171771,-0.360474,0.000000,0.000000,0.000000,117.944536,116.357154,-3.786632,165.723382,-10.867820,12.210439,2.304955,16.508093,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.340,APPROACH,165.761582,117.392443,116.971888,-3.673425,-11.041864,12.294671,2.264127,-46.417433,-71.204933,13.003425,4.625000,-4.625000,-1.064127,0.000000,0.000000,-45.000000,70.975009,45.766954,9.330000,-6.416864,7.669671,1.200000,0.000000,0.000000,129.917689,-41.615676,-73.331583,12.338560,5.101533,-3.158221,-0.360474,0.000000,0.000000,0.000000,117.392443,116.971888,-3.673425,165.761582,-11.041864,12.294671,2.264127,16.679567,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.400,APPROACH,165.800857,116.831662,117.590818,-3.561798,-11.215618,12.378616,2.232549,-46.179933,-71.442433,12.951798,4.750000,-4.750000,-1.032549,0.000000,0.000000,-45.000000,70.651728,46.148385,9.390000,-6.465618,7.628616,1.200000,0.000000,0.000000,130.282873,-41.309207,-73.520466,12.316931,5.114086,-3.137853,-0.360474,0.000000,0.000000,0.000000,116.831662,117.590818,-3.561798,165.800857,-11.215618,12.378616,2.232549,16.852433,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.440,APPROACH,165.841344,116.262208,118.213932,-3.452031,-11.389079,12.462277,2.195340,-45.936183,-71.686183,12.902031,4.875000,-4.875000,-0.995340,0.000000,0.000000,-45.000000,70.326025,46.527749,9.450000,-6.514079,7.587277,1.200000,0.000000,0.000000,130.647837,-41.104477,-73.645708,12.302512,5.122410,-3.124247,-0.360474,0.000000,0.000000,0.000000,116.262208,118.213932,-3.452031,165.841344,-11.389079,12.462277,2.195340,17.024658,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.500,APPROACH,165.883165,115.684095,118.841215,-3.343671,-11.562248,12.545654,2.167202,-45.686183,-71.936183,12.853671,5.000000,-5.000000,-0.967202,0.000000,0.000000,-45.000000,69.997912,46.905032,9.510000,-6.562248,7.545654,1.200000,0.000000,0.000000,131.012589,-40.796760,-73.832549,12.280884,5.134827,-3.103796,-0.360474,0.000000,0.000000,0.000000,115.684095,118.841215,-3.343671,165.883165,-11.562248,12.545654,2.167202,17.198133,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.540,APPROACH,165.926461,115.097339,119.472653,-3.237008,-11.735125,12.628749,2.133260,-45.429933,-72.192433,12.807008,5.125000,-5.125000,-0.933260,0.000000,0.000000,-45.000000,69.667406,47.280219,9.570000,-6.610125,7.503749,1.200000,0.000000,0.000000,131.377134,-40.591202,-73.956428,12.266465,5.143060,-3.090135,-0.360474,0.000000,0.000000,0.000000,115.097339,119.472653,-3.237008,165.926461,-11.735125,12.628749,2.133260,17.370931,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.600,APPROACH,165.971357,114.501954,120.108231,-3.131596,-11.907707,12.711564,2.108226,-45.167433,-72.454933,12.761596,5.250000,-5.250000,-0.908226,0.000000,0.000000,-45.000000,69.334521,47.653298,9.630000,-6.657707,7.461564,1.200000,0.000000,0.000000,131.741479,-40.282250,-74.141220,12.244836,5.155341,-3.069602,-0.360474,0.000000,0.000000,0.000000,114.501954,120.108231,-3.131596,165.971357,-11.907707,12.711564,2.108226,17.544856,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.640,APPROACH,166.008905,113.897954,120.735436,-3.027735,-12.079995,12.544100,2.077234,-44.898683,-72.711183,12.717735,5.375000,-5.125000,-0.877234,0.000000,0.000000,-43.636072,68.999271,48.024253,9.690000,-6.704995,7.419100,1.200000,0.000000,0.000000,132.105629,-40.075873,-74.263730,12.230417,5.163483,-3.055886,-0.360474,0.000000,0.000000,0.000000,113.897954,120.735436,-3.027735,166.008905,-12.079995,12.544100,2.077234,17.538404,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.700,APPROACH,166.039098,113.285355,121.354254,-2.924985,-12.251988,12.376358,2.055000,-44.623683,-72.961183,12.674985,5.500000,-5.000000,-0.855000,0.000000,0.000000,-42.273689,68.661671,48.393070,9.750000,-6.751988,7.376358,1.200000,0.000000,0.000000,132.469591,-39.765699,-74.446465,12.208789,5.175628,-3.035272,-0.360474,0.000000,0.000000,0.000000,113.285355,121.354254,-2.924985,166.039098,-12.251988,12.376358,2.055000,17.535920,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.740,APPROACH,166.061944,112.664170,121.964671,-2.823651,-12.423685,12.208340,2.026669,-44.342433,-73.204933,12.633651,5.625000,-4.875000,-0.826669,0.000000,0.000000,-40.914383,68.321737,48.759737,9.810000,-6.798685,7.333340,1.200000,0.000000,0.000000,132.833369,-39.558513,-74.567601,12.194370,5.183678,-3.021503,-0.360474,0.000000,0.000000,0.000000,112.664170,121.964671,-2.823651,166.061944,-12.423685,12.208340,2.026669,17.535647,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.800,APPROACH,166.077440,112.034416,122.566673,-2.723303,-12.595086,12.040048,2.006964,-44.054933,-73.442433,12.593303,5.750000,-4.750000,-0.806964,0.000000,0.000000,-39.559668,67.979483,49.124240,9.870000,-6.845086,7.290048,1.200000,0.000000,0.000000,133.196971,-39.247132,-74.748270,12.172742,5.195685,-3.000809,-0.360474,0.000000,0.000000,0.000000,112.034416,122.566673,-2.723303,166.077440,-12.595086,12.040048,2.006964,17.539294,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.840,APPROACH,166.085598,111.396107,123.160247,-2.624251,-12.766189,11.871483,1.981035,-43.761183,-73.673683,12.554251,5.875000,-4.625000,-0.781035,0.000000,0.000000,-38.211025,67.634923,49.486564,9.930000,-6.891189,7.246483,1.200000,0.000000,0.000000,133.560400,-39.039145,-74.868026,12.158323,5.203644,-2.986986,-0.360474,0.000000,0.000000,0.000000,111.396107,123.160247,-2.624251,166.085598,-12.766189,11.871483,1.981035,17.545147,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.900,APPROACH,166.086417,110.749257,123.745380,-2.526071,-12.936993,11.702647,1.963612,-43.461183,-73.898683,12.516071,6.000000,-4.500000,-0.763612,0.000000,0.000000,-36.869898,67.288074,49.846696,9.990000,-6.936993,7.202647,1.200000,0.000000,0.000000,133.923662,-38.726570,-75.046622,12.136694,5.215514,-2.966212,-0.360474,0.000000,0.000000,0.000000,110.749257,123.745380,-2.526071,166.086417,-12.936993,11.702647,1.963612,17.554872,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.940,APPROACH,166.079912,110.093882,124.322057,-2.429078,-13.107499,11.533541,1.939850,-43.154933,-74.117433,12.479078,6.125000,-4.375000,-0.739850,0.000000,0.000000,-35.537678,66.938949,50.204623,10.050000,-6.982499,7.158541,1.200000,0.000000,0.000000,134.286762,-38.517792,-75.164994,12.122275,5.223381,-2.952337,-0.360474,0.000000,0.000000,0.000000,110.093882,124.322057,-2.429078,166.079912,-13.107499,11.533541,1.939850,17.566790,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.000,APPROACH,166.066959,109.429997,124.891427,-2.332854,-13.277705,11.387403,1.924486,-42.842433,-74.331095,12.442854,6.250000,-4.273237,-0.724486,0.000000,0.000000,-34.361114,66.587564,50.560332,10.110000,-7.027705,7.114166,1.200000,0.000000,0.000000,134.649706,-38.204037,-75.341508,12.100647,5.235112,-2.931485,-0.360474,0.000000,0.000000,0.000000,109.429997,124.891427,-2.332854,166.066959,-13.277705,11.387403,1.924486,17.597558,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
