t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
10.040,APPROACH,161.934170,32.789167,158.469769,5.905786,-15.825666,2.705045,1.561263,-9.961769,-85.454257,10.204214,5.960155,-1.070515,-0.361263,0.000000,0.000000,-10.182437,22.827398,73.015512,16.110000,-9.865511,1.634530,1.200000,0.000000,0.000000,170.592620,-9.976451,-85.442699,10.204140,5.906431,-1.055496,-0.357422,0.000000,0.000000,0.000000,32.789167,158.469769,5.905786,161.934170,-15.825666,2.705045,1.561263,16.130918,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.100,APPROACH,161.907322,32.000949,158.600492,5.983661,-15.764347,2.614466,1.557497,-9.667328,-85.506338,10.186339,5.888813,-1.041627,-0.357497,0.000000,0.000000,-10.030856,22.333621,73.094154,16.170000,-9.875534,1.572839,1.200000,0.000000,0.000000,170.950720,-9.621940,-85.505322,10.182694,5.910593,-1.031935,-0.357422,0.000000,0.000000,0.000000,32.000949,158.600492,5.983661,161.907322,-15.764347,2.614466,1.557497,16.055400,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.140,APPROACH,161.880068,31.208438,158.727582,6.061714,-15.850231,2.541804,1.561067,-9.369075,-85.557874,10.168286,5.965060,-1.030716,-0.361067,0.000000,0.000000,-9.803466,21.839362,73.169708,16.230000,-9.885171,1.511088,1.200000,0.000000,0.000000,171.308814,-9.385461,-85.546285,10.168397,5.913315,-1.016219,-0.357422,0.000000,0.000000,0.000000,31.208438,158.727582,6.061714,161.880068,-15.850231,2.541804,1.561067,16.128469,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.200,APPROACH,161.852976,30.419034,158.850162,6.139580,-15.788075,2.451591,1.557311,-9.074393,-85.607989,10.150420,5.893652,-1.002313,-0.357311,0.000000,0.000000,-9.651749,21.344641,73.242172,16.290000,-9.894422,1.449278,1.200000,0.000000,0.000000,171.666900,-9.030542,-85.606551,10.146952,5.917321,-0.992631,-0.357422,0.000000,0.000000,0.000000,30.419034,158.850162,6.139580,161.852976,-15.788075,2.451591,1.557311,16.053000,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.240,APPROACH,161.825490,29.625373,158.969078,6.217624,-15.873228,2.378319,1.560890,-8.775896,-85.657535,10.132376,5.969942,-0.990905,-0.360890,0.000000,0.000000,-9.424170,20.849477,73.311543,16.350000,-9.903287,1.387414,1.200000,0.000000,0.000000,172.024980,-8.793796,-85.645941,10.132655,5.919938,-0.976897,-0.357422,0.000000,0.000000,0.000000,29.625373,158.969078,6.217624,161.825490,-15.873228,2.378319,1.560890,16.126133,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.300,APPROACH,161.798155,28.834862,159.083502,6.295481,-15.810221,2.288481,1.557143,-8.480973,-85.705684,10.114519,5.898458,-0.962986,-0.357143,0.000000,0.000000,-9.272337,20.353889,73.377818,16.410000,-9.911764,1.325496,1.200000,0.000000,0.000000,172.383053,-8.438484,-85.703847,10.111210,5.923787,-0.953284,-0.357422,0.000000,0.000000,0.000000,28.834862,159.083502,6.295481,161.798155,-15.810221,2.288481,1.557143,16.050699,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.340,APPROACH,161.770437,28.040130,159.194232,6.373518,-15.894627,2.214606,1.560731,-8.182234,-85.753238,10.096482,5.974773,-0.951079,-0.360731,0.000000,0.000000,-9.044599,19.857896,73.440994,16.470000,-9.919854,1.263527,1.200000,0.000000,0.000000,172.741120,-8.201482,-85.741663,10.096913,5.926300,-0.937533,-0.357422,0.000000,0.000000,0.000000,28.040130,159.194232,6.373518,161.770437,-15.894627,2.214606,1.560731,16.123881,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.400,APPROACH,161.742857,27.248592,159.300490,6.451367,-15.830759,2.125153,1.556991,-7.887074,-85.799420,10.078633,5.903202,-0.923643,-0.356991,0.000000,0.000000,-8.892669,19.361518,73.501070,16.530000,-9.927556,1.201510,1.200000,0.000000,0.000000,173.099181,-7.845793,-85.797206,10.075468,5.929991,-0.913894,-0.357422,0.000000,0.000000,0.000000,27.248592,159.300490,6.451367,161.742857,-15.830759,2.125153,1.556991,16.048471,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.440,APPROACH,161.714908,26.452872,159.403024,6.529397,-15.914400,2.050684,1.560587,-7.588098,-85.844982,10.060603,5.979529,-0.911237,-0.360587,0.000000,0.000000,-8.664797,18.864775,73.558042,16.590000,-9.934871,1.139448,1.200000,0.000000,0.000000,173.457236,-7.608545,-85.833447,10.061171,5.932400,-0.898126,-0.357422,0.000000,0.000000,0.000000,26.452872,159.403024,6.529397,161.714908,-15.914400,2.050684,1.560587,16.121689,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.500,APPROACH,161.687086,25.660389,159.501105,6.607239,-15.849660,1.961625,1.556854,-7.292705,-85.889196,10.042761,5.907863,-0.884284,-0.356854,0.000000,0.000000,-8.512786,18.367685,73.611909,16.650000,-9.941797,1.077341,1.200000,0.000000,0.000000,173.815286,-7.252495,-85.886624,10.039726,5.935934,-0.874463,-0.357422,0.000000,0.000000,0.000000,25.660389,159.501105,6.607239,161.687086,-15.849660,1.961625,1.556854,16.046293,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.540,APPROACH,161.658906,24.863763,159.595434,6.685262,-15.932522,1.886571,1.560457,-6.993495,-85.932765,10.024738,5.984186,-0.871377,-0.360457,0.000000,0.000000,-8.284802,17.870268,73.662669,16.710000,-9.948336,1.015194,1.200000,0.000000,0.000000,174.173330,-7.015011,-85.921287,10.025429,5.938238,-0.858680,-0.357422,0.000000,0.000000,0.000000,24.863763,159.595434,6.685262,161.658906,-15.932522,1.886571,1.560457,16.119535,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.600,APPROACH,161.630842,24.070418,159.685329,6.763099,-15.866904,1.797915,1.556731,-6.697874,-85.975010,10.006901,5.912419,-0.844907,-0.356731,0.000000,0.000000,-8.132722,17.372544,73.710319,16.770000,-9.954485,0.953008,1.200000,0.000000,0.000000,174.531369,-6.658615,-85.972098,10.003983,5.941615,-0.834994,-0.357422,0.000000,0.000000,0.000000,24.070418,159.685329,6.763099,161.630842,-15.866904,1.797915,1.556731,16.044144,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.640,APPROACH,161.602432,23.272970,159.771444,6.841116,-15.948972,1.722284,1.560340,-6.398438,-86.016585,9.988884,5.988726,-0.831499,-0.360340,0.000000,0.000000,-7.904644,16.874531,73.754858,16.830000,-9.960246,0.890785,1.200000,0.000000,0.000000,174.889402,-6.420906,-86.005181,9.989686,5.943813,-0.819196,-0.357422,0.000000,0.000000,0.000000,23.272970,159.771444,6.841116,161.602432,-15.948972,1.722284,1.560340,16.117401,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.700,APPROACH,161.574127,22.478846,159.853146,6.918947,-15.882469,1.634041,1.556620,-6.102595,-86.056861,9.971053,5.916851,-0.805512,-0.356620,0.000000,0.000000,-7.752507,16.376251,73.796285,16.890000,-9.965618,0.828529,1.200000,0.000000,0.000000,175.247431,-6.064180,-86.053622,9.968241,5.947033,-0.795489,-0.357422,0.000000,0.000000,0.000000,22.478846,159.853146,6.918947,161.574127,-15.882469,1.634041,1.556620,16.042007,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.740,APPROACH,161.545490,21.680659,159.931038,6.996958,-15.963731,1.557843,1.560234,-5.802939,-86.096441,9.953042,5.993131,-0.791602,-0.360234,0.000000,0.000000,-7.524351,15.877721,73.834597,16.950000,-9.970601,0.766241,1.200000,0.000000,0.000000,175.605454,-5.826257,-86.085125,9.953944,5.949126,-0.779676,-0.357422,0.000000,0.000000,0.000000,21.680659,159.931038,6.996958,161.545490,-15.963731,1.557843,1.560234,16.115270,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.800,APPROACH,161.516945,20.885843,160.004539,7.074784,-15.896338,1.470022,1.556519,-5.506882,-86.134746,9.935216,5.921144,-0.766098,-0.356519,0.000000,0.000000,-7.372167,15.378961,73.869793,17.010000,-9.975194,0.703924,1.200000,0.000000,0.000000,175.963473,-5.469217,-86.131194,9.932499,5.952188,-0.755948,-0.357422,0.000000,0.000000,0.000000,20.885843,160.004539,7.074784,161.516945,-15.896338,1.470022,1.556519,16.039866,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.840,APPROACH,161.488081,20.087003,160.074202,7.152791,-15.976783,1.393266,1.560139,-5.207012,-86.172330,9.917209,5.997385,-0.751686,-0.360139,0.000000,0.000000,-7.143946,14.879991,73.901872,17.070000,-9.979397,0.641581,1.200000,0.000000,0.000000,176.321488,-5.231090,-86.161115,9.918202,5.954177,-0.740122,-0.357422,0.000000,0.000000,0.000000,20.087003,160.074202,7.152791,161.488081,-15.976783,1.393266,1.560139,16.113126,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.900,APPROACH,161.459298,19.291579,160.139496,7.230613,-15.908495,1.305877,1.556429,-4.910748,-86.208663,9.899387,5.925284,-0.726664,-0.356429,0.000000,0.000000,-6.991722,14.380830,73.930833,17.130000,-9.983212,0.579213,1.200000,0.000000,0.000000,176.679498,-4.873752,-86.204810,9.896757,5.957081,-0.716373,-0.357422,0.000000,0.000000,0.000000,19.291579,160.139496,7.230613,161.459298,-15.908495,1.305877,1.556429,16.037706,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.940,APPROACH,161.430210,18.492173,160.200925,7.308615,-15.988112,1.228573,1.560052,-4.610674,-86.244251,9.881385,6.001477,-0.711750,-0.360052,0.000000,0.000000,-6.763448,13.881499,73.956674,17.190000,-9.986636,0.516823,1.200000,0.000000,0.000000,177.037503,-4.635431,-86.233149,9.882460,5.958964,-0.700535,-0.357422,0.000000,0.000000,0.000000,18.492173,160.200925,7.308615,161.430210,-15.988112,1.228573,1.560052,16.110956,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.000,APPROACH,161.401191,17.696227,160.258006,7.386433,-15.918927,1.141626,1.556347,-4.314212,-86.278611,9.863567,5.929256,-0.687212,-0.356347,0.000000,0.000000,-6.611192,13.382015,73.979395,17.250000,-9.989670,0.454414,1.200000,0.000000,0.000000,177.395505,-4.277810,-86.274468,9.861015,5.961710,-0.676768,-0.357422,0.000000,0.000000,0.000000,17.696227,160.258006,7.386433,161.401191,-15.918927,1.141626,1.556347,16.035515,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.040,APPROACH,161.371879,16.896341,160.311195,7.464431,-15.997706,1.063782,1.559975,-4.013942,-86.312201,9.845569,6.005392,-0.671795,-0.359975,0.000000,0.000000,-6.382874,12.882399,73.998994,17.310000,-9.992314,0.391987,1.200000,0.000000,0.000000,177.753502,-4.039306,-86.301221,9.846718,5.963488,-0.660917,-0.357422,0.000000,0.000000,0.000000,16.896341,160.311195,7.464431,161.371879,-15.997706,1.063782,1.559975,16.108748,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.100,APPROACH,161.342626,16.099960,160.360060,7.542245,-15.927620,0.977288,1.556273,-3.717289,-86.344588,9.827755,5.933051,-0.647741,-0.356273,0.000000,0.000000,-6.230591,12.382671,74.015471,17.370000,-9.994568,0.329547,1.200000,0.000000,0.000000,178.111495,-3.681418,-86.340163,9.825272,5.966076,-0.637132,-0.357422,0.000000,0.000000,0.000000,16.099960,160.360060,7.542245,161.342626,-15.927620,0.977288,1.556273,16.033283,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.140,APPROACH,161.313093,15.299683,160.405005,7.620240,-16.005554,0.898915,1.559905,-3.416833,-86.376179,9.809760,6.009121,-0.631821,-0.359905,0.000000,0.000000,-6.002237,11.882849,74.028826,17.430000,-9.996432,0.267093,1.200000,0.000000,0.000000,178.469485,-3.442742,-86.365331,9.810975,5.967749,-0.621269,-0.357422,0.000000,0.000000,0.000000,15.299683,160.405005,7.620240,161.313093,-16.005554,0.898915,1.559905,16.106492,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.200,APPROACH,161.283608,14.502954,160.445649,7.698051,-15.934565,0.812882,1.556206,-3.120000,-86.406592,9.791949,5.936659,-0.608251,-0.356206,0.000000,0.000000,-5.849933,11.382954,74.039058,17.490000,-9.997906,0.204631,1.200000,0.000000,0.000000,178.827471,-3.084603,-86.401893,9.789530,5.970179,-0.597468,-0.357422,0.000000,0.000000,0.000000,14.502954,160.445649,7.698051,161.283608,-15.934565,0.812882,1.556206,16.030998,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.240,APPROACH,161.253856,13.702372,160.482349,7.776043,-16.011644,0.733990,1.559841,-2.819368,-86.436183,9.773957,6.012655,-0.591829,-0.359841,0.000000,0.000000,-5.621549,10.883005,74.046166,17.550000,-9.998989,0.142160,1.200000,0.000000,0.000000,179.185453,-2.845765,-86.425474,9.775233,5.971746,-0.581595,-0.357422,0.000000,0.000000,0.000000,13.702372,160.482349,7.776043,161.253856,-16.011644,0.733990,1.559841,16.104180,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
