t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
8.280,APPROACH,162.437270,89.537759,135.525252,1.327589,-9.321313,3.621204,1.206486,-50.811183,-66.811183,12.802411,0.000000,0.000000,-0.006486,0.000000,0.000000,0.000000,38.726575,68.714069,14.130000,-9.321313,3.621204,1.200000,0.000000,0.000000,158.769526,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.537759,135.525252,1.327589,162.437270,-9.321313,3.621204,1.206486,10.072517,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.320,APPROACH,162.437270,89.537759,135.525252,1.327589,-9.321313,3.621204,1.206486,-50.811183,-66.811183,12.802103,0.000000,0.000000,-0.006161,0.000000,0.000000,0.000000,38.259386,68.892209,14.190000,-9.343789,3.562809,1.200000,0.000000,0.000000,159.128032,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.070569,135.703393,1.387897,162.329613,-9.343789,3.562809,1.206161,10.072479,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.380,APPROACH,162.220393,88.602274,135.878606,1.448189,-9.365898,3.504278,1.205853,-50.811183,-66.811183,12.801811,0.000000,0.000000,-0.005853,0.000000,0.000000,0.000000,37.791091,69.067423,14.250000,-9.365898,3.504278,1.200000,0.000000,0.000000,159.486518,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.602274,135.878606,1.448189,162.220393,-9.365898,3.504278,1.205853,10.072442,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.420,APPROACH,162.220393,88.602274,135.878606,1.448189,-9.365898,3.504278,1.205853,-50.811183,-66.811183,12.801533,0.000000,0.000000,-0.005561,0.000000,0.000000,0.000000,37.321709,69.239704,14.310000,-9.387638,3.445612,1.200000,0.000000,0.000000,159.844986,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.132892,136.050887,1.508467,162.109611,-9.387638,3.445612,1.205561,10.072407,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.480,APPROACH,161.997269,87.662442,136.220228,1.568731,-9.409011,3.386815,1.205283,-50.811183,-66.811183,12.801269,0.000000,0.000000,-0.005283,0.000000,0.000000,0.000000,36.851259,69.409045,14.370000,-9.409011,3.386815,1.200000,0.000000,0.000000,160.203436,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.662442,136.220228,1.568731,161.997269,-9.409011,3.386815,1.205283,10.072373,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.520,APPROACH,161.997269,87.662442,136.220228,1.568731,-9.409011,3.386815,1.205283,-50.811183,-66.811183,12.801018,0.000000,0.000000,-0.005019,0.000000,0.000000,0.000000,36.379758,69.575439,14.430000,-9.430014,3.327888,1.200000,0.000000,0.000000,160.561868,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.190941,136.386622,1.628982,161.883367,-9.430014,3.327888,1.205019,10.072342,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.580,APPROACH,161.767907,86.718409,136.550064,1.689221,-9.450647,3.268834,1.204768,-50.811183,-66.811183,12.800779,0.000000,0.000000,-0.004768,0.000000,0.000000,0.000000,35.907226,69.738881,14.490000,-9.450647,3.268834,1.200000,0.000000,0.000000,160.920283,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.718409,136.550064,1.689221,161.767907,-9.450647,3.268834,1.204768,10.072312,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.620,APPROACH,161.767907,86.718409,136.550064,1.689221,-9.450647,3.268834,1.204768,-50.811183,-66.811183,12.800553,0.000000,0.000000,-0.004529,0.000000,0.000000,0.000000,35.433680,69.899363,14.550000,-9.470909,3.209654,1.200000,0.000000,0.000000,161.278682,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.244863,136.710547,1.749447,161.650891,-9.470909,3.209654,1.204529,10.072283,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.680,APPROACH,161.532319,85.770323,136.868064,1.809662,-9.490800,3.150351,1.204303,-50.811183,-66.811183,12.800338,0.000000,0.000000,-0.004303,0.000000,0.000000,0.000000,34.959140,70.056881,14.610000,-9.490800,3.150351,1.200000,0.000000,0.000000,161.637064,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.770323,136.868064,1.809662,161.532319,-9.490800,3.150351,1.204303,10.072256,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.720,APPROACH,161.532319,85.770323,136.868064,1.809662,-9.490800,3.150351,1.204303,-50.811183,-66.811183,12.800133,0.000000,0.000000,-0.004088,0.000000,0.000000,0.000000,34.483624,70.211427,14.670000,-9.510319,3.090928,1.200000,0.000000,0.000000,161.995431,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.294807,137.022611,1.869867,161.412194,-9.510319,3.090928,1.204088,10.072230,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.780,APPROACH,161.290516,84.818334,137.174180,1.930061,-9.529465,3.031387,1.203883,-50.811183,-66.811183,12.799939,0.000000,0.000000,-0.003883,0.000000,0.000000,0.000000,34.007151,70.362997,14.730000,-9.529465,3.031387,1.200000,0.000000,0.000000,162.353784,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.818334,137.174180,1.930061,161.290516,-9.529465,3.031387,1.203883,10.072206,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.820,APPROACH,161.290516,84.818334,137.174180,1.930061,-9.529465,3.031387,1.203883,-50.811183,-66.811183,12.799755,0.000000,0.000000,-0.003689,0.000000,0.000000,0.000000,33.529739,70.511583,14.790000,-9.548237,2.971729,1.200000,0.000000,0.000000,162.712121,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.340922,137.322766,1.990245,161.167287,-9.548237,2.971729,1.203689,10.072183,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.880,APPROACH,161.042508,83.862590,137.468364,2.050421,-9.566635,2.911957,1.203505,-50.811183,-66.811183,12.799579,0.000000,0.000000,-0.003505,0.000000,0.000000,0.000000,33.051407,70.657181,14.850000,-9.566635,2.911957,1.200000,0.000000,0.000000,163.070445,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.862590,137.468364,2.050421,161.042508,-9.566635,2.911957,1.203505,10.072161,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.920,APPROACH,161.042508,83.862590,137.468364,2.050421,-9.566635,2.911957,1.203505,-50.811183,-66.811183,12.799413,0.000000,0.000000,-0.003329,0.000000,0.000000,0.000000,32.572174,70.799785,14.910000,-9.584658,2.852074,1.200000,0.000000,0.000000,163.428754,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.383358,137.610968,2.110587,160.916181,-9.584658,2.852074,1.203329,10.072140,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.980,APPROACH,160.788307,82.903242,137.750572,2.170745,-9.602306,2.792081,1.203163,-50.811183,-66.811183,12.799255,0.000000,0.000000,-0.003163,0.000000,0.000000,0.000000,32.092059,70.939389,14.970000,-9.602306,2.792081,1.200000,0.000000,0.000000,163.787051,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.903242,137.750572,2.170745,160.788307,-9.602306,2.792081,1.203163,10.072120,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.020,APPROACH,160.788307,82.903242,137.750572,2.170745,-9.602306,2.792081,1.203163,-50.811183,-66.811183,12.799105,0.000000,0.000000,-0.003005,0.000000,0.000000,0.000000,31.611080,71.075988,15.030000,-9.619578,2.731982,1.200000,0.000000,0.000000,164.145334,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.422263,137.887171,2.230895,160.658888,-9.619578,2.731982,1.203005,10.072101,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.080,APPROACH,160.527925,81.940440,138.020760,2.291038,-9.636473,2.671777,1.202855,-50.811183,-66.811183,12.798962,0.000000,0.000000,-0.002855,0.000000,0.000000,0.000000,31.129257,71.209577,15.090000,-9.636473,2.671777,1.200000,0.000000,0.000000,164.503605,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.940440,138.020760,2.291038,160.527925,-9.636473,2.671777,1.202855,10.072083,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.120,APPROACH,160.527925,81.940440,138.020760,2.291038,-9.636473,2.671777,1.202855,-50.811183,-66.811183,12.798826,0.000000,0.000000,-0.002712,0.000000,0.000000,0.000000,30.646607,71.340150,15.150000,-9.652990,2.611471,1.200000,0.000000,0.000000,164.861864,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.457790,138.151333,2.351174,160.395419,-9.652990,2.611471,1.202712,10.072066,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.180,APPROACH,160.261373,80.974334,138.278887,2.411303,-9.669130,2.551064,1.202576,-50.811183,-66.811183,12.798697,0.000000,0.000000,-0.002576,0.000000,0.000000,0.000000,30.163151,71.467703,15.210000,-9.669130,2.551064,1.200000,0.000000,0.000000,165.220111,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.974334,138.278887,2.411303,160.261373,-9.669130,2.551064,1.202576,10.072050,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.220,APPROACH,160.261373,80.974334,138.278887,2.411303,-9.669130,2.551064,1.202576,-50.811183,-66.811183,12.798575,0.000000,0.000000,-0.002447,0.000000,0.000000,0.000000,29.678906,71.592231,15.270000,-9.684891,2.490559,1.200000,0.000000,0.000000,165.578347,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.490089,138.403415,2.471425,160.125787,-9.684891,2.490559,1.202447,10.072035,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.280,APPROACH,159.988663,80.005076,138.524913,2.531541,-9.700273,2.429959,1.202325,-50.811183,-66.811183,12.798459,0.000000,0.000000,-0.002325,0.000000,0.000000,0.000000,29.193892,71.713729,15.330000,-9.700273,2.429959,1.200000,0.000000,0.000000,165.936571,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.005076,138.524913,2.531541,159.988663,-9.700273,2.429959,1.202325,10.072020,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.320,APPROACH,159.988663,80.005076,138.524913,2.531541,-9.700273,2.429959,1.202325,-50.811183,-66.811183,12.798348,0.000000,0.000000,-0.002209,0.000000,0.000000,0.000000,28.708129,71.832193,15.390000,-9.715276,2.369266,1.200000,0.000000,0.000000,166.294785,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.519312,138.643376,2.591652,159.850002,-9.715276,2.369266,1.202209,10.072006,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.380,APPROACH,159.709807,79.032817,138.758800,2.651757,-9.729898,2.308482,1.202098,-50.811183,-66.811183,12.798243,0.000000,0.000000,-0.002098,0.000000,0.000000,0.000000,28.221634,71.947617,15.450000,-9.729898,2.308482,1.200000,0.000000,0.000000,166.652989,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.032817,138.758800,2.651757,159.709807,-9.729898,2.308482,1.202098,10.071993,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.420,APPROACH,159.709807,79.032817,138.758800,2.651757,-9.729898,2.308482,1.202098,-50.811183,-66.811183,12.798144,0.000000,0.000000,-0.001993,0.000000,0.000000,0.000000,27.734427,72.059997,15.510000,-9.744139,2.247609,1.200000,0.000000,0.000000,167.011182,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.545610,138.871180,2.711856,159.568079,-9.744139,2.247609,1.201993,10.071980,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.480,APPROACH,159.424818,78.057710,138.980513,2.771951,-9.758000,2.186650,1.201894,-50.811183,-66.811183,12.798049,0.000000,0.000000,-0.001894,0.000000,0.000000,0.000000,27.246527,72.169330,15.570000,-9.758000,2.186650,1.200000,0.000000,0.000000,167.369365,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.057710,138.980513,2.771951,159.424818,-9.758000,2.186650,1.201894,10.071968,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
