t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
11.080,APPROACH,154.649658,62.694033,140.840009,-12.250172,-9.996432,0.267093,0.863339,-50.811183,-66.811183,29.696163,0.000000,0.000000,0.319828,0.000000,0.000000,0.000000,11.382954,74.039058,17.490000,-9.997906,0.204631,1.200000,0.000000,0.000000,178.827471,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.194137,140.850241,-12.206163,154.453525,-9.997906,0.204631,0.880172,10.038660,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,154.163711,-58.909921,-142.464280,10.000000,0.000000,154.665629,-58.909921,-142.464280,-12.450172,10.000000,0.000000,10.037198,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.030462,1.000000,nan,nan,nan,nan,nan
11.140,APPROACH,154.453525,62.194137,140.850241,-12.206163,-9.997906,0.204631,0.880172,-50.811183,-66.811183,29.711355,0.000000,0.000000,0.303837,0.000000,0.000000,0.000000,10.883005,74.046166,17.550000,-9.998989,0.142160,1.200000,0.000000,0.000000,179.185453,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.694188,140.857349,-12.161355,154.255840,-9.998989,0.142160,0.896163,10.040075,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,153.970455,-59.298887,-142.093431,10.000000,0.000000,154.469459,-59.298887,-142.093431,-12.406163,10.000000,0.000000,10.038660,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.035794,1.000000,nan,nan,nan,nan,nan
11.180,APPROACH,154.255840,61.694188,140.857349,-12.161355,-9.998989,0.142160,0.896163,-50.811183,-66.811183,29.725787,0.000000,0.000000,0.288645,0.000000,0.000000,0.000000,10.383020,74.050150,17.610000,-9.999683,0.079685,1.200000,0.000000,0.000000,179.543432,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.194204,140.861333,-12.115787,154.056606,-9.999683,0.079685,0.911355,10.041443,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,153.775699,-59.685519,-141.720162,10.000000,0.000000,154.271736,-59.685519,-141.720162,-12.361355,10.000000,0.000000,10.040075,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.040862,1.000000,nan,nan,nan,nan,nan
11.240,APPROACH,154.056606,61.194204,140.861333,-12.115787,-9.999683,0.079685,0.911355,-50.811183,-66.811183,29.739498,0.000000,0.000000,0.274213,0.000000,0.000000,0.000000,9.883021,74.051010,17.670000,-9.999985,0.017208,1.200000,0.000000,0.000000,179.901408,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.694204,140.862193,-12.069498,153.855831,-9.999985,0.017208,0.925787,10.042763,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,153.579444,-60.069803,-141.344488,10.000000,0.000000,154.072464,-60.069803,-141.344488,-12.315787,10.000000,0.000000,10.041443,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.045679,1.000000,nan,nan,nan,nan,nan
11.280,APPROACH,153.855831,60.694204,140.862193,-12.069498,-9.999985,0.017208,0.925787,-50.811183,-66.811183,29.752523,0.000000,0.000000,0.260502,0.000000,0.000000,0.000000,9.383026,74.048747,17.730000,-9.999898,-0.045270,1.200000,0.000000,0.000000,-179.740620,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.194210,140.859930,-12.022523,153.653519,-9.999898,-0.045270,0.939498,10.044036,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,153.381694,-60.451724,-140.966425,10.000000,0.000000,153.871650,-60.451724,-140.966425,-12.269498,10.000000,0.000000,10.042763,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.050257,1.000000,nan,nan,nan,nan,nan
11.340,APPROACH,153.653519,60.194210,140.859930,-12.022523,-9.999898,-0.045270,0.939498,-50.811183,-66.811183,29.764897,0.000000,0.000000,0.247477,0.000000,0.000000,0.000000,8.883055,74.043359,17.790000,-9.999420,-0.107746,1.200000,0.000000,0.000000,-179.382651,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.694239,140.854543,-11.974897,153.449674,-9.999420,-0.107746,0.952523,10.045263,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,153.182449,-60.831268,-140.585986,10.000000,0.000000,153.669297,-60.831268,-140.585986,-12.222523,10.000000,0.000000,10.044036,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.054608,1.000000,nan,nan,nan,nan,nan
11.380,APPROACH,153.449674,59.694239,140.854543,-11.974897,-9.999420,-0.107746,0.952523,-50.811183,-66.811183,29.776652,0.000000,0.000000,0.235103,0.000000,0.000000,0.000000,8.383128,74.034849,17.850000,-9.998551,-0.170216,1.200000,0.000000,0.000000,-179.024685,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.194311,140.846032,-11.926652,153.244302,-9.998551,-0.170216,0.964897,10.046443,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,152.981712,-61.208419,-140.203187,10.000000,-0.000000,153.465411,-61.208419,-140.203187,-12.174897,10.000000,-0.000000,10.045263,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.058742,1.000000,nan,nan,nan,nan,nan
11.440,APPROACH,153.244302,59.194311,140.846032,-11.926652,-9.998551,-0.170216,0.964897,-50.811183,-66.811183,29.787819,0.000000,0.000000,0.223348,0.000000,0.000000,0.000000,7.883263,74.023215,17.910000,-9.997293,-0.232680,1.200000,0.000000,0.000000,-178.666722,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.694446,140.834398,-11.877819,153.037408,-9.997293,-0.232680,0.976652,10.047579,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,152.779485,-61.583164,-139.818042,10.000000,0.000000,153.259997,-61.583164,-139.818042,-12.126652,10.000000,0.000000,10.046443,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.062672,1.000000,nan,nan,nan,nan,nan
11.480,APPROACH,153.037408,58.694446,140.834398,-11.877819,-9.997293,-0.232680,0.976652,-50.811183,-66.811183,29.798428,0.000000,0.000000,0.212181,0.000000,0.000000,0.000000,7.383481,74.008458,17.970000,-9.995644,-0.295134,1.200000,0.000000,0.000000,-178.308762,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.194664,140.819641,-11.828428,152.828996,-9.995644,-0.295134,0.987819,10.048671,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,152.575770,-61.955488,-139.430567,10.000000,-0.000000,153.053061,-61.955488,-139.430567,-12.077819,10.000000,-0.000000,10.047579,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.066406,1.000000,nan,nan,nan,nan,nan
11.540,APPROACH,152.828996,58.194664,140.819641,-11.828428,-9.995644,-0.295134,0.987819,-50.811183,-66.811183,29.808507,0.000000,0.000000,0.201572,0.000000,0.000000,0.000000,6.883801,73.990579,18.030000,-9.993605,-0.357576,1.200000,0.000000,0.000000,-177.950805,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.694984,140.801762,-11.778507,152.619070,-9.993605,-0.357576,0.998428,10.049719,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,152.370569,-62.325378,-139.040777,10.000000,0.000000,152.844605,-62.325378,-139.040777,-12.028428,10.000000,0.000000,10.048671,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.069955,1.000000,nan,nan,nan,nan,nan
11.580,APPROACH,152.619070,57.694984,140.801762,-11.778507,-9.993605,-0.357576,0.998428,-50.811183,-66.811183,29.818082,0.000000,0.000000,0.191493,0.000000,0.000000,0.000000,6.384242,73.969579,18.090000,-9.991176,-0.420003,1.200000,0.000000,0.000000,-177.592850,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.195425,140.780762,-11.728082,152.407636,-9.991176,-0.420003,1.008507,10.050726,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,152.163883,-62.692817,-138.648686,10.000000,-0.000000,152.634636,-62.692817,-138.648686,-11.978507,10.000000,-0.000000,10.049719,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.073327,1.000000,nan,nan,nan,nan,nan
11.640,APPROACH,152.407636,57.195425,140.780762,-11.728082,-9.991176,-0.420003,1.008507,-50.811183,-66.811183,29.827178,0.000000,0.000000,0.181918,0.000000,0.000000,0.000000,5.884824,73.945458,18.150000,-9.988357,-0.482414,1.200000,0.000000,0.000000,-177.234899,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.696007,140.756641,-11.677178,152.194697,-9.988357,-0.482414,1.018082,10.051691,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,151.955716,-63.057794,-138.254310,10.000000,0.000000,152.423157,-63.057794,-138.254310,-11.928082,10.000000,0.000000,10.050726,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.076532,1.000000,nan,nan,nan,nan,nan
11.680,APPROACH,152.194697,56.696007,140.756641,-11.677178,-9.988357,-0.482414,1.018082,-50.811183,-66.811183,29.835819,0.000000,0.000000,0.172822,0.000000,0.000000,0.000000,5.385567,73.918218,18.210000,-9.985148,-0.544805,1.200000,0.000000,0.000000,-176.876949,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.196750,140.729401,-11.625819,151.980258,-9.985148,-0.544805,1.027178,10.052616,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,151.746069,-63.420293,-137.857665,10.000000,0.000000,152.210173,-63.420293,-137.857665,-11.877178,10.000000,0.000000,10.051691,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.079577,1.000000,nan,nan,nan,nan,nan
11.740,APPROACH,151.980258,56.196750,140.729401,-11.625819,-9.985148,-0.544805,1.027178,-50.811183,-66.811183,29.844028,0.000000,0.000000,0.164181,0.000000,0.000000,0.000000,4.886489,73.887859,18.270000,-9.981550,-0.607175,1.200000,0.000000,0.000000,-176.519002,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.697672,140.699042,-11.574028,151.764322,-9.981550,-0.607175,1.035819,10.053503,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,151.534943,-63.780301,-137.458766,10.000000,0.000000,151.995688,-63.780301,-137.458766,-11.825819,10.000000,0.000000,10.052616,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.082471,1.000000,nan,nan,nan,nan,nan
11.780,APPROACH,151.764322,55.697672,140.699042,-11.574028,-9.981550,-0.607175,1.035819,-50.811183,-66.811183,29.851826,0.000000,0.000000,0.155972,0.000000,0.000000,0.000000,4.387611,73.854383,18.330000,-9.977562,-0.669521,1.200000,0.000000,0.000000,-176.161058,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.198794,140.665566,-11.521826,151.546894,-9.977562,-0.669521,1.044028,10.054352,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,151.322342,-64.137804,-137.057628,10.000000,0.000000,151.779705,-64.137804,-137.057628,-11.774028,10.000000,0.000000,10.053503,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.085221,1.000000,nan,nan,nan,nan,nan
11.840,APPROACH,151.546894,55.198794,140.665566,-11.521826,-9.977562,-0.669521,1.044028,-50.811183,-66.811183,29.859235,0.000000,0.000000,0.148174,0.000000,0.000000,0.000000,3.888952,73.817791,18.390000,-9.973185,-0.731840,1.200000,0.000000,0.000000,-175.803116,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.700135,140.628974,-11.469235,151.327977,-9.973185,-0.731840,1.051826,10.055165,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,151.108267,-64.492788,-136.654267,10.000000,0.000000,151.562230,-64.492788,-136.654267,-11.721826,10.000000,0.000000,10.054352,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.087833,1.000000,nan,nan,nan,nan,nan
11.880,APPROACH,151.327977,54.700135,140.628974,-11.469235,-9.973185,-0.731840,1.051826,-50.811183,-66.811183,29.866273,0.000000,0.000000,0.140765,0.000000,0.000000,0.000000,3.390531,73.778085,18.450000,-9.968418,-0.794130,1.200000,0.000000,0.000000,-175.445176,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.201714,140.589268,-11.416273,151.107575,-9.968418,-0.794130,1.059235,10.055942,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,150.892721,-64.845239,-136.248700,10.000000,0.000000,151.343266,-64.845239,-136.248700,-11.669235,10.000000,0.000000,10.055165,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.090316,1.000000,nan,nan,nan,nan,nan
11.940,APPROACH,151.107575,54.201714,140.589268,-11.416273,-9.968418,-0.794130,1.059235,-50.811183,-66.811183,29.872960,0.000000,0.000000,0.133727,0.000000,0.000000,0.000000,2.892368,73.735265,18.510000,-9.963262,-0.856388,1.200000,0.000000,0.000000,-175.087239,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.703551,140.546449,-11.362960,150.885693,-9.963262,-0.856388,1.066273,10.056686,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,150.675705,-65.195145,-135.840941,10.000000,0.000000,151.122817,-65.195145,-135.840941,-11.616273,10.000000,0.000000,10.055942,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.092675,1.000000,nan,nan,nan,nan,nan
11.980,APPROACH,150.885693,53.703551,140.546449,-11.362960,-9.963262,-0.856388,1.066273,-50.811183,-66.811183,29.879312,0.000000,0.000000,0.127040,0.000000,0.000000,0.000000,2.394482,73.689335,18.570000,-9.957718,-0.918613,1.200000,0.000000,0.000000,-174.729303,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.205665,140.500518,-11.309312,150.662334,-9.957718,-0.918613,1.072960,10.057397,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,150.457222,-65.542491,-135.431006,10.000000,0.000000,150.900887,-65.542491,-135.431006,-11.562960,10.000000,0.000000,10.056686,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.094917,1.000000,nan,nan,nan,nan,nan
12.040,APPROACH,150.662334,53.205665,140.500518,-11.309312,-9.957718,-0.918613,1.072960,-50.811183,-66.811183,29.885346,0.000000,0.000000,0.120688,0.000000,0.000000,0.000000,1.896893,73.640295,18.630000,-9.951785,-0.980802,1.200000,0.000000,0.000000,-174.371370,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.708076,140.451478,-11.255346,150.437501,-9.951785,-0.980802,1.079312,10.058077,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,150.237273,-65.887265,-135.018912,10.000000,0.000000,150.677479,-65.887265,-135.018912,-11.509312,10.000000,0.000000,10.057397,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.097047,1.000000,nan,nan,nan,nan,nan
12.080,APPROACH,150.437501,52.708076,140.451478,-11.255346,-9.951785,-0.980802,1.079312,-50.811183,-66.811183,29.891079,0.000000,0.000000,0.114654,0.000000,0.000000,0.000000,1.399619,73.588147,18.690000,-9.945464,-1.042952,1.200000,0.000000,0.000000,-174.013438,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.210803,140.399330,-11.201079,150.211198,-9.945464,-1.042952,1.085346,10.058726,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,150.015862,-66.229453,-134.604675,10.000000,0.000000,150.452597,-66.229453,-134.604675,-11.455346,10.000000,0.000000,10.058077,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.099071,1.000000,nan,nan,nan,nan,nan
12.140,APPROACH,150.211198,52.210803,140.399330,-11.201079,-9.945464,-1.042952,1.085346,-50.811183,-66.811183,29.896525,0.000000,0.000000,0.108921,0.000000,0.000000,0.000000,0.902682,73.532894,18.750000,-9.938754,-1.105061,1.200000,0.000000,0.000000,-173.655509,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.713865,140.344077,-11.146525,149.983428,-9.938754,-1.105061,1.091079,10.059347,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,149.792990,-66.569041,-134.188310,10.000000,0.000000,150.226244,-66.569041,-134.188310,-11.401079,10.000000,0.000000,10.058726,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.100994,1.000000,nan,nan,nan,nan,nan
