t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
35.880,APPROACH,35.631893,-27.553378,-3.114058,22.377350,7.473784,-1.415388,0.153488,32.683033,-82.789699,7.622646,2.505743,0.775822,-0.153484,0.000000,0.000000,17.203439,5.129655,-85.903757,29.999996,9.979527,-0.639566,0.000004,0.000000,0.000000,-3.666947,32.594745,-82.815379,7.628026,2.521407,0.780271,-0.154275,0.000000,0.000000,0.000000,-27.553378,-3.114058,22.377350,35.631893,7.473784,-1.415388,0.153488,7.608175,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35.940,APPROACH,35.355718,-27.180990,-3.182416,22.385103,7.447774,-1.367150,0.155070,32.809811,-82.750203,7.614893,2.535553,0.789927,-0.155066,0.000000,0.000000,17.303927,5.628821,-85.932618,29.999996,9.983327,-0.577223,0.000003,0.000000,0.000000,-3.309081,32.745989,-82.768430,7.618769,2.520034,0.784693,-0.154275,0.000000,0.000000,0.000000,-27.180990,-3.182416,22.385103,35.355718,7.447774,-1.367150,0.155070,7.573802,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35.980,APPROACH,35.079730,-26.806826,-3.247316,22.392777,7.483274,-1.298000,0.153488,32.934984,-82.711046,7.607219,2.503464,0.783144,-0.153484,0.000000,0.000000,17.370945,6.128158,-85.958361,29.999996,9.986737,-0.514856,0.000003,0.000000,0.000000,-2.951214,32.846772,-82.736983,7.612598,2.519115,0.787639,-0.154275,0.000000,0.000000,0.000000,-26.806826,-3.247316,22.392777,35.079730,7.483274,-1.298000,0.153488,7.596562,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.040,APPROACH,34.806536,-26.434000,-3.309806,22.400531,7.456526,-1.249807,0.155070,33.061646,-82.671179,7.599465,2.533233,0.797337,-0.155066,0.000000,0.000000,17.471433,6.627646,-85.980985,29.999996,9.989758,-0.452470,0.000003,0.000000,0.000000,-2.593348,32.997877,-82.689592,7.603342,2.517730,0.792057,-0.154275,0.000000,0.000000,0.000000,-26.434000,-3.309806,22.400531,34.806536,7.456526,-1.249807,0.155070,7.562132,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.080,APPROACH,34.533622,-26.059439,-3.368832,22.408205,7.491226,-1.180526,0.153487,33.186704,-82.631656,7.591791,2.501163,0.790460,-0.153484,0.000000,0.000000,17.538450,7.127265,-86.000488,29.999996,9.992390,-0.390066,0.000003,0.000000,0.000000,-2.235482,33.098568,-82.657851,7.597171,2.516802,0.795000,-0.154275,0.000000,0.000000,0.000000,-26.059439,-3.368832,22.408205,34.533622,7.491226,-1.180526,0.153487,7.585227,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.140,APPROACH,34.263573,-25.686252,-3.425452,22.415959,7.463740,-1.132386,0.155069,33.313248,-82.591419,7.584038,2.530891,0.804739,-0.155066,0.000000,0.000000,17.638939,7.626997,-86.016870,29.999996,9.994631,-0.327647,0.000003,0.000000,0.000000,-1.877615,33.249534,-82.610019,7.587914,2.515403,0.799414,-0.154275,0.000000,0.000000,0.000000,-25.686252,-3.425452,22.415959,34.263573,7.463740,-1.132386,0.155069,7.550746,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.180,APPROACH,33.993903,-25.311369,-3.478601,22.423633,7.497641,-1.062984,0.153487,33.438190,-82.551530,7.576364,2.498842,0.797768,-0.153484,0.000000,0.000000,17.705956,8.126821,-86.030131,29.999997,9.996482,-0.265215,0.000003,0.000000,0.000000,-1.519749,33.350131,-82.577983,7.581743,2.514467,0.802355,-0.154275,0.000000,0.000000,0.000000,-25.311369,-3.478601,22.423633,33.993903,7.497641,-1.062984,0.153487,7.574174,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.240,APPROACH,33.727173,-24.937899,-3.529346,22.431387,7.469417,-1.014908,0.155069,33.564617,-82.510924,7.568610,2.528527,0.812135,-0.155066,0.000000,0.000000,17.806444,8.626718,-86.040270,29.999997,9.997944,-0.202773,0.000003,0.000000,0.000000,-1.161883,33.500957,-82.529710,7.572487,2.513055,0.806764,-0.154275,0.000000,0.000000,0.000000,-24.937899,-3.529346,22.431387,33.727173,7.469417,-1.014908,0.155069,7.539647,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.280,APPROACH,33.460924,-24.562773,-3.576616,22.439061,7.502517,-0.945393,0.153487,33.689442,-82.470670,7.560936,2.496499,0.805070,-0.153484,0.000000,0.000000,17.873462,9.126669,-86.047286,29.999997,9.999015,-0.140323,0.000003,0.000000,0.000000,-0.804016,33.601460,-82.497380,7.566316,2.512110,0.809703,-0.154275,0.000000,0.000000,0.000000,-24.562773,-3.576616,22.439061,33.460924,7.502517,-0.945393,0.153487,7.563404,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.340,APPROACH,33.197695,-24.189095,-3.621485,22.446814,7.473555,-0.897391,0.155069,33.815749,-82.429694,7.553183,2.526142,0.819524,-0.155066,0.000000,0.000000,17.973950,9.626654,-86.051179,29.999997,9.999697,-0.077867,0.000002,0.000000,0.000000,-0.446150,33.752144,-82.448666,7.557059,2.510686,0.814108,-0.154275,0.000000,0.000000,0.000000,-24.189095,-3.621485,22.446814,33.197695,7.473555,-0.897391,0.155069,7.528836,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.380,APPROACH,32.935056,-23.813802,-3.662874,22.454489,7.505854,-0.827774,0.153487,33.940456,-82.389076,7.545508,2.494135,0.812366,-0.153484,0.000000,0.000000,18.040968,10.126653,-86.051950,29.999997,9.999988,-0.015408,0.000002,0.000000,0.000000,-0.088283,33.852552,-82.416043,7.550888,2.509732,0.817043,-0.154275,0.000000,0.000000,0.000000,-23.813802,-3.662874,22.454489,32.935056,7.505854,-0.827774,0.153487,7.552920,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.440,APPROACH,32.675518,-23.439995,-3.701867,22.462242,7.476154,-0.779855,0.155069,34.066642,-82.347730,7.537755,2.523736,0.826905,-0.155066,0.000000,0.000000,18.141456,10.626648,-86.049597,29.999997,9.999889,0.047051,0.000002,0.000000,0.000000,0.269583,34.003093,-82.366888,7.541632,2.508295,0.821445,-0.154275,0.000000,0.000000,0.000000,-23.439995,-3.701867,22.462242,32.675518,7.476154,-0.779855,0.155069,7.518317,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.480,APPROACH,32.416685,-23.064612,-3.737374,22.469916,7.507651,-0.710145,0.153486,34.191230,-82.306748,7.530081,2.491749,0.819654,-0.153484,0.000000,0.000000,18.208473,11.126618,-86.044122,29.999997,9.999400,0.109508,0.000002,0.000000,0.000000,0.627449,34.103406,-82.333972,7.535461,2.507333,0.824377,-0.154275,0.000000,0.000000,0.000000,-23.064612,-3.737374,22.469916,32.416685,7.507651,-0.710145,0.153486,7.542725,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.540,APPROACH,32.161039,-22.690751,-3.770490,22.477670,7.477214,-0.662319,0.155069,34.317295,-82.265034,7.522328,2.521307,0.834280,-0.155066,0.000000,0.000000,18.308961,11.626544,-86.035523,29.999997,9.998521,0.171962,0.000002,0.000000,0.000000,0.985316,34.253802,-82.284377,7.526204,2.505883,0.828774,-0.154275,0.000000,0.000000,0.000000,-22.690751,-3.770490,22.477670,32.161039,7.477214,-0.662319,0.155069,7.508092,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.580,APPROACH,31.906217,-22.315356,-3.800116,22.485344,7.507910,-0.592527,0.153486,34.441762,-82.223687,7.514653,2.489342,0.826935,-0.153484,0.000000,0.000000,18.375979,12.126406,-86.023803,29.999998,9.997252,0.234408,0.000002,0.000000,0.000000,1.343182,34.354018,-82.251168,7.520033,2.504912,0.831704,-0.154275,0.000000,0.000000,0.000000,-22.315356,-3.800116,22.485344,31.906217,7.507910,-0.592527,0.153486,7.532819,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.640,APPROACH,31.654674,-21.941519,-3.827356,22.493098,7.476736,-0.544802,0.155068,34.567705,-82.181604,7.506900,2.518857,0.841648,-0.155066,0.000000,0.000000,18.476467,12.626186,-86.008961,29.999998,9.995593,0.296845,0.000002,0.000000,0.000000,1.701048,34.504269,-82.201134,7.510777,2.503449,0.836097,-0.154275,0.000000,0.000000,0.000000,-21.941519,-3.827356,22.493098,31.654674,7.476736,-0.544802,0.155068,7.498162,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.680,APPROACH,31.404079,-21.566188,-3.851103,22.500772,7.506630,-0.474938,0.153486,34.692051,-82.139894,7.499226,2.486914,0.834209,-0.153484,0.000000,0.000000,18.543485,13.125863,-85.990997,29.999998,9.993544,0.359271,0.000002,0.000000,0.000000,2.058915,34.604388,-82.167631,7.504606,2.502470,0.839024,-0.154275,0.000000,0.000000,0.000000,-21.566188,-3.851103,22.500772,31.404079,7.506630,-0.474938,0.153486,7.523206,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.740,APPROACH,31.156857,-21.192452,-3.872470,22.508525,7.474719,-0.427325,0.155068,34.817870,-82.097444,7.491473,2.516386,0.849008,-0.155066,0.000000,0.000000,18.643973,13.625418,-85.969913,29.999998,9.991105,0.421683,0.000002,0.000000,0.000000,2.416781,34.754492,-82.117158,7.495349,2.500994,0.843412,-0.154275,0.000000,0.000000,0.000000,-21.192452,-3.872470,22.508525,31.156857,7.474719,-0.427325,0.155068,7.488530,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.780,APPROACH,30.910716,-20.817261,-3.890339,22.516200,7.503812,-0.357398,0.153486,34.942093,-82.055370,7.483798,2.484464,0.841476,-0.153484,0.000000,0.000000,18.710990,14.124832,-85.945709,29.999998,9.988277,0.484078,0.000002,0.000000,0.000000,2.774647,34.854512,-82.083363,7.489178,2.500006,0.846336,-0.154275,0.000000,0.000000,0.000000,-20.817261,-3.890339,22.516200,30.910716,7.503812,-0.357398,0.153486,7.513886,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.840,APPROACH,30.668045,-20.443703,-3.905835,22.523953,7.471165,-0.309907,0.155068,35.067788,-82.012552,7.476045,2.513893,0.856361,-0.155066,0.000000,0.000000,18.811478,14.624085,-85.918386,29.999998,9.985058,0.546454,0.000002,0.000000,0.000000,3.132514,35.004467,-82.032452,7.479922,2.498518,0.850720,-0.154275,0.000000,0.000000,0.000000,-20.443703,-3.905835,22.523953,30.668045,7.471165,-0.309907,0.155068,7.479197,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.880,APPROACH,30.426593,-20.068730,-3.917831,22.531627,7.499457,-0.239926,0.153486,35.191888,-81.970115,7.468371,2.481994,0.848736,-0.153484,0.000000,0.000000,18.878496,15.123158,-85.887946,29.999998,9.981450,0.608810,0.000002,0.000000,0.000000,3.490380,35.104388,-81.998364,7.473751,2.497521,0.853641,-0.154275,0.000000,0.000000,0.000000,-20.068730,-3.917831,22.531627,30.426593,7.499457,-0.239926,0.153486,7.504863,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.940,APPROACH,30.188714,-19.695426,-3.927459,22.539381,7.466074,-0.192566,0.155068,35.317457,-81.926930,7.460617,2.511379,0.863707,-0.155066,0.000000,0.000000,18.978984,15.622030,-85.854389,29.999998,9.977453,0.671141,0.000002,0.000000,0.000000,3.848247,35.254194,-81.947014,7.464494,2.496020,0.858021,-0.154275,0.000000,0.000000,0.000000,-19.695426,-3.927459,22.539381,30.188714,7.466074,-0.192566,0.155068,7.470167,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.980,APPROACH,29.952197,-19.320748,-3.933586,22.547055,7.493565,-0.122542,0.153486,35.441432,-81.884130,7.452943,2.479502,0.855988,-0.153484,0.000000,0.000000,19.046002,16.120684,-85.817717,29.999998,9.973067,0.733446,0.000001,0.000000,0.000000,4.206113,35.354015,-81.912635,7.458323,2.495015,0.860939,-0.154275,0.000000,0.000000,0.000000,-19.320748,-3.933586,22.547055,29.952197,7.493565,-0.122542,0.153486,7.496138,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37.040,APPROACH,29.719359,-18.947776,-3.937353,22.554808,7.459448,-0.075323,0.155068,35.566874,-81.840578,7.445190,2.508843,0.871045,-0.155066,0.000000,0.000000,19.146490,16.619098,-85.777931,29.999998,9.968291,0.795723,0.000001,0.000000,0.000000,4.563979,35.503671,-81.860848,7.449067,2.493501,0.865314,-0.154275,0.000000,0.000000,0.000000,-18.947776,-3.937353,22.554808,29.719359,7.459448,-0.075323,0.155068,7.461440,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37.080,APPROACH,29.488035,-18.573469,-3.937616,22.562483,7.486138,-0.005266,0.153486,35.690723,-81.797416,7.437516,2.476989,0.863234,-0.153484,0.000000,0.000000,19.213507,17.117255,-85.735032,29.999998,9.963127,0.857968,0.000001,0.000000,0.000000,4.921846,35.603390,-81.826177,7.442896,2.492487,0.868230,-0.154275,0.000000,0.000000,0.000000,-18.573469,-3.937616,22.562483,29.488035,7.486138,-0.005266,0.153486,7.487713,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
