t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
13.400,APPROACH,153.546885,15.424518,152.508023,8.946123,-12.133197,-1.592968,1.356471,-25.690069,-81.143080,11.175973,2.487267,-0.930885,-0.158081,0.000000,0.000000,-20.518866,-10.873025,71.282631,20.190000,-9.662218,-2.577119,1.200000,0.000000,0.000000,-165.065659,-25.801086,-81.099818,11.183024,2.471252,-0.926946,-0.157229,0.000000,0.000000,0.000000,14.817044,152.425711,9.014027,153.409240,-12.149485,-1.646235,1.358081,12.335496,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.440,APPROACH,153.409240,14.817044,152.425711,9.014027,-12.149485,-1.646235,1.358081,-25.567181,-81.188909,11.168150,2.457760,-0.916565,-0.156466,0.000000,0.000000,-20.451848,-11.355322,71.150760,20.250000,-9.645932,-2.637423,1.200000,0.000000,0.000000,-164.707764,-25.702214,-81.136839,11.176735,2.472334,-0.924056,-0.157229,0.000000,0.000000,0.000000,14.211859,152.339668,9.081850,153.270452,-12.103691,-1.720858,1.356466,12.300435,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.500,APPROACH,153.270452,14.211859,152.339668,9.081850,-12.103691,-1.720858,1.356466,-25.442682,-81.235089,11.160246,2.489978,-0.923609,-0.158077,0.000000,0.000000,-20.351360,-11.836785,71.015878,20.310000,-9.629269,-2.697624,1.200000,0.000000,0.000000,-164.349869,-25.553826,-81.192152,11.167301,2.473951,-0.919717,-0.157229,0.000000,0.000000,0.000000,13.605897,152.250968,9.149754,153.131302,-12.119247,-1.774015,1.358077,12.323459,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.540,APPROACH,153.131302,13.605897,152.250968,9.149754,-12.119247,-1.774015,1.358077,-25.319660,-81.280558,11.152423,2.460428,-0.909376,-0.156462,0.000000,0.000000,-20.284342,-12.317397,70.877992,20.370000,-9.612231,-2.757720,1.200000,0.000000,0.000000,-163.991975,-25.454846,-81.228883,11.161012,2.475025,-0.916824,-0.157229,0.000000,0.000000,0.000000,13.002264,152.158550,9.217577,152.991003,-12.072659,-1.848344,1.356462,12.288428,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.600,APPROACH,152.991003,13.002264,152.158550,9.217577,-12.072659,-1.848344,1.356462,-25.195027,-81.326374,11.144519,2.492667,-0.916325,-0.158073,0.000000,0.000000,-20.183853,-12.797138,70.737107,20.430000,-9.594818,-2.817708,1.200000,0.000000,0.000000,-163.634081,-25.306296,-81.283762,11.151579,2.476630,-0.912481,-0.157229,0.000000,0.000000,0.000000,12.397890,152.063481,9.285481,152.850352,-12.087484,-1.901383,1.358073,12.311250,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.640,APPROACH,152.850352,12.397890,152.063481,9.285481,-12.087484,-1.901383,1.358073,-25.071873,-81.371483,11.136696,2.463076,-0.902178,-0.156458,0.000000,0.000000,-20.116835,-13.275989,70.593228,20.490000,-9.577030,-2.877585,1.200000,0.000000,0.000000,-163.276189,-25.207210,-81.320203,11.145289,2.477695,-0.909584,-0.157229,0.000000,0.000000,0.000000,11.795884,151.964711,9.353304,152.708548,-12.040106,-1.975407,1.356458,12.276252,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.700,APPROACH,152.708548,11.795884,151.964711,9.353304,-12.040106,-1.975407,1.356458,-24.947107,-81.416935,11.128793,2.495334,-0.909034,-0.158069,0.000000,0.000000,-20.016347,-13.753932,70.446360,20.550000,-9.558869,-2.937351,1.200000,0.000000,0.000000,-162.918297,-25.058500,-81.374648,11.135856,2.479287,-0.905236,-0.157229,0.000000,0.000000,0.000000,11.193174,151.863295,9.421207,152.566401,-12.054203,-2.028317,1.358069,12.298871,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.740,APPROACH,152.566401,11.193174,151.863295,9.421207,-12.054203,-2.028317,1.358069,-24.823821,-81.461684,11.120970,2.465702,-0.894974,-0.156455,0.000000,0.000000,-19.949329,-14.230949,70.296510,20.610000,-9.540335,-2.997001,1.200000,0.000000,0.000000,-162.560407,-24.959308,-81.410799,11.129567,2.480344,-0.902336,-0.157229,0.000000,0.000000,0.000000,10.592872,151.758194,9.489030,152.423095,-12.006037,-2.102028,1.356455,12.263907,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.800,APPROACH,152.423095,10.592872,151.758194,9.489030,-12.006037,-2.102028,1.356455,-24.698922,-81.506770,11.113067,2.497981,-0.901734,-0.158066,0.000000,0.000000,-19.848841,-14.707021,70.143683,20.670000,-9.521428,-3.056535,1.200000,0.000000,0.000000,-162.202516,-24.810440,-81.464809,11.120133,2.481923,-0.897984,-0.157229,0.000000,0.000000,0.000000,9.991902,151.650454,9.556933,152.279457,-12.019409,-2.154800,1.358066,12.286322,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.840,APPROACH,152.279457,9.991902,151.650454,9.556933,-12.019409,-2.154800,1.358066,-24.575507,-81.551158,11.105244,2.468308,-0.887761,-0.156452,0.000000,0.000000,-19.781823,-15.182128,69.987886,20.730000,-9.502150,-3.115949,1.200000,0.000000,0.000000,-161.844627,-24.711142,-81.500670,11.113844,2.482971,-0.895081,-0.157229,0.000000,0.000000,0.000000,9.393379,151.539044,9.624756,152.134656,-11.970458,-2.228188,1.356452,12.251394,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.900,APPROACH,152.134656,9.393379,151.539044,9.624756,-11.970458,-2.228188,1.356452,-24.450477,-81.595880,11.097341,2.500606,-0.894428,-0.158063,0.000000,0.000000,-19.681334,-15.656253,69.829124,20.790000,-9.482502,-3.175241,1.200000,0.000000,0.000000,-161.486738,-24.562117,-81.554244,11.104410,2.484537,-0.890724,-0.157229,0.000000,0.000000,0.000000,8.794224,151.425004,9.692659,151.989532,-11.983108,-2.280814,1.358063,12.273602,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.940,APPROACH,151.989532,8.794224,151.425004,9.692659,-11.983108,-2.280814,1.358063,-24.326932,-81.639907,11.089519,2.470892,-0.880541,-0.156449,0.000000,0.000000,-19.614317,-16.129377,69.667403,20.850000,-9.462483,-3.234410,1.200000,0.000000,0.000000,-161.128850,-24.462714,-81.589815,11.098121,2.485577,-0.887818,-0.157229,0.000000,0.000000,0.000000,8.197555,151.307310,9.760481,151.843238,-11.933376,-2.353869,1.356449,12.238713,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.000,APPROACH,151.843238,8.197555,151.307310,9.760481,-11.933376,-2.353869,1.356449,-24.201772,-81.684262,11.081616,2.503210,-0.887113,-0.158060,0.000000,0.000000,-19.513828,-16.601482,69.502731,20.910000,-9.442096,-3.293452,1.200000,0.000000,0.000000,-160.770963,-24.313533,-81.642953,11.088687,2.487131,-0.883457,-0.157229,0.000000,0.000000,0.000000,7.600290,151.186993,9.828384,151.696633,-11.945306,-2.406339,1.358060,12.260714,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.040,APPROACH,151.696633,7.600290,151.186993,9.828384,-11.945306,-2.406339,1.358060,-24.078099,-81.727928,11.073793,2.473456,-0.873313,-0.156446,0.000000,0.000000,-19.446810,-17.072549,69.335112,20.970000,-9.421340,-3.352366,1.200000,0.000000,0.000000,-160.413076,-24.214027,-81.678233,11.082398,2.488162,-0.880548,-0.157229,0.000000,0.000000,0.000000,7.005550,151.063041,9.896207,151.548853,-11.894795,-2.479052,1.356446,12.225866,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.100,APPROACH,151.548853,7.005550,151.063041,9.896207,-11.894795,-2.479052,1.356446,-23.952809,-81.771918,11.065890,2.505792,-0.879791,-0.158058,0.000000,0.000000,-19.346322,-17.542560,69.164555,21.030000,-9.400216,-3.411148,1.200000,0.000000,0.000000,-160.055190,-24.064691,-81.730935,11.072964,2.489703,-0.876182,-0.157229,0.000000,0.000000,0.000000,6.410249,150.936473,9.964110,151.400771,-11.906009,-2.531357,1.358058,12.247658,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.140,APPROACH,151.400771,6.410249,150.936473,9.964110,-11.906009,-2.531357,1.358058,-23.829009,-81.815222,11.058068,2.475998,-0.866078,-0.156444,0.000000,0.000000,-19.279304,-18.011496,68.991065,21.090000,-9.378726,-3.469798,1.200000,0.000000,0.000000,-159.697304,-23.965083,-81.765924,11.066675,2.490726,-0.873270,-0.157229,0.000000,0.000000,0.000000,5.817513,150.806287,10.031932,151.251510,-11.854724,-2.603720,1.356444,12.212853,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.200,APPROACH,151.251510,5.817513,150.806287,10.031932,-11.854724,-2.603720,1.356444,-23.703592,-81.858845,11.050165,2.508353,-0.872461,-0.158055,0.000000,0.000000,-19.178816,-18.479340,68.814650,21.150000,-9.356870,-3.528312,1.200000,0.000000,0.000000,-159.339419,-23.815593,-81.818190,11.057241,2.492254,-0.868900,-0.157229,0.000000,0.000000,0.000000,5.224252,150.673494,10.099835,151.101957,-11.865223,-2.655850,1.358055,12.234434,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.240,APPROACH,151.101957,5.224252,150.673494,10.099835,-11.865223,-2.655850,1.358055,-23.579666,-81.901786,11.042343,2.478519,-0.858836,-0.156442,0.000000,0.000000,-19.111798,-18.946072,68.635315,21.210000,-9.334649,-3.586688,1.200000,0.000000,0.000000,-158.981535,-23.715883,-81.852887,11.050952,2.493268,-0.865985,-0.157229,0.000000,0.000000,0.000000,4.633594,150.537102,10.167657,150.951219,-11.813168,-2.727852,1.356442,12.199674,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.300,APPROACH,150.951219,4.633594,150.537102,10.167657,-11.813168,-2.727852,1.356442,-23.454121,-81.945043,11.034441,2.510893,-0.865124,-0.158053,0.000000,0.000000,-19.011310,-19.411675,68.453069,21.270000,-9.312064,-3.644924,1.200000,0.000000,0.000000,-158.623651,-23.566241,-81.904715,11.041519,2.494783,-0.861610,-0.157229,0.000000,0.000000,0.000000,4.042446,150.398112,10.235559,150.800199,-11.822957,-2.779800,1.358053,12.221043,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.340,APPROACH,150.800199,4.042446,150.398112,10.235559,-11.822957,-2.779800,1.358053,-23.330070,-81.987622,11.026619,2.481019,-0.851586,-0.156440,0.000000,0.000000,-18.944292,-19.876131,68.267918,21.330000,-9.289115,-3.703018,1.200000,0.000000,0.000000,-158.265768,-23.466430,-81.939121,11.035229,2.495789,-0.858692,-0.157229,0.000000,0.000000,0.000000,3.453939,150.255540,10.303381,150.647989,-11.770134,-2.851432,1.356440,12.186330,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.400,APPROACH,150.647989,3.453939,150.255540,10.303381,-11.770134,-2.851432,1.356440,-23.204400,-82.030511,11.018716,2.513411,-0.857780,-0.158052,0.000000,0.000000,-18.843804,-20.339421,68.079870,21.390000,-9.265804,-3.760968,1.200000,0.000000,0.000000,-157.907885,-23.316637,-81.990511,11.025796,2.497292,-0.854313,-0.157229,0.000000,0.000000,0.000000,2.864978,150.110381,10.371284,150.495508,-11.779215,-2.903188,1.358052,12.207486,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.440,APPROACH,150.495508,2.864978,150.110381,10.371284,-11.779215,-2.903188,1.358052,-23.080225,-82.072727,11.010894,2.483498,-0.844329,-0.156438,0.000000,0.000000,-18.776786,-20.801528,67.888931,21.450000,-9.242132,-3.818770,1.200000,0.000000,0.000000,-157.550002,-23.216726,-82.024625,11.019507,2.498289,-0.851392,-0.157229,0.000000,0.000000,0.000000,2.278697,149.961659,10.439106,150.341832,-11.725629,-2.974441,1.356438,12.172823,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.500,APPROACH,150.341832,2.278697,149.961659,10.439106,-11.725629,-2.974441,1.356438,-22.954429,-82.115249,11.002992,2.515908,-0.850428,-0.158050,0.000000,0.000000,-18.676298,-21.262433,67.695110,21.510000,-9.218099,-3.876424,1.200000,0.000000,0.000000,-157.192121,-23.066783,-82.075577,11.010073,2.499779,-0.847008,-0.157229,0.000000,0.000000,0.000000,1.691996,149.810359,10.507008,150.187895,-11.734007,-3.025996,1.358050,12.193763,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.540,APPROACH,150.187895,1.691996,149.810359,10.507008,-11.734007,-3.025996,1.358050,-22.830131,-82.157102,10.995170,2.485956,-0.837065,-0.156437,0.000000,0.000000,-18.609280,-21.722118,67.498414,21.570000,-9.193706,-3.933926,1.200000,0.000000,0.000000,-156.834239,-22.966773,-82.109399,11.003784,2.500767,-0.844084,-0.157229,0.000000,0.000000,0.000000,1.108013,149.655516,10.574830,150.032757,-11.679661,-3.096861,1.356437,12.159151,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
