t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
10.480,APPROACH,152.981254,1.835201,152.957215,1.996659,-21.748336,1.040391,-0.034435,16.035067,-79.294546,14.713341,11.800000,-0.025197,1.234435,0.000000,0.000000,-0.122345,17.870268,73.662669,16.710000,-9.948336,1.015194,1.200000,0.000000,0.000000,174.173330,41.862911,-79.380889,6.450000,0.667293,0.075184,3.431899,0.000000,0.000000,0.000000,1.835201,152.957215,1.996659,152.981254,-21.748336,1.040391,-0.034435,21.773234,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.540,APPROACH,153.021119,0.747477,153.006287,1.995064,-21.754485,0.981436,-0.031899,16.625067,-79.295967,14.774936,11.800000,-0.028428,1.231899,0.000000,0.000000,-0.138034,17.372544,73.710319,16.770000,-9.954485,0.953008,1.200000,0.000000,0.000000,174.531369,41.862911,-79.380889,6.450000,0.660573,0.070436,3.429550,0.000000,0.000000,0.000000,0.747477,153.006287,1.995064,153.021119,-21.754485,0.981436,-0.031899,21.776636,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.580,APPROACH,153.065761,-0.340535,153.052399,1.993586,-21.760246,0.922256,-0.029550,17.215067,-79.297541,14.836414,11.800000,-0.031470,1.229550,0.000000,0.000000,-0.152806,16.874531,73.754858,16.830000,-9.960246,0.890785,1.200000,0.000000,0.000000,174.889402,41.862911,-79.380889,6.450000,0.653435,0.065684,3.427374,0.000000,0.000000,0.000000,-0.340535,153.052399,1.993586,153.065761,-21.760246,0.922256,-0.029550,21.779801,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.640,APPROACH,153.115171,-1.428816,153.095543,1.992217,-21.765618,0.862863,-0.027374,17.805067,-79.299258,14.897783,11.800000,-0.034334,1.227374,0.000000,0.000000,-0.166711,16.376251,73.796285,16.890000,-9.965618,0.828529,1.200000,0.000000,0.000000,175.247431,41.862911,-79.380889,6.450000,0.645839,0.060929,3.425358,0.000000,0.000000,0.000000,-1.428816,153.095543,1.992217,153.115171,-21.765618,0.862863,-0.027374,21.782732,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.680,APPROACH,153.169336,-2.517346,153.135706,1.990950,-21.770601,0.803270,-0.025358,18.395067,-79.301109,14.959050,11.800000,-0.037029,1.225358,0.000000,0.000000,-0.179795,15.877721,73.834597,16.950000,-9.970601,0.766241,1.200000,0.000000,0.000000,175.605454,41.862911,-79.380889,6.450000,0.637743,0.056173,3.423491,0.000000,0.000000,0.000000,-2.517346,153.135706,1.990950,153.169336,-21.770601,0.803270,-0.025358,21.785429,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.740,APPROACH,153.228243,-3.606106,153.172880,1.989775,-21.775194,0.743488,-0.023491,18.985067,-79.303087,15.020225,11.800000,-0.039564,1.223491,0.000000,0.000000,-0.192103,15.378961,73.869793,17.010000,-9.975194,0.703924,1.200000,0.000000,0.000000,175.963473,41.862911,-79.380889,6.450000,0.629097,0.051415,3.421761,0.000000,0.000000,0.000000,-3.606106,153.172880,1.989775,153.228243,-21.775194,0.743488,-0.023491,21.787895,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.780,APPROACH,153.291881,-4.695076,153.207057,1.988687,-21.779397,0.683528,-0.021761,19.575067,-79.305185,15.081313,11.800000,-0.041947,1.221761,0.000000,0.000000,-0.203676,14.879991,73.901872,17.070000,-9.979397,0.641581,1.200000,0.000000,0.000000,176.321488,41.862911,-79.380889,6.450000,0.619847,0.046659,3.420158,0.000000,0.000000,0.000000,-4.695076,153.207057,1.988687,153.291881,-21.779397,0.683528,-0.021761,21.790132,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.840,APPROACH,153.360237,-5.784236,153.238227,1.987679,-21.783212,0.623400,-0.020158,20.165067,-79.307394,15.142321,11.800000,-0.044187,1.220158,0.000000,0.000000,-0.214553,14.380830,73.930833,17.130000,-9.983212,0.579213,1.200000,0.000000,0.000000,176.679498,41.862911,-79.380889,6.450000,0.609935,0.041903,3.418674,0.000000,0.000000,0.000000,-5.784236,153.238227,1.987679,153.360237,-21.783212,0.623400,-0.020158,21.792139,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.880,APPROACH,153.433299,-6.873568,153.266383,1.986745,-21.786636,0.563114,-0.018674,20.755067,-79.309709,15.203255,11.800000,-0.046291,1.218674,0.000000,0.000000,-0.224769,13.881499,73.956674,17.190000,-9.986636,0.516823,1.200000,0.000000,0.000000,177.037503,41.862911,-79.380889,6.450000,0.599293,0.037151,3.417299,0.000000,0.000000,0.000000,-6.873568,153.266383,1.986745,153.433299,-21.786636,0.563114,-0.018674,21.793920,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.940,APPROACH,153.511052,-7.963052,153.291517,1.985880,-21.789670,0.502680,-0.017299,21.345067,-79.312122,15.264120,11.800000,-0.048266,1.217299,0.000000,0.000000,-0.234360,13.382015,73.979395,17.250000,-9.989670,0.454414,1.200000,0.000000,0.000000,177.395505,41.862911,-79.380889,6.450000,0.587850,0.032402,3.416025,0.000000,0.000000,0.000000,-7.963052,153.291517,1.985880,153.511052,-21.789670,0.502680,-0.017299,21.795474,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.980,APPROACH,153.593483,-9.052667,153.313622,1.985079,-21.792314,0.442107,-0.016025,21.935067,-79.314628,15.324921,11.800000,-0.050119,1.216025,0.000000,0.000000,-0.243356,12.882399,73.998994,17.310000,-9.992314,0.391987,1.200000,0.000000,0.000000,177.753502,41.862911,-79.380889,6.450000,0.575524,0.027658,3.414845,0.000000,0.000000,0.000000,-9.052667,153.313622,1.985079,153.593483,-21.792314,0.442107,-0.016025,21.796804,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.040,APPROACH,153.680579,-10.142396,153.332692,1.984337,-21.794568,0.381402,-0.014845,22.525067,-79.317221,15.385663,11.800000,-0.051856,1.214845,0.000000,0.000000,-0.251788,12.382671,74.015471,17.370000,-9.994568,0.329547,1.200000,0.000000,0.000000,178.111495,41.862911,-79.380889,6.450000,0.562224,0.022921,3.413752,0.000000,0.000000,0.000000,-10.142396,153.332692,1.984337,153.680579,-21.794568,0.381402,-0.014845,21.797911,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.080,APPROACH,153.772324,-11.232217,153.348721,1.983649,-21.796432,0.320575,-0.013752,23.115067,-79.319895,15.446351,11.800000,-0.053482,1.213752,0.000000,0.000000,-0.259684,11.882849,74.028826,17.430000,-9.996432,0.267093,1.200000,0.000000,0.000000,178.469485,41.862911,-79.380889,6.450000,0.547850,0.018191,3.412739,0.000000,0.000000,0.000000,-11.232217,153.348721,1.983649,153.772324,-21.796432,0.320575,-0.013752,21.798794,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.140,APPROACH,153.868706,-12.322113,153.361702,1.983012,-21.797906,0.259634,-0.012739,23.705067,-79.322645,15.506988,11.800000,-0.055003,1.212739,0.000000,0.000000,-0.267069,11.382954,74.039058,17.490000,-9.997906,0.204631,1.200000,0.000000,0.000000,178.827471,41.862911,-79.380889,6.450000,0.532290,0.013470,3.411801,0.000000,0.000000,0.000000,-12.322113,153.361702,1.983012,153.868706,-21.797906,0.259634,-0.012739,21.799456,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.180,APPROACH,153.969707,-13.412062,153.371632,1.982422,-21.798989,0.198584,-0.011801,24.295067,-79.325466,15.567578,11.800000,-0.056424,1.211801,0.000000,0.000000,-0.273968,10.883005,74.046166,17.550000,-9.998989,0.142160,1.200000,0.000000,0.000000,179.185453,41.862911,-79.380889,6.450000,0.515420,0.008759,3.410932,0.000000,0.000000,0.000000,-13.412062,153.371632,1.982422,153.969707,-21.798989,0.198584,-0.011801,21.799897,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.240,APPROACH,154.075314,-14.502046,153.378503,1.981876,-21.799683,0.137434,-0.010932,24.885067,-79.328354,15.628124,11.800000,-0.057749,1.210932,0.000000,0.000000,-0.280403,10.383020,74.050150,17.610000,-9.999683,0.079685,1.200000,0.000000,0.000000,179.543432,41.862911,-79.380889,6.450000,0.497101,0.004060,3.410127,0.000000,0.000000,0.000000,-14.502046,153.378503,1.981876,154.075314,-21.799683,0.137434,-0.010932,21.800118,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.280,APPROACH,154.185510,-15.592046,153.382313,1.981369,-21.799985,0.076191,-0.010127,25.475067,-79.331303,15.688631,11.800000,-0.058983,1.210127,0.000000,0.000000,-0.286394,9.883021,74.051010,17.670000,-9.999985,0.017208,1.200000,0.000000,0.000000,179.901408,41.862911,-79.380889,6.450000,0.477179,-0.000626,3.409381,0.000000,0.000000,0.000000,-15.592046,153.382313,1.981369,154.185510,-21.799985,0.076191,-0.010127,21.800121,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.340,APPROACH,154.300280,-16.682040,153.383056,1.980900,-21.799898,0.014860,-0.009381,26.065067,-79.334309,15.749100,11.800000,-0.060130,1.209381,0.000000,0.000000,-0.291962,9.383026,74.048747,17.730000,-9.999898,-0.045270,1.200000,0.000000,0.000000,-179.740620,41.862911,-79.380889,6.450000,0.455483,-0.005296,3.408690,0.000000,0.000000,0.000000,-16.682040,153.383056,1.980900,154.300280,-21.799898,0.014860,-0.009381,21.799905,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.380,APPROACH,154.419605,-17.772011,153.380728,1.980466,-21.799420,-0.046553,-0.008690,26.655067,-79.337369,15.809534,11.800000,-0.061193,1.208690,0.000000,0.000000,-0.297123,8.883055,74.043359,17.790000,-9.999420,-0.107746,1.200000,0.000000,0.000000,-179.382651,41.862911,-79.380889,6.450000,0.431822,-0.009951,3.408050,0.000000,0.000000,0.000000,-17.772011,153.380728,1.980466,154.419605,-21.799420,-0.046553,-0.008690,21.799471,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.440,APPROACH,154.543470,-18.861939,153.375326,1.980063,-21.798551,-0.108041,-0.008050,27.245067,-79.340478,15.869937,11.800000,-0.062175,1.208050,0.000000,0.000000,-0.301895,8.383128,74.034849,17.850000,-9.998551,-0.170216,1.200000,0.000000,0.000000,-179.024685,41.862911,-79.380889,6.450000,0.405985,-0.014587,3.407457,0.000000,0.000000,0.000000,-18.861939,153.375326,1.980063,154.543470,-21.798551,-0.108041,-0.008050,21.798820,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.480,APPROACH,154.671856,-19.951804,153.366846,1.979691,-21.797293,-0.169599,-0.007457,27.835067,-79.343632,15.930309,11.800000,-0.063081,1.207457,0.000000,0.000000,-0.306291,7.883263,74.023215,17.910000,-9.997293,-0.232680,1.200000,0.000000,0.000000,-178.666722,41.862911,-79.380889,6.450000,0.377737,-0.019203,3.406908,0.000000,0.000000,0.000000,-19.951804,153.366846,1.979691,154.671856,-21.797293,-0.169599,-0.007457,21.797954,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.540,APPROACH,154.804747,-21.041586,153.355285,1.979345,-21.795644,-0.231222,-0.006908,28.425067,-79.346827,15.990655,11.800000,-0.063912,1.206908,0.000000,0.000000,-0.310326,7.383481,74.008458,17.970000,-9.995644,-0.295134,1.200000,0.000000,0.000000,-178.308762,41.862911,-79.380889,6.450000,0.346821,-0.023797,3.406400,0.000000,0.000000,0.000000,-21.041586,153.355285,1.979345,154.804747,-21.795644,-0.231222,-0.006908,21.796871,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.580,APPROACH,154.942122,-22.131266,153.340640,1.979025,-21.793605,-0.292904,-0.006400,29.015067,-79.350061,16.050975,11.800000,-0.064671,1.206400,0.000000,0.000000,-0.314013,6.883801,73.990579,18.030000,-9.993605,-0.357576,1.200000,0.000000,0.000000,-177.950805,41.862911,-79.380889,6.450000,0.312951,-0.028367,3.405928,0.000000,0.000000,0.000000,-22.131266,153.340640,1.979025,154.942122,-21.793605,-0.292904,-0.006400,21.795574,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.640,APPROACH,155.083965,-23.220825,153.322908,1.978729,-21.791176,-0.354642,-0.005928,29.605067,-79.353329,16.111271,11.800000,-0.065361,1.205928,0.000000,0.000000,-0.317363,6.384242,73.969579,18.090000,-9.991176,-0.420003,1.200000,0.000000,0.000000,-177.592850,41.862911,-79.380889,6.450000,0.275817,-0.032911,3.405492,0.000000,0.000000,0.000000,-23.220825,153.322908,1.978729,155.083965,-21.791176,-0.354642,-0.005928,21.794062,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.680,APPROACH,155.230254,-24.310243,153.302086,1.978454,-21.788357,-0.416430,-0.005492,30.195067,-79.356628,16.171546,11.800000,-0.065984,1.205492,0.000000,0.000000,-0.320386,5.884824,73.945458,18.150000,-9.988357,-0.482414,1.200000,0.000000,0.000000,-177.234899,41.862911,-79.380889,6.450000,0.235079,-0.037428,3.405087,0.000000,0.000000,0.000000,-24.310243,153.302086,1.978454,155.230254,-21.788357,-0.416430,-0.005492,21.792337,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
