t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
13.500,APPROACH,158.310220,-16.215946,156.917313,13.271231,-16.313771,-1.903212,1.188178,4.379161,-85.901435,7.038769,6.684502,-0.794413,0.011822,0.000000,0.000000,-6.777468,-11.836785,71.015878,20.310000,-9.629269,-2.697624,1.200000,0.000000,0.000000,-164.349869,3.954015,-85.859758,7.050000,6.638261,-0.817443,0.000000,0.000000,0.000000,0.000000,-16.215946,156.917313,13.271231,158.310220,-16.313771,-1.903212,1.188178,16.467335,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.540,APPROACH,158.301495,-17.024533,156.817799,13.330670,-16.171733,-1.990289,1.188769,4.707136,-85.939806,7.039330,6.559502,-0.767431,0.011231,0.000000,0.000000,-6.673004,-12.317397,70.877992,20.370000,-9.612231,-2.757720,1.200000,0.000000,0.000000,-163.991975,4.163769,-85.885587,7.050000,6.545627,-0.806036,0.000000,0.000000,0.000000,0.000000,-17.024533,156.817799,13.330670,158.301495,-16.171733,-1.990289,1.188769,16.337055,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.600,APPROACH,158.292372,-17.825999,156.714431,13.390136,-16.029320,-2.067351,1.189330,5.028862,-85.977324,7.039864,6.434502,-0.750357,0.010670,0.000000,0.000000,-6.651484,-12.797138,70.737107,20.430000,-9.594818,-2.817708,1.200000,0.000000,0.000000,-163.634081,4.464506,-85.922621,7.050000,6.406677,-0.788926,0.000000,0.000000,0.000000,0.000000,-17.825999,156.714431,13.390136,158.292372,-16.029320,-2.067351,1.189330,16.205787,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.640,APPROACH,158.282256,-18.620326,156.606716,13.449629,-15.886532,-2.154304,1.189864,5.344337,-86.013488,7.040371,6.309502,-0.723281,0.010136,0.000000,0.000000,-6.539480,-13.275989,70.593228,20.490000,-9.577030,-2.877585,1.200000,0.000000,0.000000,-163.276189,4.655734,-85.946169,7.050000,6.314043,-0.777519,0.000000,0.000000,0.000000,0.000000,-18.620326,156.606716,13.449629,158.282256,-15.886532,-2.154304,1.189864,16.076029,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.700,APPROACH,158.271475,-19.407494,156.495086,13.509148,-15.743371,-2.232601,1.190371,5.653562,-86.048726,7.040852,6.184502,-0.704750,0.009629,0.000000,0.000000,-6.501049,-13.753932,70.446360,20.550000,-9.558869,-2.937351,1.200000,0.000000,0.000000,-162.918297,4.928680,-85.979780,7.050000,6.175093,-0.760408,0.000000,0.000000,0.000000,0.000000,-19.407494,156.495086,13.509148,158.271475,-15.743371,-2.232601,1.190371,15.945382,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.740,APPROACH,158.259511,-20.187486,156.379119,13.568690,-15.599837,-2.319329,1.190852,5.956537,-86.082609,7.041310,6.059502,-0.677673,0.009148,0.000000,0.000000,-6.381236,-14.230949,70.296510,20.610000,-9.540335,-2.997001,1.200000,0.000000,0.000000,-162.560407,5.101381,-86.001046,7.050000,6.082459,-0.749001,0.000000,0.000000,0.000000,0.000000,-20.187486,156.379119,13.568690,158.259511,-15.599837,-2.319329,1.190852,15.816205,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.800,APPROACH,158.246626,-20.960283,156.259181,13.628256,-15.455931,-2.398764,1.191310,6.253262,-86.115498,7.041744,5.934502,-0.657771,0.008690,0.000000,0.000000,-6.324760,-14.707021,70.143683,20.670000,-9.521428,-3.056535,1.200000,0.000000,0.000000,-162.202516,5.346538,-86.031235,7.050000,5.943509,-0.731891,0.000000,0.000000,0.000000,0.000000,-20.960283,156.259181,13.628256,158.246626,-15.455931,-2.398764,1.191310,15.686270,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.840,APPROACH,158.232374,-21.725865,156.134923,13.687843,-15.311653,-2.485174,1.191744,6.543737,-86.147037,7.042157,5.809502,-0.630775,0.008256,0.000000,0.000000,-6.196698,-15.182128,69.987886,20.730000,-9.502150,-3.115949,1.200000,0.000000,0.000000,-161.844627,5.500712,-86.050220,7.050000,5.850875,-0.720484,0.000000,0.000000,0.000000,0.000000,-21.725865,156.134923,13.687843,158.232374,-15.311653,-2.485174,1.191744,15.557733,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.900,APPROACH,158.216952,-22.484215,156.006640,13.747451,-15.167004,-2.565661,1.192157,6.827962,-86.177516,7.042549,5.684502,-0.609581,0.007843,0.000000,0.000000,-6.120755,-15.656253,69.829124,20.790000,-9.482502,-3.175241,1.200000,0.000000,0.000000,-161.486738,5.718078,-86.076987,7.050000,5.711925,-0.703373,0.000000,0.000000,0.000000,0.000000,-22.484215,156.006640,13.747451,158.216952,-15.167004,-2.565661,1.192157,15.428606,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.940,APPROACH,158.199989,-23.235315,155.874056,13.807078,-15.021986,-2.651671,1.192549,7.105937,-86.206653,7.042922,5.559502,-0.582739,0.007451,0.000000,0.000000,-5.983806,-16.129377,69.667403,20.850000,-9.462483,-3.234410,1.200000,0.000000,0.000000,-161.128850,5.853726,-86.093691,7.050000,5.619291,-0.691966,0.000000,0.000000,0.000000,0.000000,-23.235315,155.874056,13.807078,158.199989,-15.021986,-2.651671,1.192549,15.300771,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.000,APPROACH,158.181614,-23.979145,155.737399,13.866724,-14.876598,-2.733132,1.192922,7.377663,-86.234669,7.043276,5.434502,-0.560320,0.007078,0.000000,0.000000,-5.886634,-16.601482,69.502731,20.910000,-9.442096,-3.293452,1.200000,0.000000,0.000000,-160.770963,6.043302,-86.117035,7.050000,5.480340,-0.674856,0.000000,0.000000,0.000000,0.000000,-23.979145,155.737399,13.866724,158.181614,-14.876598,-2.733132,1.192922,15.172549,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.040,APPROACH,158.161530,-24.715687,155.596466,13.926388,-14.730842,-2.818670,1.193276,7.643138,-86.261353,7.043612,5.309502,-0.533696,0.006724,0.000000,0.000000,-5.739925,-17.072549,69.335112,20.970000,-9.421340,-3.352366,1.200000,0.000000,0.000000,-160.413076,6.160423,-86.131458,7.050000,5.387707,-0.663448,0.000000,0.000000,0.000000,0.000000,-24.715687,155.596466,13.926388,158.161530,-14.730842,-2.818670,1.193276,15.045482,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.100,APPROACH,158.139800,-25.444923,155.451414,13.986069,-14.584719,-2.901035,1.193612,7.902363,-86.286859,7.043931,5.184502,-0.510113,0.006388,0.000000,0.000000,-5.619354,-17.542560,69.164555,21.030000,-9.400216,-3.411148,1.200000,0.000000,0.000000,-160.055190,6.322209,-86.151380,7.050000,5.248756,-0.646338,0.000000,0.000000,0.000000,0.000000,-25.444923,155.451414,13.986069,158.139800,-14.584719,-2.901035,1.193612,14.918269,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.140,APPROACH,158.116200,-26.166834,155.302112,14.045765,-14.438229,-2.986034,1.193931,8.155338,-86.311047,7.044235,5.059502,-0.483764,0.006069,0.000000,0.000000,-5.461724,-18.011496,68.991065,21.090000,-9.378726,-3.469798,1.200000,0.000000,0.000000,-159.697304,6.420803,-86.163521,7.050000,5.156123,-0.634931,0.000000,0.000000,0.000000,0.000000,-26.166834,155.302112,14.045765,158.116200,-14.438229,-2.986034,1.193931,14.792036,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.200,APPROACH,158.090727,-26.881403,155.148650,14.105477,-14.291372,-3.069241,1.194235,8.402063,-86.334001,7.044523,4.934502,-0.459070,0.005765,0.000000,0.000000,-5.315085,-18.479340,68.814650,21.150000,-9.356870,-3.528312,1.200000,0.000000,0.000000,-159.339419,6.554800,-86.180022,7.050000,5.017172,-0.617820,0.000000,0.000000,0.000000,0.000000,-26.881403,155.148650,14.105477,158.090727,-14.291372,-3.069241,1.194235,14.665939,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.240,APPROACH,158.063230,-27.588610,154.990968,14.165203,-14.144151,-3.153642,1.194523,8.642538,-86.355653,7.044797,4.809502,-0.433046,0.005477,0.000000,0.000000,-5.145016,-18.946072,68.635315,21.210000,-9.334649,-3.586688,1.200000,0.000000,0.000000,-158.981535,6.634867,-86.189881,7.050000,4.924539,-0.606413,0.000000,0.000000,0.000000,0.000000,-27.588610,154.990968,14.165203,158.063230,-14.144151,-3.153642,1.194523,14.540611,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.300,APPROACH,158.033638,-28.288439,154.829086,14.224943,-13.996566,-3.237635,1.194797,8.876763,-86.376017,7.045057,4.684502,-0.407289,0.005203,0.000000,0.000000,-4.969025,-19.411675,68.453069,21.270000,-9.312064,-3.644924,1.200000,0.000000,0.000000,-158.623651,6.741073,-86.202960,7.050000,4.785588,-0.589303,0.000000,0.000000,0.000000,0.000000,-28.288439,154.829086,14.224943,158.033638,-13.996566,-3.237635,1.194797,14.415744,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.340,APPROACH,158.001874,-28.980869,154.663017,14.284696,-13.848617,-3.321385,1.195057,9.104738,-86.395099,7.045304,4.559502,-0.381634,0.004943,0.000000,0.000000,-4.784545,-19.876131,68.267918,21.330000,-9.289115,-3.703018,1.200000,0.000000,0.000000,-158.265768,6.802614,-86.210538,7.050000,4.692955,-0.577896,0.000000,0.000000,0.000000,0.000000,-28.980869,154.663017,14.284696,158.001874,-13.848617,-3.321385,1.195057,14.291395,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.400,APPROACH,157.967801,-29.665885,154.492712,14.344461,-13.700306,-3.406112,1.195304,9.326463,-86.412842,7.045539,4.434502,-0.354855,0.004696,0.000000,0.000000,-4.575140,-20.339421,68.079870,21.390000,-9.265804,-3.760968,1.200000,0.000000,0.000000,-157.907885,6.881030,-86.220194,7.050000,4.554004,-0.560785,0.000000,0.000000,0.000000,0.000000,-29.665885,154.492712,14.344461,157.967801,-13.700306,-3.406112,1.195304,14.167877,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.440,APPROACH,157.931414,-30.343467,154.318253,14.404238,-13.551634,-3.489162,1.195539,9.541939,-86.429322,7.045762,4.309502,-0.329608,0.004461,0.000000,0.000000,-4.373696,-20.801528,67.888931,21.450000,-9.242132,-3.818770,1.200000,0.000000,0.000000,-157.550002,6.924044,-86.225491,7.050000,4.461370,-0.549378,0.000000,0.000000,0.000000,0.000000,-30.343467,154.318253,14.404238,157.931414,-13.551634,-3.489162,1.195539,14.044584,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.500,APPROACH,157.892509,-31.013597,154.139525,14.464026,-13.402601,-3.574579,1.195762,9.751164,-86.444414,7.045974,4.184502,-0.301845,0.004238,0.000000,0.000000,-4.125824,-21.262433,67.695110,21.510000,-9.218099,-3.876424,1.200000,0.000000,0.000000,-157.192121,6.974669,-86.231725,7.050000,4.322420,-0.532268,0.000000,0.000000,0.000000,0.000000,-31.013597,154.139525,14.464026,157.892509,-13.402601,-3.574579,1.195762,13.922542,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.540,APPROACH,157.851152,-31.676257,153.956680,14.523825,-13.253208,-3.656885,1.195974,9.954139,-86.458267,7.046175,4.059502,-0.277040,0.004026,0.000000,0.000000,-3.904093,-21.722118,67.498414,21.570000,-9.193706,-3.933926,1.200000,0.000000,0.000000,-156.834239,6.999157,-86.234740,7.050000,4.229786,-0.520861,0.000000,0.000000,0.000000,0.000000,-31.676257,153.956680,14.523825,157.851152,-13.253208,-3.656885,1.195974,13.800387,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.600,APPROACH,157.807075,-32.331430,153.769533,14.583634,-13.103457,-3.742950,1.196175,10.150864,-86.470683,7.046366,3.934502,-0.248325,0.003825,0.000000,0.000000,-3.611410,-22.180566,67.298850,21.630000,-9.168955,-3.991274,1.200000,0.000000,0.000000,-156.476358,7.021992,-86.237552,7.050000,4.090836,-0.503750,0.000000,0.000000,0.000000,0.000000,-32.331430,153.769533,14.583634,157.807075,-13.103457,-3.742950,1.196175,13.679952,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.640,APPROACH,157.760415,-32.979097,153.578309,14.643452,-12.953348,-3.824473,1.196366,10.341339,-86.481882,7.046548,3.809502,-0.223994,0.003634,0.000000,0.000000,-3.365045,-22.637758,67.096427,21.690000,-9.143846,-4.048467,1.200000,0.000000,0.000000,-156.118478,7.027953,-86.238286,7.050000,3.998202,-0.492343,0.000000,0.000000,0.000000,0.000000,-32.979097,153.578309,14.643452,157.760415,-12.953348,-3.824473,1.196366,13.559023,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
