t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
5.440,APPROACH,157.202545,108.170609,114.068358,0.411250,-8.003446,6.317659,3.400000,-44.448683,-60.728465,10.068750,0.500000,0.307047,-2.200000,0.000000,0.000000,31.553859,63.325880,53.659691,10.650000,-7.420912,6.702989,1.200000,0.000000,0.000000,137.909859,-46.568542,-62.568542,6.450000,-0.333546,0.509561,-2.587575,0.000000,0.000000,0.000000,107.774563,114.388155,0.581250,157.163432,-7.920912,6.395942,3.400000,10.733542,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.500,APPROACH,157.131822,107.382660,114.711854,0.751250,-7.838068,6.473973,3.400000,-44.429933,-60.719362,9.958750,0.375000,0.182047,-2.200000,0.000000,0.000000,25.894691,62.952726,53.992492,10.710000,-7.463068,6.656021,1.200000,0.000000,0.000000,138.271469,-46.568542,-62.568542,6.450000,-0.483546,0.359561,-2.437575,0.000000,0.000000,0.000000,107.382660,114.711854,0.751250,157.131822,-7.838068,6.473973,3.400000,10.719498,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.540,APPROACH,157.131822,107.382660,114.711854,0.751250,-7.838068,6.473973,3.400000,-44.417433,-60.716510,9.848750,0.250000,0.057047,-2.200000,0.000000,0.000000,12.854182,62.577481,54.322932,10.770000,-7.504914,6.608802,1.200000,0.000000,0.000000,138.632966,-46.568542,-62.568542,6.450000,-0.583546,0.259561,-2.337575,0.000000,0.000000,0.000000,106.994914,115.039442,0.921250,157.107713,-7.754914,6.551754,3.400000,10.706268,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.600,APPROACH,157.091104,106.611341,115.370906,1.091250,-7.671449,6.629287,3.400000,-44.411183,-60.719908,9.738750,0.125000,-0.067953,-2.200000,0.000000,0.000000,-28.529467,62.200158,54.650998,10.830000,-7.546449,6.561334,1.200000,0.000000,0.000000,138.994354,-46.568542,-62.568542,6.450000,-0.733546,0.109561,-2.187575,0.000000,0.000000,0.000000,106.611341,115.370906,1.091250,157.091104,-7.671449,6.629287,3.400000,10.693857,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.640,APPROACH,157.091104,106.611341,115.370906,1.091250,-7.671449,6.629287,3.400000,-44.411183,-60.729555,9.628750,0.000000,-0.192953,-2.200000,0.000000,0.000000,-90.000000,61.820775,54.976679,10.890000,-7.587672,6.513619,1.200000,0.000000,0.000000,139.355637,-46.568542,-62.568542,6.450000,-0.833546,0.009561,-2.087575,0.000000,0.000000,0.000000,106.231958,115.706235,1.261250,157.081992,-7.587672,6.706572,3.400000,10.682269,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.700,APPROACH,157.080376,105.856779,116.045415,1.431250,-7.503581,6.783612,3.400000,-44.417433,-60.745453,9.518750,-0.125000,-0.317953,-2.200000,0.000000,0.000000,-111.461785,61.439346,55.299962,10.950000,-7.628581,6.465659,1.200000,0.000000,0.000000,139.716817,-46.568542,-62.568542,6.450000,-0.983546,0.159561,-1.937575,0.000000,0.000000,0.000000,105.856779,116.045415,1.431250,157.080376,-7.503581,6.783612,3.400000,10.671510,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.740,APPROACH,157.080376,105.856779,116.045415,1.431250,-7.503581,6.783612,3.400000,-44.429933,-60.767600,9.408750,-0.250000,-0.442953,-2.200000,0.000000,0.000000,-119.440136,61.055887,55.620835,11.010000,-7.669177,6.417455,1.200000,0.000000,0.000000,140.077898,-46.568542,-62.568542,6.450000,-1.050843,0.259561,-1.837575,0.000000,0.000000,0.000000,105.485820,116.388436,1.601250,157.086251,-7.419177,6.860408,3.400000,10.661584,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.800,APPROACH,157.099613,105.119097,116.735284,1.771250,-7.334456,6.936962,3.400000,-44.448683,-60.795998,9.298750,-0.375000,-0.567953,-2.200000,0.000000,0.000000,-123.435435,60.670414,55.939286,11.070000,-7.709456,6.369010,1.200000,0.000000,0.000000,140.438882,-46.568542,-62.568542,6.450000,-0.900843,0.409561,-1.687575,0.000000,0.000000,0.000000,105.119097,116.735284,1.771250,157.099613,-7.334456,6.936962,3.400000,10.652497,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.840,APPROACH,157.099613,105.119097,116.735284,1.771250,-7.334456,6.936962,3.400000,-44.473683,-60.830646,9.188750,-0.500000,-0.692953,-2.200000,0.000000,0.000000,-125.812330,60.282943,56.255302,11.130000,-7.749420,6.320324,1.200000,0.000000,0.000000,140.799773,-46.568542,-62.568542,6.450000,-0.800843,0.509561,-1.587575,0.000000,0.000000,0.000000,104.756626,117.085948,1.941250,157.120458,-7.249420,7.013277,3.400000,10.644254,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.900,APPROACH,157.148780,104.398423,117.440415,2.111250,-7.164066,7.089352,3.400000,-44.504933,-60.871543,9.078750,-0.625000,-0.817953,-2.200000,0.000000,0.000000,-127.383548,59.893490,56.568872,11.190000,-7.789066,6.271400,1.200000,0.000000,0.000000,141.160572,-46.568542,-62.568542,6.450000,-0.808257,0.659561,-1.437575,0.000000,0.000000,0.000000,104.398423,117.440415,2.111250,157.148780,-7.164066,7.089352,3.400000,10.636858,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.940,APPROACH,157.148780,104.398423,117.440415,2.111250,-7.164066,7.089352,3.400000,-44.542433,-60.918691,8.968750,-0.750000,-0.942953,-2.200000,0.000000,0.000000,-128.497824,59.502070,56.879984,11.250000,-7.828394,6.222239,1.200000,0.000000,0.000000,141.521284,-46.568542,-62.568542,6.450000,-0.826614,0.759561,-1.337575,0.000000,0.000000,0.000000,104.044503,117.798675,2.281250,157.184575,-7.078394,7.165191,3.400000,10.630316,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.000,APPROACH,157.227834,103.694883,118.160715,2.451250,-6.992402,7.240796,3.400000,-44.586183,-60.972089,8.858750,-0.875000,-1.067953,-2.200000,0.000000,0.000000,-129.328608,59.108700,57.188626,11.310000,-7.867402,6.172843,1.200000,0.000000,0.000000,141.881911,-46.568542,-62.568542,6.450000,-0.945021,0.909561,-1.187575,0.000000,0.000000,0.000000,103.694883,118.160715,2.451250,157.227834,-6.992402,7.240796,3.400000,10.624632,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.040,APPROACH,157.227834,103.694883,118.160715,2.451250,-6.992402,7.240796,3.400000,-44.636183,-61.019898,8.748750,-1.000000,-0.956184,-2.200000,0.000000,0.000000,-136.283144,58.713395,57.494787,11.370000,-7.906089,6.123214,1.200000,0.000000,0.000000,142.242454,-46.568542,-62.568542,6.450000,-0.963761,1.009561,-1.087575,0.000000,0.000000,0.000000,103.349579,118.514684,2.621250,157.269631,-6.906089,7.079398,3.400000,10.458104,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.100,APPROACH,157.309385,103.008606,118.859911,2.791250,-6.819455,6.904538,3.400000,-44.692433,-61.061457,8.638750,-1.125000,-0.831184,-2.200000,0.000000,0.000000,-143.541899,58.316173,57.798454,11.430000,-7.944455,6.073354,1.200000,0.000000,0.000000,142.602917,-46.568542,-62.568542,6.450000,-1.083380,1.159561,-0.937575,0.000000,0.000000,0.000000,103.008606,118.859911,2.791250,157.309385,-6.819455,6.904538,3.400000,10.282880,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.140,APPROACH,157.309385,103.008606,118.859911,2.791250,-6.819455,6.904538,3.400000,-44.754933,-61.096766,8.528750,-1.250000,-0.706184,-2.200000,0.000000,0.000000,-150.535854,57.917048,58.099617,11.490000,-7.982499,6.023264,1.200000,0.000000,0.000000,142.963302,-46.568542,-62.568542,6.450000,-1.098700,1.259561,-0.837575,0.000000,0.000000,0.000000,102.671981,119.196384,2.961250,157.347013,-6.732499,6.729448,3.400000,10.108017,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.200,APPROACH,157.382436,102.339720,119.524090,3.131250,-6.645219,6.554131,3.400000,-44.823683,-61.125825,8.418750,-1.375000,-0.581184,-2.200000,0.000000,0.000000,-157.087236,57.516037,58.398265,11.550000,-8.020219,5.972947,1.200000,0.000000,0.000000,143.323612,-46.568542,-62.568542,6.450000,-1.208677,1.289812,-0.687575,0.000000,0.000000,0.000000,102.339720,119.524090,3.131250,157.382436,-6.645219,6.554131,3.400000,9.933557,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.240,APPROACH,157.382436,102.339720,119.524090,3.131250,-6.645219,6.554131,3.400000,-44.898683,-61.148635,8.308750,-1.500000,-0.456184,-2.200000,0.000000,0.000000,-163.084303,57.113156,58.694385,11.610000,-8.057614,5.922403,1.200000,0.000000,0.000000,143.683848,-46.568542,-62.568542,6.450000,-1.212284,1.289812,-0.587575,0.000000,0.000000,0.000000,102.011839,119.843020,3.301250,157.415574,-6.557614,6.378587,3.400000,9.759543,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.300,APPROACH,157.451013,101.688355,120.159271,3.471250,-6.469683,6.325023,3.400000,-44.979933,-61.171304,8.198750,-1.625000,-0.453387,-2.200000,0.000000,0.000000,-164.410512,56.708422,58.987967,11.670000,-8.094683,5.871636,1.200000,0.000000,0.000000,144.044014,-46.568542,-62.568542,6.450000,-1.295600,1.210977,-0.437575,0.000000,0.000000,0.000000,101.688355,120.159271,3.471250,157.451013,-6.469683,6.325023,3.400000,9.665542,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.340,APPROACH,157.451013,101.688355,120.159271,3.471250,-6.469683,6.325023,3.400000,-45.067433,-61.194589,8.091934,-1.750000,-0.465709,-2.136325,0.000000,0.000000,-165.097850,56.301851,59.278999,11.730000,-8.131425,5.820646,1.200000,0.000000,0.000000,144.404110,-46.568542,-62.568542,6.450000,-1.295600,1.210977,-0.337575,0.000000,0.000000,0.000000,101.369284,120.473589,3.638066,157.489215,-6.381425,6.286356,3.336325,9.558866,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.400,APPROACH,157.530270,101.054642,120.786240,3.798633,-6.292840,6.253027,3.211325,-45.161183,-61.218769,7.991368,-1.875000,-0.483591,-2.011325,0.000000,0.000000,-165.537728,55.893459,59.567471,11.790000,-8.167840,5.769436,1.200000,0.000000,0.000000,144.764139,-46.568542,-62.568542,6.450000,-1.341107,1.115153,-0.187575,0.000000,0.000000,0.000000,101.054642,120.786240,3.798633,157.530270,-6.292840,6.253027,3.211325,9.434659,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.440,APPROACH,157.530270,101.054642,120.786240,3.798633,-6.292840,6.253027,3.211325,-45.261183,-61.244109,7.897051,-2.000000,-0.506794,-1.886325,0.000000,0.000000,-165.780722,55.483262,59.853371,11.850000,-8.203925,5.718008,1.200000,0.000000,0.000000,145.124103,-46.568542,-62.568542,6.450000,-1.341107,1.112934,-0.087575,0.000000,0.000000,0.000000,100.744446,121.097480,3.952949,157.574328,-6.203925,6.224802,3.086325,9.314625,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.500,APPROACH,157.621559,100.438712,121.407589,4.101015,-6.114680,6.202179,2.961325,-45.367433,-61.270899,7.808985,-2.125000,-0.535816,-1.761325,0.000000,0.000000,-165.847953,55.071278,60.136690,11.910000,-8.239680,5.666363,1.200000,0.000000,0.000000,145.484005,-46.568542,-62.568542,6.450000,-1.331571,1.003505,0.062425,0.000000,0.000000,0.000000,100.438712,121.407589,4.101015,157.621559,-6.114680,6.202179,2.961325,9.199227,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.540,APPROACH,157.621559,100.438712,121.407589,4.101015,-6.114680,6.202179,2.961325,-45.479933,-61.299456,7.727169,-2.250000,-0.571140,-1.636325,0.000000,0.000000,-165.756862,54.657523,60.417415,11.970000,-8.275105,5.614503,1.200000,0.000000,0.000000,145.843845,-46.568542,-62.568542,6.450000,-1.331571,0.986031,0.162425,0.000000,0.000000,0.000000,100.137456,121.716871,4.242831,157.672155,-6.025105,6.185643,2.836325,9.088939,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.600,APPROACH,157.726331,99.840697,122.025655,4.378398,-5.935197,6.175676,2.711325,-45.598683,-61.330119,7.651602,-2.375000,-0.613246,-1.511325,0.000000,0.000000,-165.521958,54.242013,60.695536,12.030000,-8.310197,5.562430,1.200000,0.000000,0.000000,146.203626,-46.568542,-62.568542,6.450000,-1.249105,0.859657,0.312425,0.000000,0.000000,0.000000,99.840697,122.025655,4.378398,157.726331,-5.935197,6.175676,2.711325,8.984254,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.640,APPROACH,157.726331,99.840697,122.025655,4.378398,-5.935197,6.175676,2.711325,-45.718999,-61.363244,7.582286,-2.406308,-0.662500,-1.386325,0.000000,0.000000,-164.606812,53.824766,60.971043,12.090000,-8.344956,5.510147,1.200000,0.000000,0.000000,146.563349,-46.568542,-62.568542,6.450000,-1.242476,0.823609,0.412425,0.000000,0.000000,0.000000,99.543764,122.334287,4.507714,157.781362,-5.938648,6.172646,2.586325,8.947524,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
