t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
11.722,APPROACH,124.891132,42.565500,117.348151,-3.922295,-10.985148,-11.294805,0.498948,-37.179933,-43.429933,22.132295,1.000000,10.750000,0.701052,0.000000,0.000000,84.685454,5.385567,73.918218,18.210000,-9.985148,-0.544805,1.200000,0.000000,0.000000,-176.876949,-72.375641,3.912301,28.410000,-3.690668,0.424023,-1.490976,0.000000,0.000000,0.000000,42.565500,117.348151,-3.922295,124.891132,-10.985148,-11.294805,0.498948,15.763726,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,124.829525,-48.895473,-114.854879,11.584181,10.679554,124.897573,-48.895473,-114.854879,-4.122295,10.000000,0.000000,15.763726,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,28.456911,13.073316,nan
11.782,APPROACH,124.166318,42.022672,116.774042,-3.897747,-10.856550,-11.482175,0.490976,-37.136183,-42.886183,22.167747,0.875000,10.875000,0.709024,0.000000,0.000000,85.399904,4.886489,73.887859,18.270000,-9.981550,-0.607175,1.200000,0.000000,0.000000,-176.519002,-72.435946,3.397593,28.470000,-3.701633,0.344920,-1.482880,0.000000,0.000000,0.000000,42.022672,116.774042,-3.897747,124.166318,-10.856550,-11.482175,0.490976,15.809683,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,124.105125,-49.035368,-114.007082,11.533688,10.801808,124.172757,-49.035368,-114.007082,-4.097747,10.000000,0.000000,15.809683,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,29.254137,12.963309,nan
11.822,APPROACH,123.435672,41.486294,116.190566,-3.873603,-10.727562,-11.669521,0.482880,-37.098683,-42.336183,22.203603,0.750000,11.000000,0.717120,0.000000,0.000000,86.099506,4.387611,73.854383,18.330000,-9.977562,-0.669521,1.200000,0.000000,0.000000,-176.161058,-72.493035,2.882518,28.530000,-3.710933,0.264607,-1.474663,0.000000,0.000000,0.000000,41.486294,116.190566,-3.873603,123.435672,-10.727562,-11.669521,0.482880,15.858483,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,123.374877,-49.172404,-113.152265,11.484790,10.925104,123.442110,-49.172404,-113.152265,-4.073603,10.000000,0.000000,15.858483,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,30.061773,12.851866,nan
11.882,APPROACH,122.699148,40.956385,115.597724,-3.849869,-10.598185,-11.856840,0.474663,-37.067433,-41.779933,22.239869,0.625000,11.125000,0.725337,0.000000,0.000000,86.784516,3.888952,73.817791,18.390000,-9.973185,-0.731840,1.200000,0.000000,0.000000,-175.803116,-72.546906,2.367096,28.590000,-3.718498,0.183122,-1.466328,0.000000,0.000000,0.000000,40.956385,115.597724,-3.849869,122.699148,-10.598185,-11.856840,0.474663,15.910106,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,122.638735,-49.306458,-112.290394,11.437496,11.049428,122.705586,-49.306458,-112.290394,-4.049869,10.000000,0.000000,15.910106,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,30.879597,12.739017,nan
11.922,APPROACH,121.956698,40.432964,114.995518,-3.826553,-10.468418,-12.044130,0.466328,-37.042433,-41.217433,22.276553,0.500000,11.250000,0.733672,0.000000,0.000000,87.455196,3.390531,73.778085,18.450000,-9.968418,-0.794130,1.200000,0.000000,0.000000,-175.445176,-72.597556,1.851349,28.650000,-3.724261,0.100510,-1.457882,0.000000,0.000000,0.000000,40.432964,114.995518,-3.826553,121.956698,-10.468418,-12.044130,0.466328,15.964532,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,121.896652,-49.437404,-111.421438,11.391817,11.174764,121.963137,-49.437404,-111.421438,-4.026553,10.000000,0.000000,15.964532,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,31.707403,12.624790,nan
11.982,APPROACH,121.208278,39.916051,114.383949,-3.803659,-10.338262,-12.231388,0.457882,-37.023683,-40.648683,22.313659,0.375000,11.375000,0.742118,0.000000,0.000000,88.111812,2.892368,73.735265,18.510000,-9.963262,-0.856388,1.200000,0.000000,0.000000,-175.087239,-72.644984,1.335295,28.710000,-3.728154,0.016820,-1.449327,0.000000,0.000000,0.000000,39.916051,114.383949,-3.803659,121.208278,-10.338262,-12.231388,0.457882,16.021741,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,121.148582,-49.565117,-110.545366,11.347764,11.301096,121.214719,-49.565117,-110.545366,-4.003659,10.000000,0.000000,16.021741,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,32.545004,12.509212,nan
12.022,APPROACH,120.453842,39.405665,113.763018,-3.781193,-10.207718,-12.418613,0.449327,-37.011183,-40.073683,22.351193,0.250000,11.500000,0.750673,0.000000,0.000000,88.754636,2.394482,73.689335,18.570000,-9.957718,-0.918613,1.200000,0.000000,0.000000,-174.729303,-72.689188,0.818955,28.770000,-3.730113,-0.067888,-1.440670,0.000000,0.000000,0.000000,39.405665,113.763018,-3.781193,120.453842,-10.207718,-12.418613,0.449327,16.081709,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,120.394479,-49.689472,-109.662150,11.305348,11.428410,120.460286,-49.689472,-109.662150,-3.981193,10.000000,0.000000,16.081709,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,39.513251,12.578975,nan
12.082,APPROACH,119.693347,38.901826,113.132728,-3.759159,-10.076785,-12.605802,0.440670,-37.004933,-39.492433,22.389159,0.125000,11.625000,0.759330,0.000000,0.000000,89.383940,1.896893,73.640295,18.630000,-9.951785,-0.980802,1.200000,0.000000,0.000000,-174.371370,-72.730166,0.302350,28.830000,-3.730078,-0.153550,-1.431917,0.000000,0.000000,0.000000,38.901826,113.132728,-3.759159,119.693347,-10.076785,-12.605802,0.440670,16.144412,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,119.634302,-49.810341,-108.771761,11.264580,11.556690,119.699796,-49.810341,-108.771761,-3.959159,10.000000,0.000000,16.144412,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,89.601329,13.034011,nan
12.122,APPROACH,118.933377,38.404553,112.500085,-3.737563,-9.945464,-12.652859,0.431917,-37.004933,-38.911938,22.427563,0.000000,11.609907,0.768083,0.000000,0.000000,90.000000,1.399619,73.588147,18.690000,-9.945464,-1.042952,1.200000,0.000000,0.000000,-174.013438,-72.767917,-0.214502,28.890000,-3.727718,-0.240093,-1.423986,0.000000,0.000000,0.000000,38.404553,112.500085,-3.737563,118.933377,-9.945464,-12.652859,0.431917,16.099492,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,118.874635,-49.928328,-107.881142,11.210858,11.546591,118.939830,-49.928328,-107.881142,-3.937563,10.000000,0.000000,16.099492,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,90.207296,12.953086,nan
12.182,APPROACH,118.177271,37.913865,111.868651,-3.716364,-9.813754,-12.628685,0.423986,-37.011183,-38.335757,22.466364,-0.125000,11.523624,0.776014,0.000000,0.000000,90.621479,0.902682,73.532894,18.750000,-9.938754,-1.105061,1.200000,0.000000,0.000000,-173.655509,-72.802438,-0.731579,28.950000,-3.723241,-0.326376,-1.416540,0.000000,0.000000,0.000000,37.913865,111.868651,-3.716364,118.177271,-9.813754,-12.628685,0.423986,15.999164,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,118.118822,-50.043828,-106.993791,11.149196,11.466861,118.183730,-50.043828,-106.993791,-3.916364,10.000000,0.000000,15.999164,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,84.217241,12.720905,nan
12.222,APPROACH,117.424970,37.429782,111.238384,-3.695537,-9.681657,-12.605335,0.416540,-37.023683,-37.763846,22.505537,-0.250000,11.438208,0.783460,0.000000,0.000000,91.252090,0.406099,73.474538,18.810000,-9.931657,-1.167127,1.200000,0.000000,0.000000,-173.297582,-72.833729,-1.248862,29.010000,-3.716857,-0.411792,-1.409183,0.000000,0.000000,0.000000,37.429782,111.238384,-3.695537,117.424970,-9.681657,-12.605335,0.416540,15.899763,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,117.366804,-50.156904,-106.109621,11.086692,11.389215,117.431435,-50.156904,-106.109621,-3.895537,10.000000,0.000000,15.899763,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,84.884849,12.631493,nan
12.282,APPROACH,116.676410,36.952323,110.609241,-3.675078,-9.549172,-12.582854,0.409183,-37.042433,-37.196161,22.545078,-0.375000,11.353708,0.790817,0.000000,0.000000,91.891726,-0.090110,73.413080,18.870000,-9.924172,-1.229146,1.200000,0.000000,0.000000,-172.939656,-72.861789,-1.766329,29.070000,-3.708624,-0.496292,-1.401924,0.000000,0.000000,0.000000,36.952323,110.609241,-3.675078,116.676410,-9.549172,-12.582854,0.409183,15.801340,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,116.618517,-50.267617,-105.228538,11.023380,11.313708,116.682881,-50.267617,-105.228538,-3.875078,10.000000,0.000000,15.801340,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,85.552689,12.542051,nan
12.322,APPROACH,115.931525,36.481508,109.981177,-3.654982,-9.416300,-12.561291,0.401924,-37.067433,-36.632652,22.584982,-0.500000,11.270173,0.798076,0.000000,0.000000,92.540255,-0.585925,73.348524,18.930000,-9.916300,-1.291118,1.200000,0.000000,0.000000,-172.581732,-72.886616,-2.283962,29.130000,-3.698603,-0.579827,-1.394761,0.000000,0.000000,0.000000,36.481508,109.981177,-3.654982,115.931525,-9.416300,-12.561291,0.401924,15.703958,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,115.873895,-50.376024,-104.350447,10.959297,11.240398,115.938003,-50.376024,-104.350447,-3.854982,10.000000,0.000000,15.703958,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,86.220755,12.452578,nan
12.382,APPROACH,115.190249,36.017356,109.354142,-3.635244,-9.283042,-12.540687,0.394761,-37.098683,-36.073270,22.625244,-0.625000,11.187648,0.805239,0.000000,0.000000,93.197515,-1.081327,73.280872,18.990000,-9.908042,-1.353038,1.200000,0.000000,0.000000,-172.223810,-72.908209,-2.801740,29.190000,-3.648603,-0.662352,-1.387694,0.000000,0.000000,0.000000,36.017356,109.354142,-3.635244,115.190249,-9.283042,-12.540687,0.394761,15.607675,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,115.132873,-50.482182,-103.475251,10.894479,11.169333,115.196734,-50.482182,-103.475251,-3.835244,10.000000,0.000000,15.607675,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,86.889044,12.363075,nan
12.422,APPROACH,114.453390,35.559887,108.729014,-3.615859,-9.149396,-12.502554,0.387694,-37.136183,-35.518887,22.665859,-0.750000,11.087648,0.812306,0.000000,0.000000,93.869754,-1.576297,73.210127,19.050000,-9.899396,-1.414906,1.200000,0.000000,0.000000,-171.865889,-72.926568,-3.319642,29.250000,-3.548603,-0.762352,-1.437694,0.000000,0.000000,0.000000,35.559887,108.729014,-3.615859,114.453390,-9.149396,-12.502554,0.387694,15.497600,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,114.396259,-50.586275,-102.603767,10.826343,11.082220,114.459883,-50.586275,-102.603767,-3.815859,10.000000,0.000000,15.497600,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,87.557560,12.273541,nan
12.482,APPROACH,113.721978,35.109118,108.107046,-3.592295,-9.015364,-12.439367,0.471284,-37.179933,-34.970755,22.702295,-0.875000,10.962648,0.728716,0.000000,0.000000,94.563473,-2.070815,73.136291,19.110000,-9.890364,-1.476718,1.200000,0.000000,0.000000,-171.507970,-72.941692,-3.837649,29.310000,-3.398603,-0.912352,-1.461014,0.000000,0.000000,0.000000,35.109118,108.107046,-3.592295,113.721978,-9.015364,-12.439367,0.471284,15.369995,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,113.665226,-50.688562,-101.737178,10.753467,10.971671,113.728471,-50.688562,-101.737178,-3.792295,10.000000,0.000000,15.369995,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,88.225782,12.184047,nan
12.522,APPROACH,112.996143,34.665071,107.488240,-3.569244,-8.880946,-12.376121,0.461014,-37.229933,-34.428873,22.739244,-1.000000,10.837648,0.738986,0.000000,0.000000,95.271808,-2.564862,73.059368,19.170000,-9.880946,-1.538473,1.200000,0.000000,0.000000,-171.150053,-72.953580,-4.355740,29.370000,-3.298603,-1.012352,-1.453327,0.000000,0.000000,0.000000,34.665071,107.488240,-3.569244,112.996143,-8.880946,-12.376121,0.461014,15.239820,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,112.939758,-50.789141,-100.875428,10.679248,10.862469,113.002638,-50.789141,-100.875428,-3.769244,10.000000,0.000000,15.239820,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,62.014828,11.574072,nan
12.582,APPROACH,112.275868,34.227764,106.872599,-3.546578,-8.746143,-12.312815,0.453327,-37.286183,-33.893240,22.776578,-1.125000,10.712648,0.746673,0.000000,0.000000,95.995003,-3.058419,72.979359,19.230000,-9.871143,-1.600166,1.200000,0.000000,0.000000,-170.792137,-72.962232,-4.873895,29.430000,-3.148603,-1.162352,-1.445744,0.000000,0.000000,0.000000,34.227764,106.872599,-3.546578,112.275868,-8.746143,-12.312815,0.453327,15.109796,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,112.219839,-50.888111,-100.018461,10.603698,10.754627,112.282364,-50.888111,-100.018461,-3.746578,10.000000,0.000000,15.109796,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,69.727490,11.565224,nan
12.622,APPROACH,111.561136,33.797216,106.260127,-3.524290,-8.610955,-12.249446,0.445744,-37.348683,-33.363858,22.814290,-1.250000,10.587648,0.754256,0.000000,0.000000,96.733291,-3.551467,72.896269,19.290000,-9.860955,-1.661798,1.200000,0.000000,0.000000,-170.434223,-72.967647,-5.392094,29.490000,-3.048603,-1.262352,-1.438325,0.000000,0.000000,0.000000,33.797216,106.260127,-3.524290,111.561136,-8.610955,-12.249446,0.445744,14.979858,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,111.505455,-50.985566,-99.166216,10.526834,10.648157,111.567633,-50.985566,-99.166216,-3.724290,10.000000,0.000000,14.979858,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,70.527182,11.457018,nan
12.682,APPROACH,110.851932,33.373447,105.650826,-3.502374,-8.475382,-12.186012,0.438325,-37.417433,-32.840725,22.852374,-1.375000,10.462648,0.761675,0.000000,0.000000,97.486899,-4.043986,72.810101,19.350000,-9.850382,-1.723364,1.200000,0.000000,0.000000,-170.076310,-72.969826,-5.910317,29.550000,-2.898603,-1.412352,-1.431060,0.000000,0.000000,0.000000,33.373447,105.650826,-3.502374,110.851932,-8.475382,-12.186012,0.438325,14.850021,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,110.796589,-51.081601,-98.318636,10.448668,10.543070,110.858431,-51.081601,-98.318636,-3.702374,10.000000,0.000000,14.850021,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,71.323465,11.349273,nan
12.722,APPROACH,110.148239,32.956476,105.044701,-3.480821,-8.339424,-12.122511,0.431060,-37.492433,-32.323843,22.890821,-1.500000,10.337648,0.768940,0.000000,0.000000,98.256038,-4.535957,72.720858,19.410000,-9.839424,-1.784863,1.200000,0.000000,0.000000,-169.718399,-72.968767,-6.428543,29.610000,-2.798603,-1.512352,-1.423944,0.000000,0.000000,0.000000,32.956476,105.044701,-3.480821,110.148239,-8.339424,-12.122511,0.431060,14.720295,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,110.093226,-51.176310,-97.475657,10.369215,10.439380,110.154741,-51.176310,-97.475657,-3.680821,10.000000,0.000000,14.720295,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,72.116376,11.241985,nan
12.782,APPROACH,109.450044,32.546322,104.441754,-3.459624,-8.203083,-12.058940,0.423944,-37.573683,-31.813210,22.929624,-1.625000,10.212648,0.776056,0.000000,0.000000,99.040908,-5.027361,72.628544,19.470000,-9.828083,-1.846291,1.200000,0.000000,0.000000,-169.360489,-72.964472,-6.946752,29.670000,-2.648603,-1.662352,-1.416971,0.000000,0.000000,0.000000,32.546322,104.441754,-3.459624,109.450044,-8.203083,-12.058940,0.423944,14.590693,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,109.395352,-51.269785,-96.637219,10.288489,10.337097,109.456548,-51.269785,-96.637219,-3.659624,10.000000,0.000000,14.590693,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,72.905954,11.135148,nan
