t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
24.680,APPROACH,104.671042,-73.145101,71.968579,20.648121,-1.576307,-9.872304,0.190204,3.715111,-86.825649,9.303660,2.618747,-0.065835,-0.154878,0.000000,0.000000,-1.440102,-69.504076,-15.350535,29.961144,1.137035,-9.935147,0.032380,0.000000,0.000000,-83.471148,3.623370,-86.821764,9.309089,2.634991,-0.066625,-0.155677,0.000000,0.000000,0.000000,-73.219187,71.475113,20.657484,104.386171,-1.481712,-9.869312,0.187258,9.981676,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.740,APPROACH,104.102003,-73.291806,70.981821,20.666862,-1.452392,-9.865841,0.187560,3.847684,-86.828749,9.295836,2.651459,-0.062010,-0.156475,0.000000,0.000000,-1.339749,-69.444123,-15.846928,29.962698,1.199067,-9.927852,0.031085,0.000000,0.000000,-83.113282,3.781472,-86.825623,9.299748,2.635103,-0.062009,-0.155677,0.000000,0.000000,0.000000,-73.291806,70.981821,20.666862,104.102003,-1.452392,-9.865841,0.187560,9.973938,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.780,APPROACH,103.816215,-73.359700,70.488722,20.676098,-1.357876,-9.861980,0.184720,3.978630,-86.831659,9.288092,2.618929,-0.058189,-0.154878,0.000000,0.000000,-1.272821,-69.381070,-16.342936,29.964190,1.261052,-9.920169,0.029841,0.000000,0.000000,-82.755415,3.886878,-86.828042,9.293521,2.635174,-0.058932,-0.155677,0.000000,0.000000,0.000000,-73.359700,70.488722,20.676098,103.816215,-1.357876,-9.861980,0.184720,9.956736,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.840,APPROACH,103.531141,-73.426132,69.995831,20.685354,-1.328641,-9.857830,0.185123,4.111212,-86.834372,9.280269,2.651628,-0.054269,-0.156475,0.000000,0.000000,-1.172468,-69.314921,-16.838541,29.965623,1.322988,-9.912099,0.028648,0.000000,0.000000,-82.397549,4.044991,-86.831439,9.284181,2.635273,-0.054315,-0.155677,0.000000,0.000000,0.000000,-73.426132,69.995831,20.685354,103.531141,-1.328641,-9.857830,0.185123,9.948687,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.880,APPROACH,103.531141,-73.426132,69.995831,20.685354,-1.328641,-9.857830,0.185123,4.242166,-86.836899,9.272525,2.619087,-0.050542,-0.154878,0.000000,0.000000,-1.105540,-69.245677,-17.333723,29.966998,1.384872,-9.903642,0.027502,0.000000,0.000000,-82.039683,4.150404,-86.833550,9.277953,2.635335,-0.051238,-0.155677,0.000000,0.000000,0.000000,-73.487843,69.503176,20.694473,103.244446,-1.234215,-9.853100,0.182380,9.931774,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.940,APPROACH,102.958475,-73.548097,69.010762,20.703617,-1.205073,-9.848272,0.182877,4.374755,-86.839225,9.264701,2.651776,-0.046527,-0.156475,0.000000,0.000000,-1.005187,-69.173342,-17.828463,29.968318,1.446702,-9.894799,0.026402,0.000000,0.000000,-81.681816,4.308526,-86.836486,9.268613,2.635420,-0.046621,-0.155677,0.000000,0.000000,0.000000,-73.548097,69.010762,20.703617,102.958475,-1.205073,-9.848272,0.182877,9.923412,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.980,APPROACH,103.055060,-73.679058,69.012907,20.711361,-1.172521,-9.851904,0.181280,4.505716,-86.841370,9.256957,2.619224,-0.042896,-0.154878,0.000000,0.000000,-0.938260,-69.097918,-18.322742,29.969585,1.508476,-9.885570,0.025346,0.000000,0.000000,-81.323950,4.413944,-86.838289,9.262386,2.635473,-0.043543,-0.155677,0.000000,0.000000,0.000000,-73.603634,68.518628,20.712628,102.670884,-1.110748,-9.842675,0.180224,9.906790,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.040,APPROACH,102.384025,-73.657719,68.026770,20.721669,-1.081709,-9.837171,0.180807,4.638311,-86.843309,9.249133,2.651900,-0.038785,-0.156475,0.000000,0.000000,-0.837906,-69.019409,-18.816540,29.970802,1.570191,-9.875956,0.024332,0.000000,0.000000,-80.966084,4.572075,-86.840764,9.253045,2.635545,-0.038927,-0.155677,0.000000,0.000000,0.000000,-73.657719,68.026770,20.721669,102.384025,-1.081709,-9.837171,0.180807,9.898117,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.080,APPROACH,102.384025,-73.657719,68.026770,20.721669,-1.081709,-9.837171,0.180807,4.769278,-86.845072,9.241389,2.619338,-0.035248,-0.154878,0.000000,0.000000,-0.770979,-68.937816,-19.309837,29.971970,1.631845,-9.865956,0.023359,0.000000,0.000000,-80.608217,4.677498,-86.842259,9.246818,2.635589,-0.035849,-0.155677,0.000000,0.000000,0.000000,-73.707094,67.535234,20.730580,102.095546,-0.987493,-9.830708,0.178237,9.881787,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.140,APPROACH,101.807810,-73.755022,67.044008,20.739525,-0.958567,-9.824529,0.178899,4.901878,-86.846624,9.233566,2.652002,-0.031042,-0.156475,0.000000,0.000000,-0.670626,-68.853145,-19.802616,29.973091,1.693435,-9.855571,0.022424,0.000000,0.000000,-80.250351,4.835635,-86.844271,9.237477,2.635648,-0.031232,-0.155677,0.000000,0.000000,0.000000,-73.755022,67.044008,20.739525,101.807810,-0.958567,-9.824529,0.178899,9.872802,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.180,APPROACH,101.905217,-73.885994,67.045388,20.747269,-0.925995,-9.827970,0.177303,5.032849,-86.848004,9.225822,2.619429,-0.027601,-0.154878,0.000000,0.000000,-0.603698,-68.765397,-20.294856,29.974167,1.754959,-9.844802,0.021527,0.000000,0.000000,-79.892484,4.941061,-86.845459,9.231250,2.635682,-0.028154,-0.155677,0.000000,0.000000,0.000000,-73.798246,66.553148,20.748346,101.518454,-0.864471,-9.817201,0.176406,9.856767,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.240,APPROACH,101.229850,-73.840029,66.062630,20.757203,-0.835667,-9.810349,0.177141,5.165453,-86.849169,9.217998,2.652081,-0.023299,-0.156475,0.000000,0.000000,-0.503345,-68.674576,-20.786539,29.975201,1.816414,-9.833648,0.020666,0.000000,0.000000,-79.534618,5.099204,-86.847010,9.221910,2.635728,-0.023536,-0.155677,0.000000,0.000000,0.000000,-73.840029,66.062630,20.757203,101.229850,-0.835667,-9.810349,0.177141,9.847470,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.280,APPROACH,101.327664,-73.971004,66.063628,20.764947,-0.803085,-9.813695,0.175545,5.296428,-86.850167,9.210254,2.619499,-0.019953,-0.154878,0.000000,0.000000,-0.436417,-68.580686,-21.277644,29.976193,1.877799,-9.822111,0.019839,0.000000,0.000000,-79.176752,5.204633,-86.847890,9.215683,2.635753,-0.020458,-0.155677,0.000000,0.000000,0.000000,-73.877114,65.572523,20.765939,100.939625,-0.741700,-9.802158,0.174718,9.831732,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.340,APPROACH,100.650163,-73.912766,65.082791,20.774715,-0.713028,-9.794635,0.175521,5.429035,-86.850944,9.202430,2.652138,-0.015556,-0.156475,0.000000,0.000000,-0.336064,-68.483731,-21.768154,29.977145,1.939110,-9.810191,0.019046,0.000000,0.000000,-78.818885,5.362779,-86.848979,9.206342,2.635785,-0.015841,-0.155677,0.000000,0.000000,0.000000,-73.912766,65.082791,20.774715,100.650163,-0.713028,-9.794635,0.175521,9.822123,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.380,APPROACH,100.748381,-74.043743,65.083406,20.782459,-0.680436,-9.797886,0.173924,5.560013,-86.851560,9.194686,2.619546,-0.012305,-0.154878,0.000000,0.000000,-0.269137,-68.383713,-22.258048,29.978059,2.000346,-9.797888,0.018284,0.000000,0.000000,-78.461019,5.468211,-86.849551,9.200115,2.635802,-0.012763,-0.155677,0.000000,0.000000,0.000000,-73.943726,64.593512,20.783373,100.359080,-0.619200,-9.785583,0.173163,9.806683,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.440,APPROACH,100.068769,-73.973259,64.104642,20.792074,-0.590669,-9.777390,0.174028,5.692621,-86.851950,9.186863,2.652172,-0.007813,-0.156475,0.000000,0.000000,-0.168784,-68.280638,-22.747308,29.978937,2.061503,-9.785203,0.017553,0.000000,0.000000,-78.103152,5.626360,-86.850178,9.190774,2.635820,-0.008146,-0.155677,0.000000,0.000000,0.000000,-73.973259,64.104642,20.792074,100.068769,-0.590669,-9.777390,0.174028,9.796762,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.480,APPROACH,99.776837,-73.998109,63.616268,20.800661,-0.496990,-9.767480,0.171729,5.823600,-86.852183,9.179119,2.619571,-0.004657,-0.154878,0.000000,0.000000,-0.101856,-68.174509,-23.235915,29.979779,2.122581,-9.772136,0.016851,0.000000,0.000000,-77.745286,5.731793,-86.850442,9.184547,2.635828,-0.005067,-0.155677,0.000000,0.000000,0.000000,-73.998109,63.616268,20.800661,99.776837,-0.496990,-9.767480,0.171729,9.781623,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.540,APPROACH,99.485687,-74.021539,63.128337,20.809293,-0.468609,-9.758619,0.172652,5.956209,-86.852187,9.171295,2.652184,-0.000070,-0.156475,0.000000,0.000000,-0.001503,-68.065330,-23.723849,29.980588,2.183575,-9.758688,0.016177,0.000000,0.000000,-77.387420,5.889943,-86.850608,9.175207,2.635833,-0.000450,-0.155677,0.000000,0.000000,0.000000,-74.021539,63.128337,20.809293,99.485687,-0.468609,-9.758619,0.172652,9.771389,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.580,APPROACH,99.192915,-74.040294,62.640945,20.817814,-0.375089,-9.747851,0.170408,6.087188,-86.852037,9.163551,2.619573,0.002991,-0.154878,0.000000,0.000000,0.065425,-67.953106,-24.211092,29.981365,2.244484,-9.744860,0.015530,0.000000,0.000000,-77.029553,5.995376,-86.850564,9.168980,2.635831,0.002628,-0.155677,0.000000,0.000000,0.000000,-74.040294,62.640945,20.817814,99.192915,-0.375089,-9.747851,0.170408,9.756553,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.640,APPROACH,98.900936,-74.057637,62.154028,20.826383,-0.346866,-9.738324,0.171384,6.219796,-86.851653,9.155727,2.652173,0.007674,-0.156475,0.000000,0.000000,0.165778,-67.837841,-24.697625,29.982110,2.305306,-9.730651,0.014908,0.000000,0.000000,-76.671687,6.153526,-86.850268,9.159639,2.635823,0.007245,-0.155677,0.000000,0.000000,0.000000,-74.057637,62.154028,20.826383,98.900936,-0.346866,-9.738324,0.171384,9.746007,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.680,APPROACH,99.000346,-74.188615,62.153496,20.834127,-0.314247,-9.741290,0.169787,6.350774,-86.851121,9.147983,2.619553,0.010639,-0.154878,0.000000,0.000000,0.232705,-67.719539,-25.183428,29.982826,2.366038,-9.716062,0.014312,0.000000,0.000000,-76.313820,6.258958,-86.849917,9.153412,2.635813,0.010324,-0.155677,0.000000,0.000000,0.000000,-74.070313,61.667693,20.834842,98.607334,-0.253515,-9.726702,0.169191,9.731476,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.740,APPROACH,98.314534,-74.081586,61.181868,20.843353,-0.225462,-9.716512,0.170215,6.483381,-86.850351,9.140159,2.652139,0.015417,-0.156475,0.000000,0.000000,0.333058,-67.598205,-25.668483,29.983513,2.426677,-9.701095,0.013740,0.000000,0.000000,-75.955954,6.417107,-86.849159,9.144071,2.635790,0.014941,-0.155677,0.000000,0.000000,0.000000,-74.081586,61.181868,20.843353,98.314534,-0.225462,-9.716512,0.170215,9.720617,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.780,APPROACH,98.020112,-74.088200,60.696666,20.851756,-0.132289,-9.704036,0.168068,6.614356,-86.849436,9.132416,2.619511,0.018287,-0.154878,0.000000,0.000000,0.399986,-67.473844,-26.152770,29.984172,2.487222,-9.685749,0.013190,0.000000,0.000000,-75.598088,6.522538,-86.848500,9.137844,2.635771,0.018019,-0.155677,0.000000,0.000000,0.000000,-74.088200,60.696666,20.851756,98.020112,-0.132289,-9.704036,0.168068,9.706393,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.840,APPROACH,97.726502,-74.093421,60.212007,20.860213,-0.104413,-9.693185,0.169138,6.746960,-86.848278,9.124592,2.652083,0.023160,-0.156475,0.000000,0.000000,0.500339,-67.346460,-26.636272,29.984805,2.547670,-9.670025,0.012662,0.000000,0.000000,-75.240221,6.680683,-86.847280,9.128504,2.635736,0.022636,-0.155677,0.000000,0.000000,0.000000,-74.093421,60.212007,20.860213,97.726502,-0.104413,-9.693185,0.169138,9.695223,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
