t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
4.800,APPROACH,166.023378,118.790666,115.935423,-3.393753,-6.845086,7.290048,1.460530,-50.811183,-66.811183,13.263753,0.000000,0.000000,-0.260530,0.000000,0.000000,0.000000,67.979483,49.124240,9.870000,-6.845086,7.290048,1.200000,0.000000,0.000000,133.196971,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.790666,115.935423,-3.393753,166.023378,-6.845086,7.290048,1.460530,10.106095,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.840,APPROACH,166.029147,118.446107,116.297747,-3.321378,-6.891189,7.246483,1.447503,-50.811183,-66.811183,13.251378,0.000000,0.000000,-0.247503,0.000000,0.000000,0.000000,67.634923,49.486564,9.930000,-6.891189,7.246483,1.200000,0.000000,0.000000,133.560400,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.446107,116.297747,-3.321378,166.029147,-6.891189,7.246483,1.447503,10.104220,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.900,APPROACH,166.033296,118.099257,116.657880,-3.249622,-6.936993,7.202647,1.435128,-50.811183,-66.811183,13.239622,0.000000,0.000000,-0.235128,0.000000,0.000000,0.000000,67.288074,49.846696,9.990000,-6.936993,7.202647,1.200000,0.000000,0.000000,133.923662,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.099257,116.657880,-3.249622,166.033296,-6.936993,7.202647,1.435128,10.102455,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.940,APPROACH,166.035825,117.750132,117.015807,-3.178453,-6.982499,7.158541,1.423372,-50.811183,-66.811183,13.228453,0.000000,0.000000,-0.223372,0.000000,0.000000,0.000000,66.938949,50.204623,10.050000,-6.982499,7.158541,1.200000,0.000000,0.000000,134.286762,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.750132,117.015807,-3.178453,166.035825,-6.982499,7.158541,1.423372,10.100791,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.000,APPROACH,166.036734,117.398747,117.371515,-3.107843,-7.027705,7.114166,1.412203,-50.811183,-66.811183,13.217843,0.000000,0.000000,-0.212203,0.000000,0.000000,0.000000,66.587564,50.560332,10.110000,-7.027705,7.114166,1.200000,0.000000,0.000000,134.649706,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.398747,117.371515,-3.107843,166.036734,-7.027705,7.114166,1.412203,10.099224,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.040,APPROACH,166.036023,117.045116,117.724991,-3.037763,-7.072610,7.069525,1.401593,-50.811183,-66.811183,13.207763,0.000000,0.000000,-0.201593,0.000000,0.000000,0.000000,66.233933,50.913808,10.170000,-7.072610,7.069525,1.200000,0.000000,0.000000,135.012496,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.045116,117.724991,-3.037763,166.036023,-7.072610,7.069525,1.401593,10.097745,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.100,APPROACH,166.033692,116.689256,118.076222,-2.968188,-7.117213,7.024619,1.391513,-50.811183,-66.811183,13.198188,0.000000,0.000000,-0.191513,0.000000,0.000000,0.000000,65.878072,51.265039,10.230000,-7.117213,7.024619,1.200000,0.000000,0.000000,135.375140,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.689256,118.076222,-2.968188,166.033692,-7.117213,7.024619,1.391513,10.096351,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.140,APPROACH,166.029741,116.331180,118.425195,-2.899091,-7.161514,6.979450,1.381938,-50.811183,-66.811183,13.189091,0.000000,0.000000,-0.181938,0.000000,0.000000,0.000000,65.519997,51.614011,10.290000,-7.161514,6.979450,1.200000,0.000000,0.000000,135.737639,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.331180,118.425195,-2.899091,166.029741,-7.161514,6.979450,1.381938,10.095036,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.200,APPROACH,166.024171,115.970904,118.771896,-2.830449,-7.205511,6.934018,1.372841,-50.811183,-66.811183,13.180449,0.000000,0.000000,-0.172841,0.000000,0.000000,0.000000,65.159721,51.960712,10.350000,-7.205511,6.934018,1.200000,0.000000,0.000000,136.100000,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.970904,118.771896,-2.830449,166.024171,-7.205511,6.934018,1.372841,10.093795,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.240,APPROACH,166.016981,115.608444,119.116312,-2.762239,-7.249204,6.888327,1.364199,-50.811183,-66.811183,13.172239,0.000000,0.000000,-0.164199,0.000000,0.000000,0.000000,64.797261,52.305129,10.410000,-7.249204,6.888327,1.200000,0.000000,0.000000,136.462226,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.608444,119.116312,-2.762239,166.016981,-7.249204,6.888327,1.364199,10.092623,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.300,APPROACH,166.008173,115.243815,119.458431,-2.694439,-7.292591,6.842376,1.355989,-50.811183,-66.811183,13.164439,0.000000,0.000000,-0.155989,0.000000,0.000000,0.000000,64.432631,52.647247,10.470000,-7.292591,6.842376,1.200000,0.000000,0.000000,136.824321,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.243815,119.458431,-2.694439,166.008173,-7.292591,6.842376,1.355989,10.091517,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.340,APPROACH,165.997746,114.877031,119.798239,-2.627030,-7.335672,6.796169,1.348189,-50.811183,-66.811183,13.157030,0.000000,0.000000,-0.148189,0.000000,0.000000,0.000000,64.065848,52.987056,10.530000,-7.335672,6.796169,1.200000,0.000000,0.000000,137.186289,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.877031,119.798239,-2.627030,165.997746,-7.335672,6.796169,1.348189,10.090471,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.400,APPROACH,165.985700,114.508109,120.135724,-2.559991,-7.378446,6.749706,1.340780,-50.811183,-66.811183,13.149991,0.000000,0.000000,-0.140780,0.000000,0.000000,0.000000,63.696925,53.324541,10.590000,-7.378446,6.749706,1.200000,0.000000,0.000000,137.548134,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.508109,120.135724,-2.559991,165.985700,-7.378446,6.749706,1.340780,10.089484,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.440,APPROACH,165.972037,114.137063,120.470874,-2.493304,-7.420912,6.702989,1.333741,-50.811183,-66.811183,13.143304,0.000000,0.000000,-0.133741,0.000000,0.000000,0.000000,63.325880,53.659691,10.650000,-7.420912,6.702989,1.200000,0.000000,0.000000,137.909859,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.137063,120.470874,-2.493304,165.972037,-7.420912,6.702989,1.333741,10.088551,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.500,APPROACH,165.956757,113.763910,120.803675,-2.426951,-7.463068,6.656021,1.327054,-50.811183,-66.811183,13.136951,0.000000,0.000000,-0.127054,0.000000,0.000000,0.000000,62.952726,53.992492,10.710000,-7.463068,6.656021,1.200000,0.000000,0.000000,138.271469,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.763910,120.803675,-2.426951,165.956757,-7.463068,6.656021,1.327054,10.087669,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.540,APPROACH,165.939859,113.388664,121.134115,-2.360916,-7.504914,6.608802,1.320701,-50.811183,-66.811183,13.130916,0.000000,0.000000,-0.120701,0.000000,0.000000,0.000000,62.577481,54.322932,10.770000,-7.504914,6.608802,1.200000,0.000000,0.000000,138.632966,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.388664,121.134115,-2.360916,165.939859,-7.504914,6.608802,1.320701,10.086836,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.600,APPROACH,165.921345,113.011341,121.462182,-2.295183,-7.546449,6.561334,1.314666,-50.811183,-66.811183,13.125183,0.000000,0.000000,-0.114666,0.000000,0.000000,0.000000,62.200158,54.650998,10.830000,-7.546449,6.561334,1.200000,0.000000,0.000000,138.994354,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.011341,121.462182,-2.295183,165.921345,-7.546449,6.561334,1.314666,10.086047,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.640,APPROACH,165.901215,112.631958,121.787863,-2.229736,-7.587672,6.513619,1.308933,-50.811183,-66.811183,13.119736,0.000000,0.000000,-0.108933,0.000000,0.000000,0.000000,61.820775,54.976679,10.890000,-7.587672,6.513619,1.200000,0.000000,0.000000,139.355637,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.631958,121.787863,-2.229736,165.901215,-7.587672,6.513619,1.308933,10.085301,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.700,APPROACH,165.879470,112.250529,122.111146,-2.164562,-7.628581,6.465659,1.303486,-50.811183,-66.811183,13.114562,0.000000,0.000000,-0.103486,0.000000,0.000000,0.000000,61.439346,55.299962,10.950000,-7.628581,6.465659,1.200000,0.000000,0.000000,139.716817,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.250529,122.111146,-2.164562,165.879470,-7.628581,6.465659,1.303486,10.084596,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.740,APPROACH,165.856109,111.867070,122.432018,-2.099646,-7.669177,6.417455,1.298312,-50.811183,-66.811183,13.109646,0.000000,0.000000,-0.098312,0.000000,0.000000,0.000000,61.055887,55.620835,11.010000,-7.669177,6.417455,1.200000,0.000000,0.000000,140.077898,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.867070,122.432018,-2.099646,165.856109,-7.669177,6.417455,1.298312,10.083928,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.800,APPROACH,165.831135,111.481597,122.750469,-2.034976,-7.709456,6.369010,1.293396,-50.811183,-66.811183,13.104976,0.000000,0.000000,-0.093396,0.000000,0.000000,0.000000,60.670414,55.939286,11.070000,-7.709456,6.369010,1.200000,0.000000,0.000000,140.438882,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.481597,122.750469,-2.034976,165.831135,-7.709456,6.369010,1.293396,10.083297,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.840,APPROACH,165.804546,111.094126,123.066485,-1.970540,-7.749420,6.320324,1.288726,-50.811183,-66.811183,13.100540,0.000000,0.000000,-0.088726,0.000000,0.000000,0.000000,60.282943,56.255302,11.130000,-7.749420,6.320324,1.200000,0.000000,0.000000,140.799773,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.094126,123.066485,-1.970540,165.804546,-7.749420,6.320324,1.288726,10.082699,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.900,APPROACH,165.776345,110.704673,123.380055,-1.906326,-7.789066,6.271400,1.284290,-50.811183,-66.811183,13.096326,0.000000,0.000000,-0.084290,0.000000,0.000000,0.000000,59.893490,56.568872,11.190000,-7.789066,6.271400,1.200000,0.000000,0.000000,141.160572,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.704673,123.380055,-1.906326,165.776345,-7.789066,6.271400,1.284290,10.082133,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.940,APPROACH,165.746532,110.313253,123.691167,-1.842322,-7.828394,6.222239,1.280076,-50.811183,-66.811183,13.092322,0.000000,0.000000,-0.080076,0.000000,0.000000,0.000000,59.502070,56.879984,11.250000,-7.828394,6.222239,1.200000,0.000000,0.000000,141.521284,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.313253,123.691167,-1.842322,165.746532,-7.828394,6.222239,1.280076,10.081597,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.000,APPROACH,165.715106,109.919883,123.999809,-1.778518,-7.867402,6.172843,1.276072,-50.811183,-66.811183,13.088518,0.000000,0.000000,-0.076072,0.000000,0.000000,0.000000,59.108700,57.188626,11.310000,-7.867402,6.172843,1.200000,0.000000,0.000000,141.881911,-50.811183,-66.811183,13.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.919883,123.999809,-1.778518,165.715106,-7.867402,6.172843,1.276072,10.081089,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
