t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
25.740,APPROACH,121.642733,48.800886,111.424005,0.345146,12.582474,2.083938,-0.659041,-116.520425,-136.607433,29.637680,-10.216436,-11.800000,0.673353,0.000000,0.000000,-130.886002,-67.719539,-25.183428,29.982826,2.366038,-9.716062,0.014312,0.000000,0.000000,-76.313820,-144.703995,-177.907389,29.408587,1.601895,-7.836731,-0.078746,0.000000,0.000000,0.000000,48.800886,111.424005,0.345146,121.642733,12.582474,2.083938,-0.659041,12.770896,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.800,APPROACH,121.993209,49.432125,111.528950,0.318415,12.624783,2.098905,-0.534613,-117.030330,-137.197433,29.665097,-10.198105,-11.800000,0.548353,0.000000,0.000000,-130.835092,-67.598205,-25.668483,29.983513,2.426677,-9.701095,0.013740,0.000000,0.000000,-75.955954,-145.213900,-178.497389,29.408244,1.620305,-7.832339,-0.170508,0.000000,0.000000,0.000000,49.432125,111.528950,0.318415,121.993209,12.624783,2.098905,-0.534613,12.809229,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.840,APPROACH,122.347612,50.065471,111.634663,0.297907,12.666917,2.114251,-0.410163,-117.539315,-137.787433,29.686265,-10.179695,-11.800000,0.423353,0.000000,0.000000,-130.783880,-67.473844,-26.152770,29.984172,2.487222,-9.685749,0.013190,0.000000,0.000000,-75.598088,-145.722885,-179.087389,29.407914,1.638808,-7.827881,-0.196443,0.000000,0.000000,0.000000,50.065471,111.634663,0.297907,122.347612,12.666917,2.114251,-0.410163,12.848699,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.900,APPROACH,122.705951,50.700914,111.741162,0.283623,12.708862,2.129975,-0.285691,-118.047374,-138.377433,29.701182,-10.161192,-11.800000,0.298353,0.000000,0.000000,-130.732332,-67.346460,-26.636272,29.984805,2.547670,-9.670025,0.012662,0.000000,0.000000,-75.240221,-146.230945,-179.677389,29.407597,1.657414,-7.823400,-0.217681,0.000000,0.000000,0.000000,50.700914,111.741162,0.283623,122.705951,12.708862,2.129975,-0.285691,12.889282,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.940,APPROACH,123.068237,51.338444,111.848465,0.275563,12.750605,2.146076,-0.161197,-118.554503,-138.967433,29.709850,-10.142586,-11.800000,0.173353,0.000000,0.000000,-130.680417,-67.216060,-27.118968,29.985413,2.608018,-9.653924,0.012156,0.000000,0.000000,-74.882355,-146.738074,-180.267389,29.407294,1.676132,-7.818935,-0.234190,0.000000,0.000000,0.000000,51.338444,111.848465,0.275563,123.068237,12.750605,2.146076,-0.161197,12.930953,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.000,APPROACH,123.434482,51.978051,111.956593,0.273729,12.792133,2.162554,-0.036683,-119.060697,-139.557433,29.712268,-10.123868,-11.800000,0.048353,0.000000,0.000000,-130.628106,-67.082646,-27.600840,29.985996,2.668265,-9.637446,0.011670,0.000000,0.000000,-74.524489,-147.244267,-180.857389,29.407002,1.694971,-7.814511,-0.245934,0.000000,0.000000,0.000000,51.978051,111.956593,0.273729,123.434482,12.792133,2.162554,-0.036683,12.973691,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.040,APPROACH,123.804697,52.619722,112.065564,0.278121,12.833436,2.179408,0.087850,-119.565948,-140.147433,29.708435,-10.105029,-11.800000,-0.076647,0.000000,0.000000,-130.575374,-66.946226,-28.081870,29.986557,2.728407,-9.620592,0.011203,0.000000,0.000000,-74.166622,-147.749519,-181.447389,29.406722,1.713938,-7.810152,-0.252877,0.000000,0.000000,0.000000,52.619722,112.065564,0.278121,123.804697,12.833436,2.179408,0.087850,13.017474,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.100,APPROACH,124.178893,53.263448,112.175395,0.288741,12.874505,2.196637,0.212402,-120.070251,-140.737433,29.698353,-10.086062,-11.800000,-0.201647,0.000000,0.000000,-130.522199,-66.806804,-28.562038,29.987094,2.788444,-9.603363,0.010755,0.000000,0.000000,-73.808756,-148.253822,-182.037389,29.406453,1.733039,-7.805867,-0.254981,0.000000,0.000000,0.000000,53.263448,112.175395,0.288741,124.178893,12.874505,2.196637,0.212402,13.062282,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.140,APPROACH,124.557082,53.909214,112.286107,0.305590,12.915332,2.214241,0.336972,-120.573599,-141.327433,29.682021,-10.066961,-11.800000,-0.326647,0.000000,0.000000,-130.468566,-66.664385,-29.041326,29.987611,2.848371,-9.585759,0.010325,0.000000,0.000000,-73.450889,-148.757170,-182.627389,29.406195,1.752276,-7.801661,-0.252207,0.000000,0.000000,0.000000,53.909214,112.286107,0.305590,124.557082,12.915332,2.214241,0.336972,13.108097,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.200,APPROACH,124.939275,54.557010,112.397718,0.328668,12.955911,2.232218,0.461559,-121.075986,-141.917433,29.659438,-10.047724,-11.800000,-0.451647,0.000000,0.000000,-130.414461,-66.518976,-29.519715,29.988106,2.908187,-9.567782,0.009912,0.000000,0.000000,-73.093023,-149.259556,-183.217389,29.405947,1.771653,-7.797529,-0.244512,0.000000,0.000000,0.000000,54.557010,112.397718,0.328668,124.939275,12.955911,2.232218,0.461559,13.154902,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.240,APPROACH,125.325473,55.206822,112.510247,0.354044,12.996237,2.250569,0.507519,-121.577403,-142.507433,29.634538,-10.028347,-11.800000,-0.498003,0.000000,0.000000,-130.359878,-66.370581,-29.997186,29.988582,2.967890,-9.549431,0.009515,0.000000,0.000000,-72.735157,-149.760973,-183.807389,29.405709,1.791186,-7.793539,-0.228900,0.000000,0.000000,0.000000,55.206822,112.510247,0.354044,125.325473,12.996237,2.250569,0.507519,13.199425,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.300,APPROACH,125.715671,55.858636,112.623711,0.377387,13.036290,2.269293,0.466864,-122.077844,-143.097433,29.611652,-10.008814,-11.800000,-0.457729,0.000000,0.000000,-130.304761,-66.219208,-30.473722,29.989039,3.027477,-9.530707,0.009134,0.000000,0.000000,-72.377290,-150.261414,-184.397389,29.405481,1.810854,-7.789576,-0.208111,0.000000,0.000000,0.000000,55.858636,112.623711,0.377387,125.715671,13.036290,2.269293,0.466864,13.240563,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.340,APPROACH,126.109876,56.512441,112.738131,0.398539,13.076092,2.288388,0.423052,-122.577301,-143.687433,29.590938,-9.989146,-11.800000,-0.414282,0.000000,0.000000,-130.249176,-66.064860,-30.949302,29.989477,3.086946,-9.511612,0.008769,0.000000,0.000000,-72.019424,-150.760871,-184.987389,29.405261,1.830615,-7.785451,-0.188692,0.000000,0.000000,0.000000,56.512441,112.738131,0.398539,126.109876,13.076092,2.288388,0.423052,13.281561,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.400,APPROACH,126.508095,57.168225,112.853524,0.417679,13.115679,2.307854,0.382786,-123.075770,-144.277433,29.572219,-9.969385,-11.800000,-0.374368,0.000000,0.000000,-130.193236,-65.907546,-31.423910,29.989898,3.146294,-9.492146,0.008418,0.000000,0.000000,-71.661558,-151.259341,-185.577389,29.405051,1.850471,-7.781164,-0.171032,0.000000,0.000000,0.000000,57.168225,112.853524,0.417679,126.508095,13.115679,2.307854,0.382786,13.322679,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.440,APPROACH,126.910334,57.825977,112.969908,0.434993,13.155049,2.327691,0.346282,-123.573247,-144.867433,29.555309,-9.949529,-11.800000,-0.338201,0.000000,0.000000,-130.136932,-65.747270,-31.897525,29.990302,3.205520,-9.472309,0.008082,0.000000,0.000000,-71.303691,-151.756817,-186.167389,29.404849,1.870427,-7.776726,-0.155016,0.000000,0.000000,0.000000,57.825977,112.969908,0.434993,126.910334,13.155049,2.327691,0.346282,13.363883,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.500,APPROACH,127.316600,58.485687,113.087303,0.450655,13.194194,2.347897,0.313234,-124.069725,-145.457433,29.540035,-9.929573,-11.800000,-0.305476,0.000000,0.000000,-130.080251,-65.584039,-32.370130,29.990690,3.264620,-9.452103,0.007758,0.000000,0.000000,-70.945825,-152.253296,-186.757389,29.404655,1.890486,-7.772150,-0.140494,0.000000,0.000000,0.000000,58.485687,113.087303,0.450655,127.316600,13.194194,2.347897,0.313234,13.405129,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.540,APPROACH,127.726899,59.147342,113.205727,0.464821,13.233107,2.368472,0.283323,-124.565201,-146.047433,29.526242,-9.909514,-11.800000,-0.275875,0.000000,0.000000,-130.023180,-65.417859,-32.841707,29.991062,3.323594,-9.431528,0.007448,0.000000,0.000000,-70.587958,-152.748771,-187.347389,29.404469,1.910653,-7.767444,-0.127330,0.000000,0.000000,0.000000,59.147342,113.205727,0.464821,127.726899,13.233107,2.368472,0.283323,13.446377,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.600,APPROACH,128.141234,59.810931,113.325197,0.477633,13.271784,2.389415,0.256253,-125.059668,-146.637433,29.513787,-9.889347,-11.800000,-0.249102,0.000000,0.000000,-129.965709,-65.248737,-33.312236,29.991420,3.382437,-9.410585,0.007150,0.000000,0.000000,-70.230092,-153.243239,-187.937389,29.404290,1.930929,-7.762615,-0.115396,0.000000,0.000000,0.000000,59.810931,113.325197,0.477633,128.141234,13.271784,2.389415,0.256253,13.487595,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.640,APPROACH,128.559612,60.476442,113.445733,0.489221,13.310220,2.410724,0.231757,-125.553122,-147.227433,29.502542,-9.869071,-11.800000,-0.224893,0.000000,0.000000,-129.907827,-65.076680,-33.781700,29.991763,3.441149,-9.389276,0.006864,0.000000,0.000000,-69.872226,-153.736692,-188.527389,29.404118,1.951318,-7.757668,-0.104580,0.000000,0.000000,0.000000,60.476442,113.445733,0.489221,128.559612,13.310220,2.410724,0.231757,13.528756,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.700,APPROACH,128.982035,61.143863,113.567353,0.499701,13.348408,2.432401,0.209593,-126.045556,-147.817433,29.492392,-9.848682,-11.800000,-0.203004,0.000000,0.000000,-129.849525,-64.901693,-34.250080,29.992093,3.499726,-9.367599,0.006590,0.000000,0.000000,-69.514359,-154.229126,-189.117389,29.403954,1.971823,-7.752608,-0.094777,0.000000,0.000000,0.000000,61.143863,113.567353,0.499701,128.982035,13.348408,2.432401,0.209593,13.569838,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.740,APPROACH,129.408507,61.813180,113.690076,0.509178,13.386344,2.454442,0.189541,-126.536965,-148.407433,29.483231,-9.828177,-11.800000,-0.183215,0.000000,0.000000,-129.790793,-64.723785,-34.717358,29.992409,3.558167,-9.345558,0.006326,0.000000,0.000000,-69.156493,-154.720535,-189.707389,29.403796,1.992445,-7.747437,-0.085894,0.000000,0.000000,0.000000,61.813180,113.690076,0.509178,129.408507,13.386344,2.454442,0.189541,13.610820,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.800,APPROACH,129.839031,62.484381,113.813918,0.517748,13.424025,2.476849,0.171402,-127.027343,-148.997433,29.474965,-9.807555,-11.800000,-0.165329,0.000000,0.000000,-129.731623,-64.542961,-35.183515,29.992713,3.616469,-9.323151,0.006073,0.000000,0.000000,-68.798626,-155.210913,-190.297389,29.403644,2.013186,-7.742159,-0.077843,0.000000,0.000000,0.000000,62.484381,113.813918,0.517748,129.839031,13.424025,2.476849,0.171402,13.651688,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.840,APPROACH,130.273607,63.157453,113.938899,0.525498,13.461444,2.499619,0.154994,-127.516683,-149.587433,29.467506,-9.786814,-11.800000,-0.149164,0.000000,0.000000,-129.672008,-64.359230,-35.648534,29.993004,3.674630,-9.300381,0.005830,0.000000,0.000000,-68.440760,-155.700254,-190.887389,29.403498,2.034049,-7.736774,-0.070549,0.000000,0.000000,0.000000,63.157453,113.938899,0.525498,130.273607,13.461444,2.499619,0.154994,13.692429,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.900,APPROACH,130.712239,63.832383,114.065037,0.532505,13.498599,2.522751,0.140154,-128.004981,-150.177433,29.460778,-9.765951,-11.800000,-0.134558,0.000000,0.000000,-129.611939,-64.172598,-36.112397,29.993284,3.732648,-9.277249,0.005597,0.000000,0.000000,-68.082894,-156.188551,-191.477389,29.403358,2.055035,-7.731283,-0.063940,0.000000,0.000000,0.000000,63.832383,114.065037,0.532505,130.712239,13.498599,2.522751,0.140154,13.733029,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.940,APPROACH,131.154925,64.509158,114.192349,0.538842,13.535485,2.546246,0.126734,-128.492229,-150.767433,29.454710,-9.744965,-11.800000,-0.121361,0.000000,0.000000,-129.551411,-63.983072,-36.575084,29.993553,3.790520,-9.253754,0.005373,0.000000,0.000000,-67.725027,-156.675800,-192.067389,29.403224,2.076146,-7.725688,-0.057953,0.000000,0.000000,0.000000,64.509158,114.192349,0.538842,131.154925,13.535485,2.546246,0.126734,13.773481,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
