t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
5.240,APPROACH,161.947895,108.259016,120.427828,-2.060267,-9.979969,7.178758,1.540367,-43.826384,-67.780580,12.530267,2.687378,-0.336382,-0.340367,0.000000,0.000000,-7.134659,64.432631,52.647247,10.470000,-7.292591,6.842376,1.200000,0.000000,0.000000,136.824321,-43.744938,-67.769602,12.358108,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,108.259016,120.427828,-2.060267,161.947895,-9.979969,7.178758,1.540367,12.389797,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.300,APPROACH,161.877834,107.756968,120.784661,-1.983636,-10.040952,7.136665,1.532605,-43.691120,-67.797605,12.513636,2.705279,-0.340497,-0.332605,0.000000,0.000000,-7.173739,64.065848,52.987056,10.530000,-7.335672,6.796169,1.200000,0.000000,0.000000,137.186289,-43.595651,-67.789851,12.348852,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,107.756968,120.784661,-1.983636,161.877834,-10.040952,7.136665,1.532605,12.413766,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.340,APPROACH,161.808236,107.254926,121.138960,-1.907529,-10.040838,7.085971,1.522146,-43.558001,-67.814418,12.497529,2.662392,-0.336265,-0.322146,0.000000,0.000000,-7.198456,63.696925,53.324541,10.590000,-7.378446,6.749706,1.200000,0.000000,0.000000,137.548134,-43.496127,-67.803349,12.342680,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,107.254926,121.138960,-1.907529,161.808236,-10.040838,7.085971,1.522146,12.383309,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.400,APPROACH,161.737341,106.749791,121.491128,-1.831764,-10.102705,7.043377,1.515295,-43.423911,-67.831438,12.481764,2.681793,-0.340387,-0.315295,0.000000,0.000000,-7.233607,63.325880,53.659691,10.650000,-7.420912,6.702989,1.200000,0.000000,0.000000,137.909859,-43.346840,-67.823598,12.333424,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,106.749791,121.491128,-1.831764,161.737341,-10.102705,7.043377,1.515295,12.408461,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.440,APPROACH,161.666849,106.244622,121.840738,-1.756479,-10.103383,6.992184,1.505701,-43.291895,-67.848246,12.466479,2.640315,-0.336163,-0.305701,0.000000,0.000000,-7.255817,62.952726,53.992492,10.710000,-7.463068,6.656021,1.200000,0.000000,0.000000,138.271469,-43.247315,-67.837097,12.327253,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,106.244622,121.840738,-1.756479,161.666849,-10.103383,6.992184,1.505701,12.378857,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.500,APPROACH,161.595025,105.736324,122.188192,-1.681496,-10.165954,6.949093,1.499673,-43.158843,-67.865260,12.451496,2.661040,-0.340291,-0.299673,0.000000,0.000000,-7.287373,62.577481,54.322932,10.770000,-7.504914,6.608802,1.200000,0.000000,0.000000,138.632966,-43.098028,-67.857345,12.317996,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,105.736324,122.188192,-1.681496,161.595025,-10.165954,6.949093,1.499673,12.405061,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.540,APPROACH,161.523551,105.227961,122.533063,-1.606953,-10.167256,6.897406,1.490860,-43.027803,-67.882064,12.436953,2.620807,-0.336072,-0.290860,0.000000,0.000000,-7.307293,62.200158,54.650998,10.830000,-7.546449,6.561334,1.200000,0.000000,0.000000,138.994354,-42.998504,-67.870844,12.311825,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,105.227961,122.533063,-1.606953,161.523551,-10.167256,6.897406,1.490860,12.376186,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.600,APPROACH,161.450715,104.716442,122.875754,-1.532674,-10.230375,6.853825,1.485574,-42.895668,-67.899074,12.422674,2.642703,-0.340206,-0.285574,0.000000,0.000000,-7.335572,61.820775,54.976679,10.890000,-7.587672,6.513619,1.200000,0.000000,0.000000,139.355637,-42.849217,-67.891092,12.302569,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,104.716442,122.875754,-1.532674,161.450715,-10.230375,6.853825,1.485574,12.403323,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.640,APPROACH,161.378183,104.204835,123.215836,-1.458801,-10.232152,6.801651,1.477466,-42.765489,-67.915874,12.408801,2.603570,-0.335992,-0.277466,0.000000,0.000000,-7.353409,61.439346,55.299962,10.950000,-7.628581,6.465659,1.200000,0.000000,0.000000,139.716817,-42.749692,-67.904591,12.296398,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,104.204835,123.215836,-1.458801,161.378183,-10.232152,6.801651,1.477466,12.375067,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.700,APPROACH,161.304265,103.690051,123.553716,-1.385158,-10.295677,6.757586,1.472849,-42.634164,-67.932880,12.395158,2.626500,-0.340131,-0.272849,0.000000,0.000000,-7.378712,61.055887,55.620835,11.010000,-7.669177,6.417455,1.200000,0.000000,0.000000,140.077898,-42.600405,-67.924839,12.287141,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,103.690051,123.553716,-1.385158,161.304265,-10.295677,6.757586,1.472849,12.403032,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.740,APPROACH,161.230611,103.175161,123.888962,-1.311889,-10.297796,6.704931,1.465378,-42.504747,-67.949677,12.381889,2.588340,-0.335921,-0.265378,0.000000,0.000000,-7.394660,60.670414,55.939286,11.070000,-7.709456,6.369010,1.200000,0.000000,0.000000,140.438882,-42.500881,-67.938338,12.280970,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,103.175161,123.888962,-1.311889,161.230611,-10.297796,6.704931,1.465378,12.375299,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.800,APPROACH,161.155551,102.657081,124.221982,-1.238821,-10.361603,6.660388,1.461365,-42.374138,-67.966680,12.368821,2.612184,-0.340064,-0.261365,0.000000,0.000000,-7.417268,60.282943,56.255302,11.130000,-7.749420,6.320324,1.200000,0.000000,0.000000,140.799773,-42.351594,-67.958586,12.271714,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,102.657081,124.221982,-1.238821,161.155551,-10.361603,6.660388,1.461365,12.403998,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.840,APPROACH,161.080718,102.138884,124.552344,-1.166098,-10.363948,6.607258,1.454468,-42.245394,-67.983473,12.356098,2.574882,-0.335859,-0.254468,0.000000,0.000000,-7.431509,59.893490,56.568872,11.190000,-7.789066,6.271400,1.200000,0.000000,0.000000,141.160572,-42.252069,-67.972085,12.265543,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,102.138884,124.552344,-1.166098,161.080718,-10.363948,6.607258,1.454468,12.376702,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.900,APPROACH,161.004466,101.617487,124.880457,-1.093548,-10.427927,6.562244,1.451001,-42.115417,-68.000473,12.343548,2.599533,-0.340005,-0.251001,0.000000,0.000000,-7.451684,59.502070,56.879984,11.250000,-7.828394,6.222239,1.200000,0.000000,0.000000,141.521284,-42.102783,-67.992334,12.256286,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,101.617487,124.880457,-1.093548,161.004466,-10.427927,6.562244,1.451001,12.406051,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.940,APPROACH,160.928408,101.095968,125.205889,-1.021317,-10.430393,6.508646,1.444622,-41.987268,-68.017263,12.331317,2.562991,-0.335804,-0.244622,0.000000,0.000000,-7.464385,59.108700,57.188626,11.310000,-7.867402,6.172843,1.200000,0.000000,0.000000,141.881911,-42.003258,-68.005832,12.250115,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,101.095968,125.205889,-1.021317,160.928408,-10.430393,6.508646,1.444622,12.379116,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.000,APPROACH,160.850919,100.571245,125.529047,-0.949234,-10.494445,6.463167,1.441648,-41.857850,-68.034261,12.319234,2.588356,-0.339953,-0.241648,0.000000,0.000000,-7.482370,58.713395,57.494787,11.370000,-7.906089,6.123214,1.200000,0.000000,0.000000,142.242454,-41.853971,-68.026081,12.240859,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,100.571245,125.529047,-0.949234,160.850919,-10.494445,6.463167,1.441648,12.409039,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.040,APPROACH,160.773596,100.046398,125.849503,-0.877447,-10.496939,6.409109,1.435736,-41.730226,-68.051049,12.307447,2.552484,-0.335755,-0.235736,0.000000,0.000000,-7.493686,58.316173,57.798454,11.430000,-7.944455,6.073354,1.200000,0.000000,0.000000,142.602917,-41.754447,-68.039580,12.234688,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,100.046398,125.849503,-0.877447,160.773596,-10.496939,6.409109,1.435736,12.382397,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.100,APPROACH,160.694835,99.518350,126.167661,-0.805787,-10.560978,6.363172,1.433206,-41.601302,-68.068044,12.295787,2.578479,-0.339907,-0.233206,0.000000,0.000000,-7.509701,57.917048,58.099617,11.490000,-7.982499,6.023264,1.200000,0.000000,0.000000,142.963302,-41.605160,-68.059828,12.225431,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,99.518350,126.167661,-0.805787,160.694835,-10.560978,6.363172,1.433206,12.412827,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.140,APPROACH,160.616213,98.990179,126.483094,-0.734401,-10.563418,6.308658,1.427717,-41.474142,-68.084829,12.284401,2.543200,-0.335712,-0.227717,0.000000,0.000000,-7.519774,57.516037,58.398265,11.550000,-8.020219,5.972947,1.200000,0.000000,0.000000,143.323612,-41.505635,-68.073327,12.219260,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,98.990179,126.483094,-0.734401,160.616213,-10.563418,6.308658,1.427717,12.386418,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.200,APPROACH,160.536150,98.458810,126.796208,-0.663122,-10.627366,6.262270,1.425587,-41.345654,-68.101823,12.273122,2.569752,-0.339867,-0.225587,0.000000,0.000000,-7.534024,57.113156,58.694385,11.610000,-8.057614,5.922403,1.200000,0.000000,0.000000,143.683848,-41.356348,-68.093575,12.210004,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,98.458810,126.796208,-0.663122,160.536150,-10.627366,6.262270,1.425587,12.417296,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.240,APPROACH,160.456202,97.927326,127.106573,-0.592098,-10.629679,6.207310,1.420479,-41.218904,-68.118606,12.262098,2.534996,-0.335673,-0.220479,0.000000,0.000000,-7.542982,56.708422,58.987967,11.670000,-8.094683,5.871636,1.200000,0.000000,0.000000,144.044014,-41.256824,-68.107074,12.203833,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,97.927326,127.106573,-0.592098,160.456202,-10.629679,6.207310,1.420479,12.391067,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.300,APPROACH,160.374811,97.392653,127.414597,-0.521162,-10.693466,6.160477,1.418712,-41.090802,-68.135598,12.251162,2.562041,-0.339831,-0.218712,0.000000,0.000000,-7.555650,56.301851,59.278999,11.730000,-8.131425,5.820646,1.200000,0.000000,0.000000,144.404110,-41.107537,-68.127322,12.194576,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,97.392653,127.414597,-0.521162,160.374811,-10.693466,6.160477,1.418712,12.422336,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.340,APPROACH,160.293515,96.857874,127.719851,-0.450465,-10.695587,6.105076,1.413947,-40.964415,-68.152380,12.240465,2.527748,-0.335640,-0.213947,0.000000,0.000000,-7.563611,55.893459,59.567471,11.790000,-8.167840,5.769436,1.200000,0.000000,0.000000,144.764139,-41.008012,-68.140821,12.188405,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,96.857874,127.719851,-0.450465,160.293515,-10.695587,6.105076,1.413947,12.396241,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.400,APPROACH,160.210776,96.319916,128.022741,-0.379840,-10.759152,6.057807,1.412506,-40.836654,-68.169370,12.229840,2.555227,-0.339799,-0.212506,0.000000,0.000000,-7.574866,55.483262,59.853371,11.850000,-8.203925,5.718008,1.200000,0.000000,0.000000,145.124103,-40.858725,-68.161069,12.179149,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,96.319916,128.022741,-0.379840,160.210776,-10.759152,6.057807,1.412506,12.427854,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.440,APPROACH,160.128113,95.781865,128.322840,-0.309437,-10.761023,6.001973,1.408052,-40.710586,-68.186150,12.219437,2.521343,-0.335610,-0.208052,0.000000,0.000000,-7.581937,55.071278,60.136690,11.910000,-8.239680,5.666363,1.200000,0.000000,0.000000,145.484005,-40.759201,-68.174568,12.172978,2.488114,-0.337472,-0.154275,0.000000,0.000000,0.000000,95.781865,128.322840,-0.309437,160.128113,-10.761023,6.001973,1.408052,12.401851,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
