t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
4.280,APPROACH,165.717875,117.713286,116.588404,-3.624957,-10.992820,12.335439,2.264141,-46.417433,-71.204933,12.894957,4.625000,-4.625000,-1.064141,0.000000,0.000000,-45.000000,71.295853,45.383471,9.270000,-6.367820,7.710439,1.200000,0.000000,0.000000,129.552278,-41.615676,-73.331583,12.234297,5.101533,-3.158221,-0.357422,0.000000,0.000000,0.000000,117.713286,116.588404,-3.624957,165.717875,-10.992820,12.335439,2.264141,16.677274,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.340,APPROACH,165.757857,117.154943,117.209388,-3.513696,-11.166864,12.419671,2.225231,-46.179933,-71.442433,12.843696,4.750000,-4.750000,-1.025231,0.000000,0.000000,-45.000000,70.975009,45.766954,9.330000,-6.416864,7.669671,1.200000,0.000000,0.000000,129.917689,-41.309207,-73.520466,12.212851,5.114086,-3.137853,-0.357422,0.000000,0.000000,0.000000,117.154943,117.209388,-3.513696,165.757857,-11.166864,12.419671,2.225231,16.849295,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.380,APPROACH,165.799015,116.587912,117.834568,-3.403925,-11.340618,12.503616,2.195415,-45.936183,-71.686183,12.793925,4.875000,-4.875000,-0.995415,0.000000,0.000000,-45.000000,70.651728,46.148385,9.390000,-6.465618,7.628616,1.200000,0.000000,0.000000,130.282873,-41.104477,-73.645708,12.198554,5.122410,-3.124247,-0.357422,0.000000,0.000000,0.000000,116.587912,117.834568,-3.403925,165.799015,-11.340618,12.503616,2.195415,17.022628,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.440,APPROACH,165.841487,116.012208,118.463932,-3.295928,-11.514079,12.587277,2.159941,-45.686183,-71.936183,12.745928,5.000000,-5.000000,-0.959941,0.000000,0.000000,-45.000000,70.326025,46.527749,9.450000,-6.514079,7.587277,1.200000,0.000000,0.000000,130.647837,-40.796760,-73.832549,12.177109,5.134827,-3.103796,-0.357422,0.000000,0.000000,0.000000,116.012208,118.463932,-3.295928,165.841487,-11.514079,12.587277,2.159941,17.195316,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.480,APPROACH,165.885397,115.427845,119.097465,-3.189258,-11.687248,12.670654,2.133389,-45.429933,-72.192433,12.699258,5.125000,-5.125000,-0.933389,0.000000,0.000000,-45.000000,69.997912,46.905032,9.510000,-6.562248,7.545654,1.200000,0.000000,0.000000,131.012589,-40.591202,-73.956428,12.162812,5.143060,-3.090135,-0.357422,0.000000,0.000000,0.000000,115.427845,119.097465,-3.189258,165.885397,-11.687248,12.670654,2.133389,17.369185,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.540,APPROACH,165.930887,114.834839,119.735153,-3.084208,-11.860125,12.753749,2.101017,-45.167433,-72.454933,12.654208,5.250000,-5.250000,-0.901017,0.000000,0.000000,-45.000000,69.667406,47.280219,9.570000,-6.610125,7.503749,1.200000,0.000000,0.000000,131.377134,-40.282250,-74.141220,12.141367,5.155341,-3.069602,-0.357422,0.000000,0.000000,0.000000,114.834839,119.735153,-3.084208,165.930887,-11.860125,12.753749,2.101017,17.542376,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.580,APPROACH,165.970284,114.233204,120.366225,-2.980337,-12.032707,12.621444,2.077411,-44.898683,-72.712927,12.610337,5.375000,-5.159880,-0.877411,0.000000,0.000000,-43.830193,69.334521,47.653298,9.630000,-6.657707,7.461564,1.200000,0.000000,0.000000,131.741479,-40.075873,-74.263730,12.127070,5.163483,-3.055886,-0.357422,0.000000,0.000000,0.000000,114.233204,120.366225,-2.980337,165.970284,-12.032707,12.621444,2.077411,17.561393,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.640,APPROACH,166.002343,113.622954,120.988924,-2.877945,-12.204995,12.453979,2.047837,-44.623683,-72.964671,12.567945,5.500000,-5.034880,-0.847837,0.000000,0.000000,-42.472003,68.999271,48.024253,9.690000,-6.704995,7.419100,1.200000,0.000000,0.000000,132.105629,-39.765699,-74.446465,12.105625,5.175628,-3.035272,-0.357422,0.000000,0.000000,0.000000,113.622954,120.988924,-2.877945,166.002343,-12.204995,12.453979,2.047837,17.557253,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.680,APPROACH,166.027058,113.004105,121.603236,-2.776601,-12.376988,12.286238,2.026891,-44.342433,-73.210165,12.526601,5.625000,-4.909880,-0.826891,0.000000,0.000000,-41.116650,68.661671,48.393070,9.750000,-6.751988,7.376358,1.200000,0.000000,0.000000,132.469591,-39.558513,-74.567601,12.091328,5.183678,-3.021503,-0.357422,0.000000,0.000000,0.000000,113.004105,121.603236,-2.776601,166.027058,-12.376988,12.286238,2.026891,17.557043,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.740,APPROACH,166.044439,112.376670,122.209147,-2.676608,-12.548685,12.118220,1.999843,-44.054933,-73.449409,12.486608,5.750000,-4.784880,-0.799843,0.000000,0.000000,-39.765635,68.321737,48.759737,9.810000,-6.798685,7.333340,1.200000,0.000000,0.000000,132.833369,-39.247132,-74.748270,12.069883,5.195685,-3.000809,-0.357422,0.000000,0.000000,0.000000,112.376670,122.209147,-2.676608,166.044439,-12.548685,12.118220,1.999843,17.559047,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.780,APPROACH,166.054484,111.740666,122.806643,-2.577544,-12.720086,11.949928,1.981296,-43.761183,-73.682403,12.447544,5.875000,-4.659880,-0.781296,0.000000,0.000000,-38.420431,67.979483,49.124240,9.870000,-6.845086,7.290048,1.200000,0.000000,0.000000,133.196971,-39.039145,-74.868026,12.055586,5.203644,-2.986986,-0.357422,0.000000,0.000000,0.000000,111.740666,122.806643,-2.577544,166.054484,-12.720086,11.949928,1.981296,17.564933,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.840,APPROACH,166.057205,111.096107,123.395711,-2.479717,-12.891189,11.781363,1.956528,-43.461183,-73.909147,12.409717,6.000000,-4.534880,-0.756528,0.000000,0.000000,-37.082472,67.634923,49.486564,9.930000,-6.891189,7.246483,1.200000,0.000000,0.000000,133.560400,-38.726570,-75.046622,12.034140,5.215514,-2.966212,-0.357422,0.000000,0.000000,0.000000,111.096107,123.395711,-2.479717,166.057205,-12.891189,11.781363,1.956528,17.573026,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.880,APPROACH,166.052604,110.443007,123.976337,-2.382710,-13.061993,11.612526,1.940147,-43.154933,-74.129641,12.372710,6.125000,-4.409880,-0.740147,0.000000,0.000000,-35.753145,67.288074,49.846696,9.990000,-6.936993,7.202647,1.200000,0.000000,0.000000,133.923662,-38.517792,-75.164994,12.019843,5.223381,-2.952337,-0.357422,0.000000,0.000000,0.000000,110.443007,123.976337,-2.382710,166.052604,-13.061993,11.612526,1.940147,17.584954,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.940,APPROACH,166.040695,109.781382,124.548508,-2.286838,-13.232499,11.443420,1.917437,-42.842433,-74.343885,12.336838,6.250000,-4.284880,-0.717437,0.000000,0.000000,-34.433784,66.938949,50.204623,10.050000,-6.982499,7.158541,1.200000,0.000000,0.000000,134.286762,-38.204037,-75.341508,11.998398,5.235112,-2.931485,-0.357422,0.000000,0.000000,0.000000,109.781382,124.548508,-2.286838,166.040695,-13.232499,11.443420,1.917437,17.599076,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.980,APPROACH,166.022691,109.111247,125.113814,-2.191688,-13.402705,11.306111,1.903010,-42.523683,-74.553482,12.301688,6.375000,-4.191944,-0.703010,0.000000,0.000000,-33.327315,66.587564,50.560332,10.110000,-7.027705,7.114166,1.200000,0.000000,0.000000,134.649706,-37.994477,-75.458489,11.984101,5.242886,-2.917558,-0.357422,0.000000,0.000000,0.000000,109.111247,125.113814,-2.191688,166.022691,-13.402705,11.306111,1.903010,17.637519,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.040,APPROACH,165.997413,108.432616,125.670637,-2.097580,-13.572610,11.136470,1.882157,-42.198683,-74.756829,12.267580,6.500000,-4.066944,-0.682157,0.000000,0.000000,-32.033545,66.233933,50.913808,10.170000,-7.072610,7.069525,1.200000,0.000000,0.000000,135.012496,-37.679555,-75.632915,11.962656,5.254478,-2.896628,-0.357422,0.000000,0.000000,0.000000,108.432616,125.670637,-2.097580,165.997413,-13.572610,11.136470,1.882157,17.657271,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.080,APPROACH,165.967471,107.745506,126.222387,-2.004105,-13.742213,11.034999,1.869494,-41.867433,-74.957348,12.234105,6.625000,-4.010380,-0.669494,0.000000,0.000000,-31.188211,65.878072,51.265039,10.230000,-7.117213,7.024619,1.200000,0.000000,0.000000,135.375140,-37.469222,-75.748501,11.948359,5.262160,-2.882650,-0.357422,0.000000,0.000000,0.000000,107.745506,126.222387,-2.004105,165.967471,-13.742213,11.034999,1.869494,17.723279,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.140,APPROACH,165.930640,107.049930,126.766067,-1.911589,-13.911514,10.873585,1.850316,-41.529933,-75.152055,12.201589,6.750000,-3.894135,-0.650316,0.000000,0.000000,-29.981031,65.519997,51.614011,10.290000,-7.161514,6.979450,1.200000,0.000000,0.000000,135.737639,-37.153149,-75.920830,11.926914,5.273613,-2.861644,-0.357422,0.000000,0.000000,0.000000,107.049930,126.766067,-1.911589,165.930640,-13.911514,10.873585,1.850316,17.753556,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.180,APPROACH,165.889540,106.345904,127.305055,-1.819627,-14.080511,10.779775,1.839246,-41.186183,-75.344343,12.169627,6.875000,-3.845756,-0.639246,0.000000,0.000000,-29.221896,65.159721,51.960712,10.350000,-7.205511,6.934018,1.200000,0.000000,0.000000,136.100000,-36.942052,-76.035015,11.912617,5.281202,-2.847614,-0.357422,0.000000,0.000000,0.000000,106.345904,127.305055,-1.819627,165.889540,-14.080511,10.779775,1.839246,17.828269,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.240,APPROACH,165.841931,105.633444,127.836355,-1.728548,-14.249204,10.625984,1.821580,-40.836183,-75.531226,12.138548,7.000000,-3.737657,-0.621580,0.000000,0.000000,-28.100033,64.797261,52.305129,10.410000,-7.249204,6.888327,1.200000,0.000000,0.000000,136.462226,-36.624840,-76.205240,11.891172,5.292515,-2.826533,-0.357422,0.000000,0.000000,0.000000,105.633444,127.836355,-1.728548,165.841931,-14.249204,10.625984,1.821580,17.868114,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.280,APPROACH,165.790409,104.912565,128.363277,-1.637951,-14.417591,10.538440,1.811947,-40.479933,-75.716029,12.107951,7.125000,-3.696064,-0.611947,0.000000,0.000000,-27.417840,64.432631,52.647247,10.470000,-7.292591,6.842376,1.200000,0.000000,0.000000,136.824321,-36.412990,-76.318019,11.876875,5.300010,-2.812453,-0.357422,0.000000,0.000000,0.000000,104.912565,128.363277,-1.637951,165.790409,-14.417591,10.538440,1.811947,17.950176,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.340,APPROACH,165.732739,104.183281,128.882845,-1.548168,-14.585672,10.391377,1.795646,-40.117433,-75.895790,12.078168,7.250000,-3.595209,-0.595646,0.000000,0.000000,-26.376393,64.065848,52.987056,10.530000,-7.335672,6.796169,1.200000,0.000000,0.000000,137.186289,-36.094653,-76.486132,11.855429,5.311183,-2.791297,-0.357422,0.000000,0.000000,0.000000,104.183281,128.882845,-1.548168,165.732739,-14.585672,10.391377,1.795646,17.998525,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.380,APPROACH,165.671495,103.445609,129.398308,-1.458803,-14.753446,10.309258,1.787309,-39.748683,-76.073767,12.048803,7.375000,-3.559552,-0.587309,0.000000,0.000000,-25.764334,63.696925,53.324541,10.590000,-7.378446,6.749706,1.200000,0.000000,0.000000,137.548134,-35.882058,-76.597502,11.841132,5.318584,-2.777168,-0.357422,0.000000,0.000000,0.000000,103.445609,129.398308,-1.458803,165.671495,-14.753446,10.309258,1.787309,18.086997,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.440,APPROACH,165.604445,102.699563,129.906715,-1.370191,-14.920912,10.168134,1.772241,-39.373683,-76.247024,12.020191,7.500000,-3.465144,-0.572241,0.000000,0.000000,-24.797846,63.325880,53.659691,10.650000,-7.420912,6.702989,1.200000,0.000000,0.000000,137.909859,-35.562612,-76.763495,11.819687,5.329616,-2.755937,-0.357422,0.000000,0.000000,0.000000,102.699563,129.906715,-1.370191,165.604445,-14.920912,10.168134,1.772241,18.142916,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.480,APPROACH,165.534144,101.945160,130.411250,-1.281937,-15.088068,10.090694,1.765074,-38.992433,-76.418758,11.991937,7.625000,-3.434673,-0.565074,0.000000,0.000000,-24.249132,62.952726,53.992492,10.710000,-7.463068,6.656021,1.200000,0.000000,0.000000,138.271469,-35.349281,-76.873449,11.805390,5.336924,-2.741760,-0.357422,0.000000,0.000000,0.000000,101.945160,130.411250,-1.281937,165.534144,-15.088068,10.090694,1.765074,18.236979,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
