t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
3.980,APPROACH,165.772957,124.283464,109.454005,-7.356250,-6.016401,7.987673,-1.000000,-50.811183,-66.811183,16.316250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,73.168908,43.040270,8.910000,-6.067469,7.948951,1.200000,0.000000,0.000000,127.354653,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.980091,109.851453,-7.406250,165.810908,-6.067469,7.948951,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.609658,12.654373,-165.125484,10.000000,0.000000,165.781952,12.654373,-165.125484,-7.556250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.487736,1.000000,nan,nan,nan,nan,nan
4.040,APPROACH,165.847182,123.674178,110.246949,-7.456250,-6.118250,7.909932,-1.000000,-50.811183,-66.811183,16.426250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,72.862995,43.435766,8.970000,-6.118250,7.909932,1.200000,0.000000,0.000000,127.721576,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.674178,110.246949,-7.456250,165.847182,-6.118250,7.909932,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.679486,11.537638,-165.277268,10.000000,0.000000,165.856294,11.537638,-165.277268,-7.656250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.529715,1.000000,nan,nan,nan,nan,nan
4.080,APPROACH,165.847182,123.674178,110.246949,-7.456250,-6.118250,7.909932,-1.000000,-50.811183,-66.811183,16.536250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,72.554558,43.829297,9.030000,-6.168742,7.870618,1.200000,0.000000,0.000000,128.088228,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.365741,110.640480,-7.506250,165.881783,-6.168742,7.870618,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.679486,11.537638,-165.277268,10.000000,0.000000,165.856294,11.537638,-165.277268,-7.656250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.529715,1.000000,nan,nan,nan,nan,nan
4.140,APPROACH,165.914710,123.054794,111.032031,-7.556250,-6.218945,7.831010,-1.000000,-50.811183,-66.811183,16.646250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,72.243611,44.220848,9.090000,-6.218945,7.831010,1.200000,0.000000,0.000000,128.454617,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.054794,111.032031,-7.556250,165.914710,-6.218945,7.831010,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.742554,10.422189,-165.414546,10.000000,0.000000,165.923939,10.422189,-165.414546,-7.756250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.572240,1.000000,nan,nan,nan,nan,nan
4.180,APPROACH,165.914710,123.054794,111.032031,-7.556250,-6.218945,7.831010,-1.000000,-50.811183,-66.811183,16.756250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,71.930168,44.610403,9.150000,-6.268860,7.791110,1.200000,0.000000,0.000000,128.820749,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.741351,111.421586,-7.606250,165.945968,-6.268860,7.791110,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.742554,10.422189,-165.414546,10.000000,0.000000,165.923939,10.422189,-165.414546,-7.756250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.572240,1.000000,nan,nan,nan,nan,nan
4.240,APPROACH,165.975556,122.425427,111.809132,-7.656250,-6.318485,7.750919,-1.000000,-50.811183,-66.811183,16.866250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,71.614244,44.997949,9.210000,-6.318485,7.750919,1.200000,0.000000,0.000000,129.186634,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.425427,111.809132,-7.656250,165.975556,-6.318485,7.750919,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.798876,9.308031,-165.537391,10.000000,0.000000,165.984902,9.308031,-165.537391,-7.856250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.615308,1.000000,nan,nan,nan,nan,nan
4.280,APPROACH,165.975556,122.425427,111.809132,-7.656250,-6.318485,7.750919,-1.000000,-50.811183,-66.811183,16.976250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,71.295853,45.383471,9.270000,-6.367820,7.710439,1.200000,0.000000,0.000000,129.552278,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.107036,112.194654,-7.706250,166.003479,-6.367820,7.710439,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.798876,9.308031,-165.537391,10.000000,0.000000,165.984902,9.308031,-165.537391,-7.856250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.615308,1.000000,nan,nan,nan,nan,nan
4.340,APPROACH,166.029736,121.786193,112.578138,-7.756250,-6.416864,7.669671,-1.000000,-50.811183,-66.811183,17.086250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,70.975009,45.766954,9.330000,-6.416864,7.669671,1.200000,0.000000,0.000000,129.917689,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.786193,112.578138,-7.756250,166.029736,-6.416864,7.669671,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.848466,8.195177,-165.645866,10.000000,-0.000000,166.039199,8.195177,-165.645866,-7.956250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.658919,1.000000,nan,nan,nan,nan,nan
4.380,APPROACH,166.029736,121.786193,112.578138,-7.756250,-6.416864,7.669671,-1.000000,-50.811183,-66.811183,17.196250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,70.651728,46.148385,9.390000,-6.465618,7.628616,1.200000,0.000000,0.000000,130.282873,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.462912,112.959568,-7.806250,166.054330,-6.465618,7.628616,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.848466,8.195177,-165.645866,10.000000,-0.000000,166.039199,8.195177,-165.645866,-7.956250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.658919,1.000000,nan,nan,nan,nan,nan
4.440,APPROACH,166.077263,121.137208,113.338932,-7.856250,-6.514079,7.587277,-1.000000,-50.811183,-66.811183,17.306250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,70.326025,46.527749,9.450000,-6.514079,7.587277,1.200000,0.000000,0.000000,130.647837,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.137208,113.338932,-7.856250,166.077263,-6.514079,7.587277,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.891340,7.083650,-165.740033,10.000000,0.000000,166.086844,7.083650,-165.740033,-8.056250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.703074,1.000000,nan,nan,nan,nan,nan
4.480,APPROACH,166.077263,121.137208,113.338932,-7.856250,-6.514079,7.587277,-1.000000,-50.811183,-66.811183,17.416250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,69.997912,46.905032,9.510000,-6.562248,7.545654,1.200000,0.000000,0.000000,131.012589,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.809095,113.716215,-7.906250,166.098537,-6.562248,7.545654,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.891340,7.083650,-165.740033,10.000000,0.000000,166.086844,7.083650,-165.740033,-8.056250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.703074,1.000000,nan,nan,nan,nan,nan
4.540,APPROACH,166.118152,120.478589,114.091403,-7.956250,-6.610125,7.503749,-1.000000,-50.811183,-66.811183,17.526250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,69.667406,47.280219,9.570000,-6.610125,7.503749,1.200000,0.000000,0.000000,131.377134,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.478589,114.091403,-7.956250,166.118152,-6.610125,7.503749,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.927510,5.973480,-165.819951,10.000000,0.000000,166.127851,5.973480,-165.819951,-8.156250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.747769,1.000000,nan,nan,nan,nan,nan
4.580,APPROACH,166.118152,120.478589,114.091403,-7.956250,-6.610125,7.503749,-1.000000,-50.811183,-66.811183,17.636250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,69.334521,47.653298,9.630000,-6.657707,7.461564,1.200000,0.000000,0.000000,131.741479,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.145704,114.464481,-8.006250,166.136111,-6.657707,7.461564,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.927510,5.973480,-165.819951,10.000000,0.000000,166.127851,5.973480,-165.819951,-8.156250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.747769,1.000000,nan,nan,nan,nan,nan
4.640,APPROACH,166.152416,119.810454,114.835436,-8.056250,-6.704995,7.419100,-1.000000,-50.811183,-66.811183,17.746250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,68.999271,48.024253,9.690000,-6.704995,7.419100,1.200000,0.000000,0.000000,132.105629,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.810454,114.835436,-8.056250,166.152416,-6.704995,7.419100,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.956989,4.864704,-165.885674,10.000000,0.000000,166.162233,4.864704,-165.885674,-8.256250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.793006,1.000000,nan,nan,nan,nan,nan
4.680,APPROACH,166.152416,119.810454,114.835436,-8.056250,-6.704995,7.419100,-1.000000,-50.811183,-66.811183,17.856250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,68.661671,48.393070,9.750000,-6.751988,7.376358,1.200000,0.000000,0.000000,132.469591,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.472855,115.204254,-8.106250,166.167067,-6.751988,7.376358,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.956989,4.864704,-165.885674,10.000000,0.000000,166.162233,4.864704,-165.885674,-8.256250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.793006,1.000000,nan,nan,nan,nan,nan
4.740,APPROACH,166.180067,119.132920,115.570921,-8.156250,-6.798685,7.333340,-1.000000,-50.811183,-66.811183,17.966250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,68.321737,48.759737,9.810000,-6.798685,7.333340,1.200000,0.000000,0.000000,132.833369,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.132920,115.570921,-8.156250,166.180067,-6.798685,7.333340,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.979789,3.757367,-165.937255,10.000000,-0.000000,166.190004,3.757367,-165.937255,-8.356250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.838783,1.000000,nan,nan,nan,nan,nan
4.780,APPROACH,166.180067,119.132920,115.570921,-8.156250,-6.798685,7.333340,-1.000000,-50.811183,-66.811183,18.076250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,67.979483,49.124240,9.870000,-6.845086,7.290048,1.200000,0.000000,0.000000,133.196971,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.790666,115.935423,-8.206250,166.191417,-6.845086,7.290048,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.979789,3.757367,-165.937255,10.000000,-0.000000,166.190004,3.757367,-165.937255,-8.356250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.838783,1.000000,nan,nan,nan,nan,nan
4.840,APPROACH,166.201119,118.446107,116.297747,-8.256250,-6.891189,7.246483,-1.000000,-50.811183,-66.811183,18.186250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,67.634923,49.486564,9.930000,-6.891189,7.246483,1.200000,0.000000,0.000000,133.560400,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.446107,116.297747,-8.256250,166.201119,-6.891189,7.246483,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.995922,2.651521,-165.974744,10.000000,-0.000000,166.211174,2.651521,-165.974744,-8.456250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.885099,1.000000,nan,nan,nan,nan,nan
4.880,APPROACH,166.201119,118.446107,116.297747,-8.256250,-6.891189,7.246483,-1.000000,-50.811183,-66.811183,18.296250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,67.288074,49.846696,9.990000,-6.936993,7.202647,1.200000,0.000000,0.000000,133.923662,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.099257,116.657880,-8.306250,166.209173,-6.936993,7.202647,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,165.995922,2.651521,-165.974744,10.000000,-0.000000,166.211174,2.651521,-165.974744,-8.456250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.885099,1.000000,nan,nan,nan,nan,nan
4.940,APPROACH,166.215581,117.750132,117.015807,-8.356250,-6.982499,7.158541,-1.000000,-50.811183,-66.811183,18.406250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,66.938949,50.204623,10.050000,-6.982499,7.158541,1.200000,0.000000,0.000000,134.286762,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.750132,117.015807,-8.356250,166.215581,-6.982499,7.158541,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,166.005399,1.547223,-165.998189,10.000000,0.000000,166.225756,1.547223,-165.998189,-8.556250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.931953,1.000000,nan,nan,nan,nan,nan
4.980,APPROACH,166.215581,117.750132,117.015807,-8.356250,-6.982499,7.158541,-1.000000,-50.811183,-66.811183,18.516250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,66.587564,50.560332,10.110000,-7.027705,7.114166,1.200000,0.000000,0.000000,134.649706,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.398747,117.371515,-8.406250,166.220346,-7.027705,7.114166,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,166.005399,1.547223,-165.998189,10.000000,0.000000,166.225756,1.547223,-165.998189,-8.556250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.931953,1.000000,nan,nan,nan,nan,nan
5.040,APPROACH,166.223467,117.045116,117.724991,-8.456250,-7.072610,7.069525,-1.000000,-50.811183,-66.811183,18.626250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,66.233933,50.913808,10.170000,-7.072610,7.069525,1.200000,0.000000,0.000000,135.012496,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.045116,117.724991,-8.456250,166.223467,-7.072610,7.069525,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,166.008231,0.444537,-166.007636,10.000000,0.000000,166.233761,0.444537,-166.007636,-8.656250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.979345,1.000000,nan,nan,nan,nan,nan
