t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
4.741,APPROACH,165.236725,113.945080,119.628292,-2.960707,-9.202085,8.888518,1.669953,-45.965597,-70.504052,12.830707,2.356999,-1.598470,-0.469953,0.000000,0.000000,-34.144341,67.979483,49.124240,9.870000,-6.845086,7.290048,1.200000,0.000000,0.000000,133.196971,-45.877028,-70.523864,12.538335,2.162061,-1.513871,-0.157229,0.000000,0.000000,0.000000,113.945080,119.628292,-2.960707,165.236725,-9.202085,8.888518,1.669953,12.902437,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.800,APPROACH,165.237563,113.481824,120.071002,-2.877912,-9.265123,8.854205,1.655889,-45.846900,-70.584438,12.807912,2.373934,-1.607722,-0.455889,0.000000,0.000000,-34.107408,67.634923,49.486564,9.930000,-6.891189,7.246483,1.200000,0.000000,0.000000,133.560400,-45.747225,-70.614583,12.528901,2.164714,-1.510077,-0.157229,0.000000,0.000000,0.000000,113.481824,120.071002,-2.877912,165.237563,-9.265123,8.854205,1.655889,12.922129,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.840,APPROACH,165.238067,113.018116,120.510195,-2.795943,-9.274164,8.783858,1.639384,-45.730042,-70.663499,12.785943,2.337170,-1.581211,-0.439384,0.000000,0.000000,-34.080289,67.288074,49.846696,9.990000,-6.936993,7.202647,1.200000,0.000000,0.000000,133.923662,-45.660601,-70.674935,12.522612,2.166478,-1.507544,-0.157229,0.000000,0.000000,0.000000,113.018116,120.510195,-2.795943,165.238067,-9.274164,8.783858,1.639384,12.878426,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.900,APPROACH,165.237659,112.551211,120.947674,-2.714601,-9.338101,8.749575,1.626849,-45.612262,-70.743050,12.764601,2.355601,-1.591035,-0.426849,0.000000,0.000000,-34.036119,66.938949,50.204623,10.050000,-6.982499,7.158541,1.200000,0.000000,0.000000,134.286762,-45.530533,-70.765274,12.513178,2.169119,-1.503742,-0.157229,0.000000,0.000000,0.000000,112.551211,120.947674,-2.714601,165.237659,-9.338101,8.749575,1.626849,12.899683,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.940,APPROACH,165.236871,112.083818,121.381643,-2.634011,-9.347846,8.679382,1.611795,-45.496255,-70.821311,12.744011,2.320142,-1.565216,-0.411795,0.000000,0.000000,-34.004420,66.587564,50.560332,10.110000,-7.027705,7.114166,1.200000,0.000000,0.000000,134.649706,-45.443733,-70.825373,12.506889,2.170876,-1.501204,-0.157229,0.000000,0.000000,0.000000,112.083818,121.381643,-2.634011,165.236871,-9.347846,8.679382,1.611795,12.857363,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.000,APPROACH,165.235144,111.613193,121.813896,-2.553979,-9.412510,8.645060,1.600639,-45.379260,-70.900088,12.723979,2.339900,-1.575535,-0.400639,0.000000,0.000000,-33.953736,66.233933,50.913808,10.170000,-7.072610,7.069525,1.200000,0.000000,0.000000,135.012496,-45.313402,-70.915331,12.497456,2.173506,-1.497394,-0.157229,0.000000,0.000000,0.000000,111.613193,121.813896,-2.553979,165.235144,-9.412510,8.645060,1.600639,12.880002,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.040,APPROACH,165.232998,111.142053,122.242644,-2.474634,-9.422798,8.574955,1.586896,-45.263980,-70.977605,12.704634,2.305585,-1.550336,-0.386896,0.000000,0.000000,-33.917922,65.878072,51.265039,10.230000,-7.117213,7.024619,1.200000,0.000000,0.000000,135.375140,-45.226427,-70.975176,12.491166,2.175256,-1.494851,-0.157229,0.000000,0.000000,0.000000,111.142053,122.242644,-2.474634,165.232998,-9.422798,8.574955,1.586896,12.838895,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.100,APPROACH,165.229891,110.667651,122.669670,-2.395785,-9.488035,8.540533,1.576985,-45.147654,-71.055659,12.685785,2.326521,-1.561083,-0.376985,0.000000,0.000000,-33.861396,65.519997,51.614011,10.290000,-7.161514,6.979450,1.200000,0.000000,0.000000,135.737639,-45.095833,-71.064752,12.481733,2.177874,-1.491033,-0.157229,0.000000,0.000000,0.000000,110.667651,122.669670,-2.395785,165.229891,-9.488035,8.540533,1.576985,12.862752,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.140,APPROACH,165.226329,110.192715,123.093193,-2.317564,-9.498722,8.470459,1.564425,-45.032994,-71.132481,12.667564,2.293211,-1.536441,-0.364425,0.000000,0.000000,-33.821897,65.159721,51.960712,10.350000,-7.205511,6.934018,1.200000,0.000000,0.000000,136.100000,-45.008683,-71.124342,12.475444,2.179616,-1.488485,-0.157229,0.000000,0.000000,0.000000,110.192715,123.093193,-2.317564,165.226329,-9.498722,8.470459,1.564425,12.822708,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.200,APPROACH,165.221788,109.714495,123.514987,-2.239782,-9.564396,8.435882,1.555638,-44.917234,-71.209859,12.649782,2.315192,-1.547555,-0.355638,0.000000,0.000000,-33.760149,64.797261,52.305129,10.410000,-7.249204,6.888327,1.200000,0.000000,0.000000,136.462226,-44.877828,-71.213537,12.466010,2.182224,-1.484660,-0.157229,0.000000,0.000000,0.000000,109.714495,123.514987,-2.239782,165.221788,-9.564396,8.435882,1.555638,12.847637,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.240,APPROACH,165.216761,109.235727,123.933277,-2.162574,-9.575355,8.365790,1.544145,-44.803096,-71.286029,12.632574,2.282764,-1.523414,-0.344145,0.000000,0.000000,-33.717361,64.432631,52.647247,10.470000,-7.292591,6.842376,1.200000,0.000000,0.000000,136.824321,-44.790504,-71.272872,12.459721,2.183959,-1.482107,-0.157229,0.000000,0.000000,0.000000,109.235727,123.933277,-2.162574,165.216761,-9.575355,8.365790,1.544145,12.808522,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.300,APPROACH,165.210740,108.753660,124.349827,-2.085756,-9.641345,8.331012,1.536371,-44.687812,-71.362772,12.615756,2.305673,-1.534843,-0.336371,0.000000,0.000000,-33.650958,64.065848,52.987056,10.530000,-7.335672,6.796169,1.200000,0.000000,0.000000,137.186289,-44.659388,-71.361684,12.450287,2.186555,-1.478273,-0.157229,0.000000,0.000000,0.000000,108.753660,124.349827,-2.085756,165.210740,-9.641345,8.331012,1.536371,12.834396,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.340,APPROACH,165.204205,108.271037,124.762870,-2.009464,-9.652462,8.260858,1.525842,-44.574112,-71.438329,12.599464,2.274016,-1.511152,-0.325842,0.000000,0.000000,-33.605244,63.696925,53.324541,10.590000,-7.378446,6.749706,1.200000,0.000000,0.000000,137.548134,-44.571892,-71.420763,12.443998,2.188282,-1.475715,-0.157229,0.000000,0.000000,0.000000,108.271037,124.762870,-2.009464,165.204205,-9.652462,8.260858,1.525842,12.796093,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.400,APPROACH,165.196665,107.785104,125.174162,-1.933515,-9.718661,8.225839,1.518984,-44.459224,-71.514472,12.583515,2.297750,-1.522849,-0.318984,0.000000,0.000000,-33.534703,63.325880,53.659691,10.650000,-7.420912,6.702989,1.200000,0.000000,0.000000,137.909859,-44.440517,-71.509191,12.434564,2.190868,-1.471875,-0.157229,0.000000,0.000000,0.000000,107.785104,125.174162,-1.933515,165.196665,-9.718661,8.225839,1.518984,12.822797,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.440,APPROACH,165.188585,107.298612,125.581942,-1.858048,-9.729836,8.155587,1.509324,-44.345886,-71.589450,12.568048,2.266767,-1.499566,-0.309324,0.000000,0.000000,-33.486390,62.952726,53.992492,10.710000,-7.463068,6.656021,1.200000,0.000000,0.000000,138.271469,-44.352848,-71.568015,12.428275,2.192587,-1.469312,-0.157229,0.000000,0.000000,0.000000,107.298612,125.581942,-1.858048,165.188585,-9.729836,8.155587,1.509324,12.785201,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.500,APPROACH,165.179492,106.808805,125.987956,-1.782884,-9.796149,8.120292,1.503291,-44.231324,-71.665024,12.552884,2.291235,-1.511490,-0.303291,0.000000,0.000000,-33.412180,62.577481,54.322932,10.770000,-7.504914,6.608802,1.200000,0.000000,0.000000,138.632966,-44.221216,-71.656058,12.418841,2.195161,-1.465463,-0.157229,0.000000,0.000000,0.000000,106.808805,125.987956,-1.782884,165.179492,-9.796149,8.120292,1.503291,12.812633,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.540,APPROACH,165.169836,106.318440,126.390452,-1.708163,-9.807291,8.049910,1.494416,-44.118282,-71.739453,12.538163,2.260842,-1.488576,-0.294416,0.000000,0.000000,-33.361565,62.200158,54.650998,10.830000,-7.546449,6.561334,1.200000,0.000000,0.000000,138.994354,-44.133375,-71.714625,12.412552,2.196874,-1.462895,-0.157229,0.000000,0.000000,0.000000,106.318440,126.390452,-1.708163,165.169836,-9.807291,8.049910,1.494416,12.775652,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.600,APPROACH,165.159161,105.824758,126.791167,-1.633707,-9.873634,8.014308,1.489129,-44.003984,-71.814488,12.523707,2.285962,-1.500689,-0.289129,0.000000,0.000000,-33.284107,61.820775,54.976679,10.890000,-7.587672,6.513619,1.200000,0.000000,0.000000,139.355637,-44.001486,-71.802283,12.403118,2.199436,-1.459039,-0.157229,0.000000,0.000000,0.000000,105.824758,126.791167,-1.633707,165.159161,-9.873634,8.014308,1.489129,12.803722,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.640,APPROACH,165.147903,105.330525,127.188356,-1.559659,-9.884665,7.943768,1.480961,-43.891180,-71.888393,12.509659,2.256084,-1.478110,-0.280961,0.000000,0.000000,-33.231458,61.439346,55.299962,10.950000,-7.628581,6.465659,1.200000,0.000000,0.000000,139.716817,-43.913474,-71.860593,12.396829,2.201141,-1.456466,-0.157229,0.000000,0.000000,0.000000,105.330525,127.188356,-1.559659,165.147903,-9.884665,7.943768,1.480961,12.767275,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.700,APPROACH,165.135621,104.832977,127.583747,-1.485841,-9.950962,7.907836,1.476347,-43.777090,-71.962912,12.495841,2.281785,-1.490380,-0.276347,0.000000,0.000000,-33.151132,61.055887,55.620835,11.010000,-7.669177,6.417455,1.200000,0.000000,0.000000,140.077898,-43.781329,-71.947866,12.387396,2.203692,-1.452603,-0.157229,0.000000,0.000000,0.000000,104.832977,127.583747,-1.485841,165.135621,-9.950962,7.907836,1.476347,12.795902,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.740,APPROACH,165.122737,104.334887,127.975603,-1.412400,-9.961810,7.837115,1.468819,-43.664473,-72.036317,12.482400,2.252354,-1.468105,-0.268819,0.000000,0.000000,-33.096687,60.670414,55.939286,11.070000,-7.709456,6.369010,1.200000,0.000000,0.000000,140.438882,-43.693147,-72.005918,12.381106,2.205390,-1.450025,-0.157229,0.000000,0.000000,0.000000,104.334887,127.975603,-1.412400,165.122737,-9.961810,7.837115,1.468819,12.759916,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.800,APPROACH,165.108828,103.833487,128.365645,-1.339160,-10.027993,7.800829,1.464812,-43.550544,-72.110343,12.469160,2.278574,-1.480505,-0.264812,0.000000,0.000000,-33.013833,60.282943,56.255302,11.130000,-7.749420,6.320324,1.200000,0.000000,0.000000,140.799773,-43.560748,-72.092804,12.371673,2.207930,-1.446154,-0.157229,0.000000,0.000000,0.000000,103.833487,128.365645,-1.339160,165.108828,-10.027993,7.800829,1.464812,12.789029,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.840,APPROACH,165.094299,103.331557,128.752140,-1.266267,-10.038597,7.729908,1.457860,-43.438067,-72.183268,12.456267,2.249531,-1.458508,-0.257860,0.000000,0.000000,-32.957806,59.893490,56.568872,11.190000,-7.789066,6.271400,1.200000,0.000000,0.000000,141.160572,-43.472397,-72.150598,12.365384,2.209619,-1.443571,-0.157229,0.000000,0.000000,0.000000,103.331557,128.752140,-1.266267,165.094299,-10.038597,7.729908,1.457860,12.753441,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.901,APPROACH,165.078744,102.826327,129.136802,-1.193547,-10.104607,7.693251,1.454401,-43.324257,-72.256819,12.443547,2.276213,-1.471012,-0.254401,0.000000,0.000000,-32.872727,59.502070,56.879984,11.250000,-7.828394,6.222239,1.200000,0.000000,0.000000,141.521284,-43.339744,-72.237096,12.355950,2.212148,-1.439693,-0.157229,0.000000,0.000000,0.000000,102.826327,129.136802,-1.193547,165.078744,-10.104607,7.693251,1.454401,12.782975,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.940,APPROACH,165.062554,102.320581,129.517908,-1.121148,-10.114909,7.622112,1.447970,-43.211881,-72.329282,12.431148,2.247507,-1.449269,-0.247970,0.000000,0.000000,-32.815308,59.108700,57.188626,11.310000,-7.867402,6.172843,1.200000,0.000000,0.000000,141.881911,-43.251224,-72.294632,12.349661,2.213830,-1.437105,-0.157229,0.000000,0.000000,0.000000,102.320581,129.517908,-1.121148,165.062554,-10.114909,7.622112,1.447970,12.747729,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
