t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
3.240,APPROACH,297.913350,219.613726,201.277414,3.094804,-6.534521,5.227047,1.796085,-145.246703,-159.838492,5.575196,0.673051,2.875000,-0.596085,0.000000,0.000000,76.824079,74.367023,41.438922,8.670000,-5.861471,8.102047,1.200000,0.000000,0.000000,125.884068,-145.260235,-152.452611,4.896740,0.679522,7.971088,0.114465,0.000000,0.000000,0.000000,219.613726,201.277414,3.094804,297.913350,-6.534521,5.227047,1.796085,8.558499,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.300,APPROACH,297.840933,219.281779,201.530625,3.182775,-6.638950,5.064223,1.759413,-145.210425,-159.688492,5.547225,0.725549,3.000000,-0.559413,0.000000,0.000000,76.404102,74.071353,41.842133,8.730000,-5.913401,8.064223,1.200000,0.000000,0.000000,126.252165,-145.218161,-151.974459,4.903608,0.722950,7.967267,0.114465,0.000000,0.000000,0.000000,219.281779,201.530625,3.182775,297.840933,-6.638950,5.064223,1.759413,8.533320,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.340,APPROACH,297.760927,218.946243,201.775680,3.269118,-6.710707,4.901098,1.726863,-145.173142,-159.532242,5.520882,0.745663,3.125000,-0.526863,0.000000,0.000000,76.579484,73.773101,42.243438,8.790000,-5.965045,8.026098,1.200000,0.000000,0.000000,126.619956,-145.188664,-151.655821,4.908186,0.751890,7.964588,0.114465,0.000000,0.000000,0.000000,218.946243,201.775680,3.269118,297.760927,-6.710707,4.901098,1.726863,8.487426,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.400,APPROACH,297.672097,218.605474,202.012564,3.353801,-6.815379,4.737673,1.693652,-145.133193,-159.369742,5.496199,0.798979,3.250000,-0.493652,0.000000,0.000000,76.188328,73.472281,42.642822,8.850000,-6.016401,7.987673,1.200000,0.000000,0.000000,126.987449,-145.142249,-151.178071,4.915054,0.795281,7.960372,0.114465,0.000000,0.000000,0.000000,218.605474,202.012564,3.353801,297.672097,-6.815379,4.737673,1.693652,8.471328,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.440,APPROACH,297.575688,218.261194,202.241261,3.437020,-6.885602,4.573951,1.664391,-145.092286,-159.200992,5.472980,0.818133,3.375000,-0.464391,0.000000,0.000000,76.373784,73.168908,43.040270,8.910000,-6.067469,7.948951,1.200000,0.000000,0.000000,127.354653,-145.109859,-150.859715,4.919633,0.824196,7.957431,0.114465,0.000000,0.000000,0.000000,218.261194,202.241261,3.437020,297.575688,-6.885602,4.573951,1.664391,8.432244,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.500,APPROACH,297.470402,217.911668,202.461758,3.518735,-6.990517,4.409932,1.634304,-145.048673,-159.025992,5.451265,0.872267,3.500000,-0.434304,0.000000,0.000000,76.005869,72.862995,43.435766,8.970000,-6.118250,7.909932,1.200000,0.000000,0.000000,127.721576,-145.059107,-150.382406,4.926501,0.867547,7.952821,0.114465,0.000000,0.000000,0.000000,217.911668,202.461758,3.518735,297.470402,-6.990517,4.409932,1.634304,8.425305,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.540,APPROACH,297.357548,217.558708,202.674039,3.599136,-7.059208,4.245618,1.608010,-145.004150,-158.844742,5.430864,0.890466,3.625000,-0.408010,0.000000,0.000000,76.198801,72.554558,43.829297,9.030000,-6.168742,7.870618,1.200000,0.000000,0.000000,128.088228,-145.023827,-150.064357,4.931079,0.896434,7.949617,0.114465,0.000000,0.000000,0.000000,217.558708,202.674039,3.599136,297.357548,-7.059208,4.245618,1.608010,8.393055,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.600,APPROACH,297.235766,217.200490,202.878089,3.678173,-7.164363,4.081010,1.580742,-144.956879,-158.657242,5.411827,0.945418,3.750000,-0.380742,0.000000,0.000000,75.849958,72.243611,44.220848,9.090000,-6.218945,7.831010,1.200000,0.000000,0.000000,128.454617,-144.968742,-149.587529,4.937947,0.939742,7.944614,0.114465,0.000000,0.000000,0.000000,217.200490,202.878089,3.678173,297.235766,-7.164363,4.081010,1.580742,8.395325,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.640,APPROACH,297.106427,216.838914,203.073895,3.756029,-7.231523,3.916110,1.557126,-144.908746,-158.463492,5.393971,0.962663,3.875000,-0.357126,0.000000,0.000000,76.048501,71.930168,44.610403,9.150000,-6.268860,7.791110,1.200000,0.000000,0.000000,128.820749,-144.930575,-149.269813,4.942526,0.968598,7.941147,0.114465,0.000000,0.000000,0.000000,216.838914,203.073895,3.756029,297.106427,-7.231523,3.916110,1.557126,8.369915,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.700,APPROACH,296.968111,216.472068,203.261441,3.832649,-7.336916,3.750919,1.532402,-144.857824,-158.263492,5.377351,1.018431,4.000000,-0.332402,0.000000,0.000000,75.715548,71.614244,44.997949,9.210000,-6.318485,7.750919,1.200000,0.000000,0.000000,129.186634,-144.871161,-148.793505,4.949394,1.011858,7.935751,0.114465,0.000000,0.000000,0.000000,216.472068,203.261441,3.832649,296.968111,-7.336916,3.750919,1.532402,8.381407,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.740,APPROACH,296.822247,216.101941,203.440713,3.908210,-7.402545,3.585439,1.511203,-144.806088,-158.057242,5.361790,1.034725,4.125000,-0.311203,0.000000,0.000000,75.918337,71.295853,45.383471,9.270000,-6.367820,7.710439,1.200000,0.000000,0.000000,129.552278,-144.830110,-148.476150,4.953972,1.040682,7.932022,0.114465,0.000000,0.000000,0.000000,216.101941,203.440713,3.908210,296.822247,-7.402545,3.585439,1.511203,8.362821,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.800,APPROACH,296.667357,215.726532,203.611696,3.982648,-7.508174,3.419671,1.488775,-144.751523,-157.844742,5.347352,1.091309,4.250000,-0.288775,0.000000,0.000000,75.598802,70.975009,45.766954,9.330000,-6.416864,7.669671,1.200000,0.000000,0.000000,129.917689,-144.766373,-148.000401,4.960840,1.083892,7.926234,0.114465,0.000000,0.000000,0.000000,215.726532,203.611696,3.982648,296.667357,-7.508174,3.419671,1.488775,8.383512,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.840,APPROACH,296.504932,215.347918,203.774377,4.056136,-7.572271,3.253616,1.469758,-144.696190,-157.625992,5.333864,1.106653,4.375000,-0.269758,0.000000,0.000000,75.804824,70.651728,46.148385,9.390000,-6.465618,7.628616,1.200000,0.000000,0.000000,130.282873,-144.722442,-147.683431,4.965419,1.112680,7.922244,0.114465,0.000000,0.000000,0.000000,215.347918,203.774377,4.056136,296.504932,-7.572271,3.253616,1.469758,8.371708,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.900,APPROACH,296.333432,214.964012,203.928741,4.128606,-7.678131,3.087277,1.449402,-144.637987,-157.400992,5.321394,1.164051,4.500000,-0.249402,0.000000,0.000000,75.496750,70.326025,46.527749,9.450000,-6.514079,7.587277,1.200000,0.000000,0.000000,130.647837,-144.654386,-147.208280,4.972286,1.155836,7.916062,0.114465,0.000000,0.000000,0.000000,214.964012,203.928741,4.128606,296.333432,-7.678131,3.087277,1.449402,8.401532,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.940,APPROACH,296.154409,214.576977,204.074774,4.200224,-7.740696,2.920654,1.432353,-144.579065,-157.169742,5.309776,1.178447,4.625000,-0.232353,0.000000,0.000000,75.705240,69.997912,46.905032,9.510000,-6.562248,7.545654,1.200000,0.000000,0.000000,131.012589,-144.607577,-146.891723,4.976865,1.184587,7.911811,0.114465,0.000000,0.000000,0.000000,214.576977,204.074774,4.200224,296.154409,-7.740696,2.920654,1.432353,8.396441,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.000,APPROACH,295.966264,214.184638,204.212461,4.270917,-7.846782,2.753749,1.413868,-144.517232,-156.932242,5.299083,1.236657,4.750000,-0.213868,0.000000,0.000000,75.407062,69.667406,47.280219,9.570000,-6.610125,7.503749,1.200000,0.000000,0.000000,131.377134,-144.535209,-146.417210,4.983733,1.227684,7.905238,0.114465,0.000000,0.000000,0.000000,214.184638,204.212461,4.270917,295.966264,-7.846782,2.753749,1.413868,8.435291,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.040,APPROACH,295.770607,213.789247,204.341789,4.340847,-7.907813,2.586564,1.398596,-144.454727,-156.688492,5.289153,1.250106,4.875000,-0.198596,0.000000,0.000000,75.617435,69.334521,47.653298,9.630000,-6.657707,7.461564,1.200000,0.000000,0.000000,131.741479,-144.485527,-146.101090,4.988312,1.256396,7.900726,0.114465,0.000000,0.000000,0.000000,213.789247,204.341789,4.340847,295.770607,-7.907813,2.586564,1.398596,8.436818,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.100,APPROACH,295.565781,213.388541,204.462744,4.409937,-8.014120,2.419100,1.381798,-144.389270,-156.438492,5.280063,1.309125,5.000000,-0.181798,0.000000,0.000000,75.327882,68.999271,48.024253,9.690000,-6.704995,7.419100,1.200000,0.000000,0.000000,132.105629,-144.408852,-145.627255,4.995179,1.299431,7.893762,0.114465,0.000000,0.000000,0.000000,213.388541,204.462744,4.409937,295.565781,-8.014120,2.419100,1.381798,8.484547,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.140,APPROACH,295.353457,212.984860,204.575312,4.478343,-8.073616,2.251358,1.368130,-144.323189,-156.182242,5.271657,1.321628,5.125000,-0.168130,0.000000,0.000000,75.539690,68.661671,48.393070,9.750000,-6.751988,7.376358,1.200000,0.000000,0.000000,132.469591,-144.356302,-145.311599,4.999758,1.328101,7.888989,0.114465,0.000000,0.000000,0.000000,212.984860,204.575312,4.478343,295.353457,-8.073616,2.251358,1.368130,8.492566,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.200,APPROACH,295.131918,212.575854,204.679479,4.545986,-8.180139,2.083340,1.352855,-144.254116,-155.919742,5.264014,1.381454,5.250000,-0.152855,0.000000,0.000000,75.257716,68.321737,48.759737,9.810000,-6.798685,7.333340,1.200000,0.000000,0.000000,132.833369,-144.275326,-144.838479,5.006626,1.371071,7.881635,0.114465,0.000000,0.000000,0.000000,212.575854,204.679479,4.545986,295.131918,-8.180139,2.083340,1.352855,8.548988,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240,APPROACH,294.902893,212.163949,204.775232,4.613018,-8.238097,1.915048,1.340634,-144.184466,-155.650992,5.256982,1.393012,5.375000,-0.140634,0.000000,0.000000,75.470609,67.979483,49.124240,9.870000,-6.845086,7.290048,1.200000,0.000000,0.000000,133.196971,-144.219911,-144.523314,5.011204,1.399696,7.876601,0.114465,0.000000,0.000000,0.000000,212.163949,204.775232,4.613018,294.902893,-8.238097,1.915048,1.340634,8.563349,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.300,APPROACH,294.664608,211.746707,204.862556,4.679355,-8.344829,1.746483,1.326734,-144.111784,-155.375992,5.250645,1.453640,5.500000,-0.126734,0.000000,0.000000,75.195350,67.634923,49.486564,9.930000,-6.891189,7.246483,1.200000,0.000000,0.000000,133.560400,-144.134642,-144.050949,5.018072,1.442598,7.868857,0.114465,0.000000,0.000000,0.000000,211.746707,204.862556,4.679355,294.664608,-8.344829,1.746483,1.326734,8.628244,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.340,APPROACH,294.418852,211.326645,204.941438,4.745146,-8.401247,1.577647,1.315819,-144.038571,-155.094742,5.244854,1.464254,5.625000,-0.115819,0.000000,0.000000,75.409052,67.288074,49.846696,9.990000,-6.936993,7.202647,1.200000,0.000000,0.000000,133.923662,-144.076366,-143.736301,5.022651,1.471176,7.863564,0.114465,0.000000,0.000000,0.000000,211.326645,204.941438,4.745146,294.418852,-8.401247,1.577647,1.315819,8.648775,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.400,APPROACH,294.163790,210.901236,205.011865,4.810304,-8.508181,1.408541,1.303160,-143.962287,-154.807242,5.239696,1.525682,5.750000,-0.103160,0.000000,0.000000,75.139784,66.938949,50.204623,10.050000,-6.982499,7.158541,1.200000,0.000000,0.000000,134.286762,-143.986811,-143.264730,5.029519,1.514006,7.855430,0.114465,0.000000,0.000000,0.000000,210.901236,205.011865,4.810304,294.163790,-8.508181,1.408541,1.303160,8.721890,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.440,APPROACH,293.901271,210.473083,205.073824,4.874975,-8.563057,1.239166,1.293424,-143.885519,-154.513492,5.235025,1.535352,5.875000,-0.093424,0.000000,0.000000,75.354078,66.587564,50.560332,10.110000,-7.027705,7.114166,1.200000,0.000000,0.000000,134.649706,-143.925680,-142.950623,5.034097,1.542535,7.849878,0.114465,0.000000,0.000000,0.000000,210.473083,205.073824,4.874975,293.901271,-8.563057,1.239166,1.293424,8.748396,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
